label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1410,0.195995,3.09328,3.10537,2.09139,1.10717,25.2226,164,11.831,13.0173,4.42791,11.6568,12.0216,12.7562,13.195,4.17106,4.63456
1411,0.381008,4.23768,4.42618,1.92776,1.03002,29.6221,240,12.0489,12.9208,4.0843,11.839,12.2138,12.7105,13.1142,3.81376,4.29796
1412,0.20595,3.25788,2.47525,2.15592,1.09463,15.3744,327,11.3576,13.8495,8.28849,11.1521,11.5821,13.7079,13.9916,8.17816,8.41546
1413,0.116908,4.39783,4.47094,3.30208,1.25784,27.7774,250,11.5396,13.8935,8.1182,11.4155,11.6588,13.7275,14.026,7.98566,8.24386
1414,0.24481,4.86259,3.89927,3.54921,1.53333,31.8915,467,21.0378,6.69784,11.2391,20.9253,21.1778,6.48008,6.8569,10.977,11.5152
1415,0.085226,7.16386,6.60006,4.34357,1.48114,35.7433,190,21.0987,6.94474,11.1359,20.9993,21.2334,6.83867,7.03273,11.0306,11.2502
1416,0.107395,8.28044,8.06684,4.84277,2.54799,41.1813,96,21.6406,6.62682,10.5538,21.4806,21.7882,6.48311,6.75429,10.3662,10.6967
1417,0.207362,8.50828,9.19983,5.41257,2.47459,56.9921,393,21.4433,6.59108,10.2484,21.2811,21.6184,6.3718,6.76742,10.0946,10.4211
1418,0.0298582,11.3566,6.01371,9.79912,3.91493,26.2374,29,21.8958,7.63321,10.7648,21.8201,21.9714,7.53698,7.74321,10.701,10.852
1419,0.0716777,9.16805,8.24779,5.46607,2.61142,42.6285,157,21.9203,7.5956,10.6118,21.793,22.0379,7.53706,7.68651,10.5207,10.6978
1420,0.0711324,9.98449,10.2638,5.43028,2.79589,52.8463,62,22.3295,6.59675,8.82605,22.2304,22.4314,6.52083,6.68627,8.72226,8.94156
1421,0.312466,8.47759,13.464,4.90978,1.68397,126.368,339,22.3706,6.11982,8.71336,22.18,22.5895,5.69071,6.52153,8.63466,8.79616
1422,0.108784,7.98838,12.0024,3.68927,1.33581,105.033,205,22.7039,6.11255,7.84117,22.5724,22.8432,5.88285,6.33481,7.69456,7.97936
1423,0.132641,9.17454,13.7749,3.74216,1.44522,99.8539,211,22.6133,6.33206,7.6513,22.4836,22.7583,6.2619,6.3976,7.35386,7.90626
1424,0.0462817,6.37942,5.01265,4.41815,1.83324,37.2556,105,22.2872,7.62875,8.257,22.2074,22.3778,7.57068,7.69313,8.18036,8.32106
1425,0.196343,9.51175,11.487,8.23043,1.76271,72.89,309,22.2771,7.81295,8.08776,22.0992,22.4964,7.58396,8.03037,7.97866,8.24426
1426,0.0757855,12.2052,12.2298,8.52728,3.36983,71.118,162,22.1814,7.26351,7.6797,22.1054,22.2606,7.17455,7.36532,7.56116,7.79026
1427,0.0533139,8.47309,6.29525,5.97782,3.0185,33.8863,132,22.3504,7.34052,7.69212,22.2397,22.481,7.29044,7.38881,7.60876,7.78286
1428,0.0934072,13.0312,16.7461,8.60552,3.8185,117.932,79,21.9089,8.53973,6.76581,21.7598,22.0229,8.36349,8.66867,6.61156,6.90196
1429,0.554755,6.19986,5.1076,4.92623,2.42368,52.1935,474,21.9288,8.20245,6.53667,21.6562,22.1837,7.88471,8.50118,6.26466,6.80956
1430,0.0180111,8.99453,8.44639,6.0504,3.09522,38.3296,14,20.7678,8.5123,5.55973,20.6792,20.869,8.47284,8.55036,5.46096,5.64796
1431,0.0531517,9.26154,11.0593,6.10957,2.40904,54.5299,142,20.9178,8.49301,5.49565,20.826,21.0237,8.38893,8.59171,5.42956,5.58976
1432,0.0487831,7.91578,10.3725,5.29952,2.4773,54.3391,45,20.938,8.98635,5.67197,20.8583,21.0058,8.90737,9.07124,5.58906,5.74596
1433,0.0799595,7.45408,10.2778,5.06177,2.20485,65.1592,134,21.0895,8.90455,5.606,20.9676,21.2265,8.8328,8.97186,5.53766,5.68376
1434,0.189759,7.78124,7.51951,4.75086,2.49501,55.1072,162,21.0313,9.10305,5.0545,20.8348,21.2435,8.94545,9.27294,4.92426,5.22076
1435,0.313583,5.05289,2.87354,4.17398,2.0466,18.7854,272,20.9839,8.74725,4.99309,20.7596,21.1997,8.52893,8.92855,4.77476,5.21326
1436,0.152901,8.341,7.26914,5.18369,2.71274,55.2521,252,20.4753,10.3871,5.41889,20.3156,20.6311,10.2761,10.4873,5.26146,5.59536
1437,0.0587656,7.93071,6.35033,5.56571,2.63109,30.6578,193,20.3385,10.4879,5.52996,20.25,20.4213,10.3909,10.6234,5.45486,5.62476
1438,0.0699761,7.78481,13.6415,3.20854,1.61352,86.9222,208,19.7365,9.27254,3.80221,19.6523,19.8318,9.13986,9.37168,3.68146,3.89646
1439,0.17079,3.4728,2.45873,2.75008,1.58596,24.1015,151,19.9027,9.47243,3.62709,19.758,20.0884,9.27168,9.59629,3.45816,3.80816
1440,0.238038,4.9767,4.21966,3.05357,1.60254,24.7584,443,19.0146,9.3624,3.11312,18.8052,19.224,9.18414,9.56192,2.97886,3.23056
1441,0.31687,3.50012,2.22361,2.4463,1.33401,16.8675,211,19.2803,9.61785,2.89983,19.0767,19.4694,9.43006,9.81105,2.73966,3.06196
1442,0.0508782,9.75881,16.4916,5.17659,1.99813,104.267,41,19.256,10.3498,4.36604,19.169,19.3305,10.2759,10.4271,4.29916,4.45976
1443,0.0827743,7.93844,10.6665,5.90395,3.05622,87.0046,69,19.3809,10.4392,4.23579,19.2617,19.5218,10.3484,10.5529,4.15496,4.32886
1444,0.0683132,4.74993,5.70367,2.80679,1.67782,36.6934,133,18.7947,10.368,4.00905,18.6799,18.8994,10.2565,10.4469,3.94666,4.08096
1445,0.050842,7.4281,5.58123,5.64417,2.31909,30.6982,45,18.9816,10.4922,3.94955,18.8477,19.0753,10.3787,10.5984,3.86556,4.07486
1446,0.0221032,3.28118,3.0369,6.72792,0.925687,13.9453,89,17.7446,9.20493,4.68932,17.6846,17.7993,9.13004,9.25599,4.64826,4.73696
1447,0.0334725,1.83271,1.13276,1.15741,0.842676,7.41665,84,17.7654,9.10149,4.58601,17.6898,17.8212,9.04131,9.16737,4.51926,4.67906
1448,0.121783,3.07383,3.85712,2.59709,0.883724,40.7365,321,17.0776,8.92001,4.67986,17.0046,17.1739,8.73003,9.12152,4.57616,4.78476
1449,0.17849,3.47675,3.74247,2.1514,0.588918,35.5454,308,16.8212,9.15114,4.84465,16.6342,16.9919,9.01976,9.29977,4.63896,5.01116
1450,0.0798947,3.23902,3.37582,2.01223,0.840436,17.2917,71,16.8673,9.17569,4.56082,16.7545,16.9698,9.06461,9.3042,4.45316,4.66186
1451,0.341751,3.10863,2.40058,2.11711,1.17591,16.3422,227,17.4039,9.78099,3.30847,17.1808,17.6365,9.58581,10.0202,3.07526,3.49266
1452,0.128131,4.1062,3.13919,3.12179,1.43324,19.7853,110,17.4613,10.0805,3.43784,17.2859,17.5739,9.96825,10.2261,3.32066,3.57916
1453,0.118015,4.21566,5.68833,2.72164,0.930254,37.7461,224,9.27615,8.47944,11.7943,9.17334,9.39024,8.35569,8.62171,11.6781,11.9147
1454,0.219111,2.97585,3.3789,1.62548,0.89517,28.2506,287,9.13539,8.44942,11.476,8.94194,9.34814,8.27452,8.67576,11.2068,11.702
1455,0.0380348,3.29901,3.30857,1.9452,0.931692,14.5465,81,8.9378,10.2857,11.3099,8.87084,9.03194,10.2041,10.3668,11.2416,11.3681
1456,0.116929,2.71892,1.93186,1.5674,0.723482,12.6927,109,8.89035,10.2571,11.1226,8.80474,9.00614,10.1292,10.3893,10.9891,11.284
1457,0.170087,4.96299,6.4054,2.71356,0.813807,46.2651,148,9.57584,11.9048,10.8992,9.36964,9.77104,11.773,12.0509,10.758,11.0483
1458,0.0353994,3.59124,2.35653,3.09556,1.26443,10.7743,28,9.80017,12.0704,10.9442,9.67824,9.88974,11.9883,12.1487,10.86,11.0227
1459,0.0394617,3.08886,2.40378,2.59109,0.951129,11.5176,32,14.353,4.08623,14.5514,14.2789,14.4268,4.00062,4.15912,14.4763,14.616
1460,0.0313816,6.19265,7.48339,1.71288,0.985635,32.7027,82,14.3847,4.15174,14.4199,14.3248,14.4599,4.09748,4.20912,14.3655,14.4917
1461,0.0460375,3.83592,4.0083,2.25133,0.65902,17.3006,107,14.3611,4.54445,15.1624,14.2798,14.4542,4.4959,4.60052,15.0654,15.259
1462,0.106367,3.65799,4.46138,2.56854,0.705775,33.3527,193,14.2868,4.67147,15.2378,14.1698,14.4053,4.57338,4.74381,15.0945,15.4017
1463,0.345269,1.65623,2.05263,0.98773,0.539684,19.6724,304,15.3677,3.53457,12.7191,15.1358,15.5713,3.29545,3.77814,12.5136,12.9418
1464,0.605353,1.99216,2.54342,1.29433,0.425113,31.3727,531,15.7436,3.36626,12.5179,15.3123,16.1353,3.09834,3.64623,12.3284,12.7303
1465,1.13046,1.7977,1.67901,1.17863,0.498256,18.0645,1120,15.8374,3.07907,12.0284,15.3167,16.3833,2.59541,3.56213,11.7303,12.3258
1466,0.461198,2.2124,2.88994,1.1814,0.556958,23.1852,494,15.8286,3.57279,11.9678,15.4314,16.1452,3.42302,3.73954,11.7072,12.1697
1467,0.425632,1.86717,2.28556,1.22184,0.515268,23.2506,468,14.754,2.65933,11.7833,14.6063,14.948,2.29497,3.01761,11.5252,12.0161
1468,0.105209,2.50686,2.15051,1.11356,0.732668,22.092,206,14.8458,3.11368,11.7544,14.7521,14.9539,2.9976,3.21944,11.5995,11.8852
1469,0.340072,1.80813,2.84203,1.05673,0.490881,30.6677,552,15.8633,4.71425,11.5502,15.5999,16.1892,4.49331,4.92932,11.3563,11.7655
1470,0.0849594,2.42809,3.1306,0.893419,0.529595,19.5242,187,15.5924,4.51933,11.5086,15.4696,15.6965,4.43445,4.6256,11.3731,11.6066
1471,0.0369255,3.7284,3.01895,1.43267,0.905502,14.7179,80,12.9775,3.40781,11.6578,12.8842,13.0536,3.35925,3.45497,11.6063,11.7157
1472,0.216724,2.34162,2.34914,1.5401,0.8232,20.7915,185,13.1127,3.2524,11.5044,12.9705,13.2613,3.04885,3.44915,11.3177,11.6745
1473,0.207675,2.49488,2.32223,3.23597,0.525854,29.1888,383,17.4458,5.83358,10.2765,17.3437,17.5434,5.58524,6.0734,10.109,10.4141
1474,0.0229301,3.93001,5.17608,2.27121,0.613586,27.7359,117,17.3118,6.10788,10.1989,17.2089,17.3707,6.04678,6.16247,10.1278,10.2445
1475,0.20666,6.12597,21.1783,2.27343,1.03384,191.808,102,19.1233,5.96737,10.4105,18.9211,19.2992,5.75143,6.16815,10.1772,10.6329
1476,0.315692,9.43763,9.40412,9.73898,2.23979,84.2053,471,19.1665,6.33426,10.71,18.9518,19.3218,6.1069,6.52399,10.4043,11.0139
1477,0.0977185,4.18203,2.62601,3.25536,1.55748,11.1672,86,19.127,6.2898,9.89066,18.9951,19.2349,6.19325,6.40731,9.76306,10.0078
1478,0.0704158,6.94765,6.93146,9.14649,1.8624,38.6633,175,19.0766,6.49845,9.91874,18.9913,19.155,6.40377,6.62937,9.84566,10.0149
1479,0.043307,8.36173,5.5786,6.43361,1.73143,26.4907,37,18.1718,6.90995,9.13415,18.0849,18.2489,6.82726,7.02168,9.02956,9.24346
1480,0.204119,4.82535,4.15088,5.13097,1.08197,27.6307,327,18.1715,7.02611,8.85196,18.019,18.3098,6.9101,7.13514,8.55286,9.11246
1481,0.224521,5.73061,8.06477,6.02991,0.919144,67.4463,369,12.6279,10.0726,6.41835,12.3127,12.9102,9.99836,10.1608,6.12986,6.64896
1482,0.0445072,5.05165,6.96628,3.56339,1.04774,41.6603,74,12.9578,10.0185,6.45372,12.8946,13.0172,9.9815,10.0609,6.34056,6.54886
1483,0.186134,3.02154,3.03061,1.88028,0.580898,25.1637,303,8.07962,7.53222,9.04921,7.86044,8.32374,7.27115,7.67154,8.91296,9.21456
1484,0.0302999,2.14952,2.44721,1.03725,0.539443,10.7392,71,8.35435,7.62379,9.02729,8.29454,8.41224,7.57469,7.66792,8.96156,9.07526
1485,0.155702,1.89518,2.65572,1.04396,0.669741,18.7712,155,8.7706,10.1801,8.20466,8.60424,8.96204,10.0614,10.3251,8.07516,8.34506
1486,0.529143,1.2377,1.35962,0.826612,0.311797,15.6594,460,8.68729,9.82571,8.07325,8.32664,9.03854,9.52246,10.1228,7.94806,8.23716
1487,0.0609298,2.46569,3.43446,1.09802,0.811021,20.6693,139,8.27511,10.3226,7.06883,8.17174,8.38584,10.1814,10.4371,7.01596,7.14026
1488,0.0996872,1.60237,0.685384,1.36252,0.830665,4.65086,90,8.05621,10.4118,7.10526,7.88814,8.19414,10.3087,10.5288,7.04716,7.17516
1489,0.134177,2.52545,3.14403,1.37551,0.723439,22.6331,118,8.28073,10.9411,7.10339,8.15164,8.41374,10.7673,11.0996,6.99756,7.21876
1490,0.100679,3.1191,2.89736,2.00608,0.866895,18.7491,88,8.25406,10.7408,6.92036,8.12584,8.37624,10.6286,10.8302,6.78966,7.06126
1491,0.09199,2.81196,3.31475,1.6621,0.830417,26.0721,184,8.77905,11.968,7.93252,8.63694,8.92454,11.8989,12.0406,7.82316,8.06696
1492,0.0341765,3.31025,4.15917,1.86696,1.06765,24.8897,86,8.89794,12.0693,7.78303,8.82104,8.98384,11.9838,12.1354,7.70726,7.85826
1493,0.00973485,6.19866,5.54498,4.5133,1.63612,26.1547,10,8.98791,12.2971,7.94014,8.96464,9.02094,12.2633,12.332,7.91366,7.96666
1494,0.0127861,6.1579,7.41347,3.11067,0.950729,28.6587,85,9.01069,12.349,7.87878,8.96664,9.05664,12.3093,12.4024,7.84176,7.91526
1495,0.0529493,3.86835,4.28137,2.86634,1.04895,29.455,148,10.479,13.3708,7.52349,10.3918,10.536,13.2948,13.4602,7.42386,7.63656
1496,0.105128,5.42867,4.81168,3.12483,1.53323,29.112,218,10.4297,13.5847,7.3787,10.3565,10.496,13.4211,13.7568,7.29776,7.47056
1497,0.123489,6.27127,7.91374,4.45143,1.83913,57.5527,245,9.9422,13.3053,7.07724,9.62974,10.2055,13.2499,13.3589,6.99926,7.19376
1498,0.103203,9.37354,11.7085,4.38878,1.5596,80.7889,199,10.1565,13.4654,6.8827,9.99914,10.2902,13.3144,13.6029,6.72806,7.03456
1499,0.145021,4.31958,4.13477,2.8621,1.50547,26.6196,128,11.2937,13.821,6.42581,11.1506,11.4513,13.6376,14.0091,6.28086,6.57316
1500,0.126763,7.0437,6.50257,5.67706,2.06175,48.9406,272,11.005,13.79,6.37994,10.8626,11.1557,13.6328,13.9333,6.23436,6.52836
1501,0.0783939,2.4947,2.16081,1.40366,1.13322,13.3422,175,10.113,11.3755,5.83209,10.0227,10.1884,11.2343,11.5001,5.75376,5.92276
1502,0.0388536,3.39981,2.75115,2.12065,1.07109,10.3162,114,10.0177,11.5086,5.81443,9.94904,10.1105,11.4391,11.59,5.75106,5.90356
1503,0.0419241,3.55639,2.84952,2.13559,0.901537,15.9327,103,10.3239,11.7219,5.54762,10.2565,10.3756,11.6464,11.8225,5.46306,5.62716
1504,0.0858656,3.63146,2.90269,2.20932,1.06092,16.1786,204,10.2022,11.7551,5.48316,10.1264,10.2861,11.6227,11.867,5.36816,5.60916
1505,0.119059,3.90889,4.23683,2.73358,1.12745,27.8827,270,9.44521,12.4341,6.25908,9.33124,9.55514,12.3231,12.5449,6.13776,6.39876
1506,0.0906323,3.317,2.34423,2.60789,1.55502,12.429,86,9.25687,12.5776,6.13212,9.12054,9.37664,12.4718,12.6933,6.03426,6.23356
1507,0.144296,4.48136,4.83999,2.42268,1.40992,27.7011,123,9.21979,11.9998,5.61151,9.07134,9.37024,11.8527,12.1447,5.49046,5.75526
1508,0.40916,2.58352,2.08325,1.82654,1.07626,19.1979,361,8.90776,12.1797,5.53945,8.58074,9.22804,12.0306,12.3275,5.33476,5.75306
1509,0.0895889,3.59263,2.72632,2.81732,1.78309,18.4437,222,10.2109,12.9191,5.59573,10.1136,10.339,12.8216,13.0237,5.50336,5.70886
1510,0.127948,4.28146,2.61537,3.57563,1.66887,20.6168,111,9.98392,13.0141,5.53459,9.85734,10.1113,12.8707,13.1685,5.44526,5.63126
1511,0.233341,3.89466,3.78835,2.35137,1.02617,29.5723,331,9.83531,12.4461,4.83025,9.70304,10.0237,12.255,12.6401,4.62676,5.07276
1512,0.249005,3.16268,2.44343,2.44471,1.21345,21.5489,281,9.57661,12.702,4.87098,9.38644,9.77784,12.527,12.8465,4.67366,5.08666
1513,0.0449349,4.33004,4.14484,3.2261,1.63704,27.8123,96,14.2384,12.4252,6.19604,14.1465,14.3027,12.3318,12.5271,6.13896,6.26036
1514,0.0403223,3.24719,3.60454,1.41275,1.00208,14.7671,106,14.155,12.4689,6.0858,14.0654,14.2711,12.4123,12.5432,6.01846,6.14456
1515,0.230666,5.27948,4.40243,3.7366,1.51762,41.2365,415,12.9633,13.4118,6.0049,12.8263,13.0858,13.2595,13.5355,5.75616,6.24356
1516,0.194956,3.4298,3.7742,3.07038,1.04063,39.3739,413,12.7099,13.5952,6.15965,12.6027,12.8312,13.3461,13.8718,6.02136,6.31366
1517,0.162919,2.10571,2.31835,1.02192,0.688173,12.6331,71,13.1662,11.7113,4.50106,12.9213,13.4632,11.5559,11.8707,4.19906,4.70396
1518,0.39287,2.94926,2.57751,1.58368,1.00705,30.7826,222,13.2649,11.7894,4.07857,13.0006,13.4716,11.5702,12.0289,3.79526,4.29496
1519,0.0645179,2.78497,2.63001,1.65912,0.773852,14.343,127,13.2611,12.3393,5.04265,13.1955,13.3232,12.275,12.3939,4.94636,5.14916
1520,0.0802149,5.73239,9.6136,2.37974,1.18732,51.9897,214,13.3118,12.464,4.82146,13.215,13.4107,12.3085,12.5886,4.74446,4.94296
1521,0.153415,3.93528,4.03462,2.3539,1.22812,28.646,135,11.7028,13.2127,4.50241,11.5934,11.868,13.0257,13.388,4.34196,4.66076
1522,0.0813586,5.65689,5.49285,3.80958,1.73656,35.1164,66,11.7267,13.0247,4.25656,11.598,11.8383,12.8476,13.1787,4.15316,4.45976
1523,0.0776373,4.23363,2.97869,3.13285,1.29438,17.9143,68,12.2309,12.9903,3.90846,12.1311,12.3385,12.8765,13.0859,3.82736,4.01086
1524,0.277248,2.6313,2.13452,1.88115,0.954343,13.6331,240,11.9894,12.8603,3.71701,11.8385,12.1433,12.6927,13.0443,3.50166,3.93386
1525,0.271307,5.34071,6.78562,3.42635,1.44518,63.4094,241,21.6994,6.4097,10.752,21.5242,21.8623,6.21259,6.62094,10.5565,10.9658
1526,0.180706,7.85524,8.84055,5.70479,2.99928,83.4056,161,21.7506,6.47004,10.4229,21.5769,21.9279,6.30531,6.64425,10.2735,10.5836
1527,0.0642948,9.49657,8.88646,5.88951,2.70938,65.5271,135,21.9338,7.55932,10.8537,21.8413,22.0234,7.47853,7.65998,10.7466,10.9436
1528,0.054198,10.1884,9.61666,6.47859,2.50741,70.6389,175,21.9698,7.75767,10.8263,21.8648,22.0965,7.65777,7.87891,10.7383,10.9061
1529,0.028891,11.0428,11.5582,7.6173,2.15162,37.2976,63,22.3121,6.62077,8.95689,22.2631,22.3734,6.56716,6.67178,8.89786,9.00816
1530,0.0286041,8.64022,7.53205,4.24437,1.94694,38.8418,68,22.4438,6.63499,8.91443,22.3906,22.4898,6.57104,6.68366,8.84136,8.97856
1531,0.021005,10.9462,14.7911,2.52261,1.05275,52.4236,54,22.5613,5.64709,8.74646,22.5187,22.6007,5.58943,5.70209,8.70296,8.79886
1532,0.0197607,8.99632,11.1505,3.93602,1.36354,44.1812,100,22.5688,5.69895,8.64189,22.5167,22.624,5.64813,5.74602,8.58206,8.68706
1533,0.123016,12.8591,12.1084,7.27387,2.77911,78.4459,289,21.9487,8.66281,6.64957,21.8018,22.0824,8.54929,8.7695,6.51006,6.77246
1534,0.0526561,16.2135,19.6968,6.88193,2.91375,115.963,121,22.0203,8.44679,6.85267,21.9311,22.1203,8.36181,8.55802,6.75606,6.91706
1535,0.177154,7.19374,5.11606,5.88543,3.10082,33.6339,155,22.0752,7.73346,6.40904,21.9226,22.2034,7.48855,7.9423,6.29056,6.54616
1536,0.498043,13.0959,20.1789,6.83518,2.27306,221.943,566,22.137,7.79377,6.08405,21.9153,22.367,7.47311,8.10377,5.76056,6.39676
1537,0.0546193,6.55997,5.51308,3.80313,2.46024,24.1595,107,20.7364,8.49782,5.68669,20.6707,20.8161,8.43123,8.58487,5.60726,5.76256
1538,0.0804625,8.05546,7.17741,5.22478,2.4261,47.1076,226,20.7901,8.35076,5.56529,20.7108,20.8565,8.19243,8.49407,5.47056,5.64076
1539,0.0199948,6.60593,3.62645,4.21217,2.24171,26.285,77,20.9576,9.01581,5.78278,20.9088,21.0017,8.96322,9.0778,5.73676,5.82546
1540,0.00903528,8.39349,7.69797,4.88545,2.66404,42.1619,58,20.9005,9.05752,5.68293,20.8576,20.971,9.02922,9.08811,5.64756,5.74526
1541,0.0573159,8.33507,7.05876,5.11678,2.34975,44.7413,142,21.2677,9.26843,5.06309,21.163,21.3731,9.16117,9.38375,5.00126,5.13886
1542,0.0764182,10.2781,12.6579,4.82338,2.40803,77.8192,68,21.1716,9.26969,4.89511,21.0661,21.2605,9.1738,9.3674,4.78656,5.00156
1543,0.131865,9.32706,10.3978,5.10885,1.95119,60.6367,254,20.9736,8.4726,4.77392,20.856,21.1012,8.31567,8.64135,4.64666,4.90996
1544,0.340225,4.73909,5.38539,3.41985,1.85271,74.9349,310,21.3113,8.51008,4.71779,21.0809,21.5686,8.28481,8.74454,4.50856,4.93486
1545,0.0742209,9.49863,14.0674,4.09469,1.4896,79.4698,65,20.0958,9.58117,3.65512,19.9934,20.2123,9.48049,9.68832,3.53736,3.74026
1546,0.32852,4.20461,4.77518,3.13004,1.35466,45.1831,288,20.1146,9.28162,3.54735,19.8798,20.3411,9.08291,9.50959,3.37856,3.75596
1547,0.0762926,5.94088,5.2727,3.58399,1.746,25.3859,67,19.2232,9.8545,2.70809,19.1475,19.3118,9.77226,9.96526,2.60496,2.83886
1548,0.178936,6.01111,5.71389,4.17172,1.297,45.5686,156,19.2736,9.61397,2.65809,19.0849,19.4734,9.44094,9.79085,2.50956,2.76206
1549,0.0306336,8.37357,9.1588,4.5506,1.89649,39.1091,76,19.3131,10.2984,4.47166,19.2364,19.3627,10.2565,10.3617,4.39596,4.53616
1550,0.0312396,7.41071,9.08754,5.09087,2.17873,53.465,74,19.1975,10.3751,4.4614,19.1454,19.2742,10.297,10.4403,4.40246,4.51726
1551,0.0680377,10.0391,10.7838,6.4157,3.14018,66.7062,63,19.5636,10.5447,4.26583,19.4559,19.6697,10.4284,10.6417,4.18886,4.34806
1552,0.0443543,16.1974,24.4668,4.73223,2.5774,110.83,118,19.4946,10.5037,4.09749,19.4112,19.5747,10.4576,10.5515,3.99176,4.17596
1553,0.137676,4.84738,2.42129,4.29141,2.33644,16.8272,123,18.8673,10.7394,3.98891,18.7564,18.9829,10.5559,10.9213,3.90846,4.08286
1554,0.1096,8.22133,9.13126,5.8384,1.86298,76.453,97,18.9274,10.5462,3.80631,18.8435,19.0346,10.4257,10.6538,3.66146,3.93506
1555,0.124793,2.8389,1.7917,2.30771,0.771927,10.8282,113,16.6926,9.09141,4.49125,16.522,16.8374,8.95572,9.25082,4.37056,4.60226
1556,0.102997,2.77665,2.23965,2.7729,0.972405,14.2731,198,16.8194,9.33479,4.42764,16.7048,16.9078,9.20366,9.44452,4.30236,4.54946
1557,0.121574,5.58553,3.44922,4.12653,1.73289,20.6049,110,17.5044,9.81048,3.06432,17.3447,17.6257,9.65611,9.93071,2.94426,3.20356
1558,0.349972,3.80232,4.32323,2.48461,1.362,46.4485,305,17.1374,9.7423,3.02288,16.8725,17.3515,9.55025,9.94861,2.77036,3.28486
1559,0.0520725,6.52887,7.35126,3.71038,1.6736,36.8153,49,17.3628,10.2445,3.4405,17.2488,17.469,10.1648,10.3248,3.37176,3.51666
1560,0.139613,5.88505,4.12267,4.40363,1.81829,24.3156,124,17.5474,10.3782,3.31867,17.4422,17.6225,10.2098,10.5661,3.16646,3.45816
1561,0.175501,2.9051,2.20119,1.72422,0.57546,14.9992,352,8.69401,10.4159,10.8758,8.50184,8.86544,10.2783,10.531,10.6297,11.0688
1562,0.0116311,4.17424,2.67763,1.90584,1.05102,10.6695,58,8.89453,10.3732,10.9749,8.85374,8.94914,10.3257,10.4159,10.93,11.042
1563,0.0379086,4.7608,5.13541,1.93813,1.29038,20.7591,82,9.36299,11.8056,10.913,9.28744,9.43604,11.7334,11.8776,10.8574,10.9774
1564,0.182052,2.32456,3.80881,1.32702,0.550852,46.5106,225,9.27832,11.7784,10.6624,9.05644,9.48894,11.6826,11.8967,10.4701,10.8434
1565,0.264595,4.87939,17.4621,1.63553,0.682505,183.295,442,9.88657,12.3349,10.721,9.74104,10.0388,12.0755,12.6469,10.4399,10.9596
1566,0.078291,3.67457,3.86704,1.91874,0.788198,21.2169,120,9.6826,12.1655,10.7873,9.59474,9.76624,12.0275,12.2703,10.6539,10.9315
1567,0.0184498,14.3532,15.842,7.04444,1.07614,54.375,47,14.3469,4.08019,14.663,14.3087,14.4035,4.0395,4.11643,14.6209,14.7107
1568,0.190157,3.71137,3.88019,2.7339,0.74461,28.8998,310,14.6633,4.00762,14.7184,14.3701,14.9732,3.93975,4.10234,14.5136,14.954
1569,0.0887644,1.84116,1.31899,1.45749,0.787405,8.21788,76,15.4923,3.42372,12.9121,15.3336,15.6171,3.29289,3.5983,12.7849,13.0129
1570,0.103128,2.40979,3.81883,1.28456,0.600288,23.1934,220,15.2451,3.30509,12.8887,15.1093,15.3776,3.15829,3.43118,12.7561,12.9907
1571,0.0919232,2.51834,2.82457,1.41581,0.416546,17.8124,209,16.0178,3.06604,12.6956,15.9331,16.1242,2.9246,3.22844,12.5833,12.806
1572,0.572196,1.2451,1.45401,0.68779,0.355671,14.6566,507,16.4409,3.11723,12.5825,16.0681,16.8731,2.91455,3.32943,12.4255,12.7434
1573,0.533413,1.57666,1.67795,0.96392,0.483417,14.2524,523,16.6319,2.57666,11.8618,16.232,17.0491,2.39881,2.84947,11.688,12.0654
1574,0.319882,1.71985,1.78926,1.00935,0.3749,26.2902,594,16.1693,2.35095,11.7299,16.0629,16.2817,2.01601,2.66492,11.5259,11.9153
1575,0.214445,1.64162,1.21237,1.17229,0.659101,8.32383,187,16.2591,3.59018,11.7867,16.0719,16.437,3.4575,3.69832,11.6454,11.955
1576,0.0614887,2.67339,3.48311,1.25434,0.658939,23.2962,175,16.0073,3.53462,11.6621,15.9337,16.0882,3.4539,3.60562,11.5484,11.7576
1577,0.0933937,1.33252,1.25042,0.629805,0.459319,8.64648,225,14.8223,2.23778,11.5768,14.6965,14.9796,2.09777,2.36255,11.4841,11.6733
1578,0.119629,1.54987,1.57289,1.07575,0.467499,11.5044,286,14.5645,2.33624,11.5142,14.429,14.7034,2.20978,2.46709,11.4018,11.6346
1579,0.271453,2.44194,3.21325,1.31372,0.350992,31.8615,502,13.2279,2.85589,11.2681,13.0925,13.3578,2.50423,3.18493,11.0428,11.4666
1580,0.165316,3.22413,3.13556,1.75729,0.74576,17.0546,180,12.9126,3.07568,11.2997,12.7453,13.0688,2.97402,3.21267,11.1015,11.4837
1581,0.737124,5.9511,11.5383,2.45293,0.879152,120.783,248,19.4562,5.76602,10.5407,19.1263,19.8179,5.47218,6.10285,10.2509,10.8456
1582,0.104407,4.87696,5.45472,3.2399,1.41204,39.6671,88,19.0113,5.75809,10.4727,18.8926,19.1417,5.63842,5.88253,10.335,10.5842
1583,0.194648,6.55526,7.31852,8.55286,1.40006,59.7972,348,19.3677,6.29702,9.61921,19.1347,19.5622,6.21419,6.38111,9.29306,9.86456
