label,volume,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
186,5.8426,1016.41,433.802,1001,0.00288202,24104.1,890806,10.0147,4.45547,10.0829,8.54224,12.6254,3.0856,6.16656,8.36808,11.2622
187,4.93429,784.307,406.382,767,0.271867,19356.1,752318,8.35808,2.43732,10.454,6.94608,9.41456,1.15536,4.0136,9.60568,11.6239
188,4.87221,986.188,432.715,983,23.7382,21451.2,742853,6.00833,6.97219,10.6869,4.8488,7.18736,5.73968,8.57936,9.11064,12.5569
189,4.64952,945.918,750.82,885,33.5574,122742,708901,6.1946,5.36626,11.9111,5.22,7.7256,3.99504,7.28016,10.8242,13.0519
190,4.37585,1009.35,418.973,983,48.7016,21017.3,667174,8.953,5.63404,10.7087,7.42864,10.8251,4.1064,7.02032,8.93928,12.119
191,4.27247,1001.68,550.822,969,0.290636,28745.1,651412,4.53415,4.60131,7.95612,3.40112,5.9624,3.34544,6.48208,6.3308,9.07256
192,4.11851,681.212,446.759,663,5.97967e-12,14962.9,627938,8.03122,2.64775,8.07539,6.4264,9.28464,1.37808,4.77456,6.67352,8.92024
193,3.84918,697.904,472.364,673,6.252e-07,17643.6,586875,9.45919,2.2077,8.83985,7.94832,10.621,1.2296,3.51248,7.43512,9.83416
194,3.83785,635.795,394.234,625,0.0270303,22240.9,585147,6.75773,3.03697,12.9601,5.66544,8.13392,1.6008,4.58896,11.4906,14.8417
195,3.75455,526.414,400.463,477,0.000504159,16498.2,572447,11.8017,2.84372,10.1017,10.5282,13.3678,1.74928,4.06928,8.53944,11.8143
196,3.40624,934.396,493.941,895,0.238342,18070.9,519340,5.55166,3.13457,8.78435,4.21776,6.7976,1.67504,4.55184,8.06344,9.58664
197,3.31997,528.272,437.595,501,0.00407505,23322.2,506188,8.87192,1.98723,12.1209,7.92976,10.5282,1.15536,3.95792,10.8433,13.8326
198,3.27196,703.411,438.797,697,0.0992347,29545.2,498868,10.1174,2.27893,10.5307,8.85776,11.5675,1.26672,3.28976,9.64376,12.2522
199,3.26151,1002.9,379.747,969,2.13232,20446.7,497274,5.77824,3.6698,10.7819,4.90448,6.94608,1.67504,5.22,9.60568,11.5858
200,3.10157,1062.29,422.452,1019,9.87247,19937.3,472889,7.99463,3.94811,9.23969,6.612,9.1176,2.82576,4.9416,8.17768,10.5196
201,2.98493,820.043,386.554,783,81.5187,34632.9,455104,8.19606,6.63973,11.4615,6.66768,10.0827,5.0344,7.65136,10.215,12.6521
202,2.87064,759.303,453.423,743,0.00698345,20947.3,437679,6.78869,2.22099,10.8989,5.57264,7.8184,1.19248,3.7352,9.92936,11.8714
203,2.82107,589.52,402.604,559,2.2769e-06,13129.6,430121,6.80829,2.63496,7.45,5.684,8.004,1.6008,3.9208,6.25464,8.31096
204,2.73614,1194.81,377.076,1145,97.1193,21224,417172,7.75776,5.45085,9.97038,6.29648,9.22896,4.31056,6.96464,8.63464,11.167
205,2.71965,652.212,397.155,637,0.226894,14969.8,414658,5.84821,2.56979,9.78869,4.6632,7.2616,1.30384,3.77232,9.03448,10.4434
206,2.66729,1228.81,554.964,1181,177.279,67164.4,406675,6.91062,5.9497,10.3672,5.83248,7.89264,4.5704,7.00176,9.12968,11.662
207,2.65649,536.817,436.827,509,0.00188789,22120.7,405028,7.77831,2.18341,12.7057,6.63056,12.2542,1.26672,3.1784,11.5478,14.537
208,2.56727,1238.66,431.131,1191,166.209,19485.5,391425,5.17562,4.36491,9.57353,4.36624,6.27792,2.84432,5.99952,8.57752,11.0337
209,2.55558,1032.65,454.344,1023,123.477,31634.1,389642,8.34579,4.55172,10.589,7.22448,9.32176,3.7352,5.44272,9.24392,11.9857
210,2.47804,755.636,488.783,699,0.165952,16695,377820,6.31763,5.20251,12.9571,5.55408,7.1688,3.88368,8.17104,12.119,14.042
211,2.41987,676.128,459.619,615,0.0474939,21845.5,368951,5.47954,3.20467,7.42283,4.292,6.72336,1.972,4.23632,6.21656,8.29192
212,2.34968,810.287,439.971,801,1.36514,21002.1,358249,7.60459,2.14364,11.3738,6.63056,8.33808,1.15536,3.99504,10.0055,12.4236
213,2.19326,1250.81,458.084,1197,2.92952,20115.9,334401,4.99262,5.97499,9.00537,3.34544,6.22224,5.16432,7.29872,6.8068,10.1578
214,2.14097,885.418,419.82,867,0.00163662,21769.4,326428,11.201,3.73914,9.99599,10.1013,12.3285,2.95568,4.8488,8.57752,10.9385
215,2.07549,558.724,410.155,529,0.0965181,25946.3,316445,9.66085,1.98309,11.2271,8.33808,11.085,1.2296,3.2712,9.9484,12.4236
216,2.06139,749.407,440.017,749,0.511483,26254.3,314295,7.00359,2.36924,9.36084,6.12944,7.79984,1.2296,3.6424,8.806,10.0055
217,2.04043,1082.53,403.458,1041,1.00596,18328.9,311099,6.66287,3.37638,10.2487,5.09008,7.65136,1.4152,4.8488,9.49144,11.2431
218,1.99505,840.012,512.951,809,95.6995,92632.5,304180,7.34536,3.93812,11.5562,5.92528,8.35664,3.19696,4.88592,10.5577,12.4807
219,1.94836,494.871,345.154,461,0.00155099,16299.5,297062,12.6593,3.483,10.7032,11.6232,13.572,2.26896,4.73744,9.758,11.7382
220,1.72032,859.362,449.643,853,0.363308,20248,262293,8.04865,2.27225,9.22052,7.4472,8.67216,1.2296,3.47536,8.27288,9.91032
221,1.69584,1231.47,455.714,1153,387.027,20261.2,258560,6.67998,4.18501,8.84365,5.57264,7.48432,3.34544,5.05296,7.9492,9.60568
222,1.63114,620.465,449.221,581,6.69794e-07,12835.4,248696,10.8471,2.45424,9.27592,10.0827,11.883,1.63792,3.19696,8.2348,10.253
223,1.52304,709.547,374.268,701,17.7918,20163.4,232214,7.27451,7.47954,11.6876,6.25936,8.468,6.74192,8.35664,10.7671,12.7473
224,1.50575,890.793,446.352,893,0.000163616,13636.8,229578,9.29236,3.19545,8.86642,8.69072,10.1013,2.49168,3.828,7.77784,9.758
225,1.48016,819.758,416.805,793,0.138059,14228,225676,6.86924,2.29195,8.53119,6.11088,7.54,1.37808,3.40112,7.98728,9.01544
226,1.41404,1430.48,489.401,1341,489.681,24213.5,215595,6.12791,5.14262,9.16324,5.47984,7.28016,3.80944,6.31504,8.25384,10.7671
227,1.35419,947.117,363.875,911,3.19281,26389.3,206470,6.08853,3.16945,11.6843,5.4056,7.02032,1.63792,4.1064,11.167,12.2522
228,0.994055,1155.23,325.783,1123,347.384,12598.2,151561,5.56621,5.3573,10.4366,4.96016,6.40784,4.60752,6.01808,9.758,11.167
229,0.769069,1188.56,507.746,1147,272.286,60437.7,117258,6.55383,4.62619,10.0596,5.79536,7.22448,3.84656,5.10864,9.51048,10.8814
230,0.74995,1225.86,452.672,1149,40.2218,18545.2,114343,5.95383,3.82028,8.04791,4.58896,6.9832,3.10416,4.71888,7.54936,8.55848
231,0.698844,1008.59,434.661,1001,0.0530224,11486.6,106551,10.2115,3.38332,9.59229,9.41456,10.5282,2.93712,3.828,8.50136,10.9575
232,5.90159,1121.84,368.892,1061,286.44,17493.2,899801,5.28798,6.82386,8.18551,3.66096,6.48208,5.4984,8.22672,7.26376,9.45336
233,5.70248,503.874,401.739,461,1.37884e-08,23610.7,869442,3.80724,7.64063,4.11325,2.9928,5.57264,5.23856,9.1176,2.40856,5.1884
234,5.67179,591.123,455.503,537,2.22947e-06,20860.5,864763,4.23628,6.10378,5.01614,3.10416,5.94384,5.01584,7.42864,3.20824,6.3308
235,5.59721,465.772,255.191,451,0.198888,13300.2,853393,4.42712,11.073,5.89027,3.10416,6.12944,9.82288,12.4213,4.76952,6.92104
236,5.56749,428.004,352.96,389,9.32538e-10,23190.3,848861,3.69277,9.16203,3.22257,2.9928,4.9416,7.65136,10.3426,1.70408,5.16936
237,5.19965,908.897,414.634,861,0.137808,46032.6,792777,7.29835,8.89864,7.68147,5.64688,8.43088,7.4472,10.491,6.12136,8.82504
238,5.15336,364.94,214.801,353,0.183202,14764.8,785720,6.64084,12.6898,5.93858,5.22,8.67216,11.2149,13.7576,4.8076,6.9972
239,4.71926,229.94,218.125,189,2.94331e-06,12997.5,719533,5.59158,12.3345,1.50419,4.23632,6.64912,10.7694,13.7576,0.238,2.59896
240,4.62999,420.018,262.091,399,0.0959446,17941.6,705922,4.60519,11.9328,4.1083,3.28976,5.85104,10.6581,13.4606,3.15112,4.95992
241,4.51739,376.535,225.137,357,0.042916,16899.1,688755,5.30678,12.1322,6.99536,3.5496,6.66768,10.6952,13.5349,5.83576,7.68264
242,4.33614,378.873,236.478,363,0.00852446,15954.1,661120,6.05627,13.027,4.08497,4.73744,7.3544,11.716,13.9432,3.20824,5.05512
243,4.06478,411.362,301.235,387,0.251716,18538.5,619746,8.75708,12.0214,7.15715,7.79984,10.2126,10.2683,13.1266,5.60728,8.19672
244,4.06418,760.39,371.269,715,0.141786,17116.3,619655,6.98076,9.54487,6.62853,5.98096,8.2824,8.22672,11.085,5.05512,8.53944
245,4.0308,932.729,337.987,885,133.814,23748.9,614566,4.38274,8.41969,7.89662,3.01136,5.90672,6.37072,9.54448,7.01624,9.1868
246,3.97766,913.156,363.077,869,87.4264,24380.1,606464,5.80891,8.6135,9.22356,4.53328,7.09456,7.00176,9.78576,8.21576,10.5767
247,3.83716,172.023,201.106,129,1.52198e-10,14338.9,585042,4.33607,11.1349,1.66493,2.9928,6.612,8.35664,13.275,0.16184,2.69416
248,3.81613,927.939,505.684,955,0.00650993,37938.7,581836,7.13747,4.77022,7.86702,5.64688,8.98768,3.06704,5.90672,6.5212,8.806
249,3.81341,351.459,215.527,339,0.0391479,11716,581421,4.958,12.2767,5.56314,3.66096,6.27792,11.0664,13.572,4.7124,6.63544
250,3.78402,522.087,320.746,493,0.324217,15352.7,576940,8.56063,11.6108,8.59147,7.2616,9.97136,9.97136,12.9038,7.83496,9.70088
251,3.77349,488.92,298.955,449,0.557877,15314.1,575335,7.66391,12.2992,6.68463,6.68624,8.5608,10.6766,13.5349,5.60728,8.19672
252,3.65772,614.811,317.226,581,0.184726,19608.6,557683,6.91943,11.0594,4.3429,5.8696,7.78128,9.91568,12.6626,3.34152,5.60728
253,3.62349,830.841,413.817,801,1.07316,28290.7,552465,4.06758,8.8668,6.60894,2.8072,5.18288,7.78128,10.2498,5.22648,7.30184
254,3.61507,467.785,239.787,459,0.205804,12727.5,551180,6.01311,11.6872,9.15723,5.01584,6.85328,9.69296,13.0152,8.38712,10.1769
255,3.59319,158.405,252.231,79,6.23723e-28,15804.9,547844,9.0928,11.923,1.19864,6.40784,10.4354,10.6952,13.4978,0.00952,2.08488
256,3.58034,1082.58,343.345,1025,350.91,21220.2,545886,7.83397,7.44733,10.1518,6.50064,9.45168,6.07376,8.70928,9.43432,11.0527
257,3.47533,440.847,252.61,415,0.223028,14426,529874,5.19833,11.644,8.00506,3.66096,6.5192,10.4354,13.1637,6.88296,8.76792
258,3.44816,457.722,288.845,443,0.0299854,13912.4,525732,7.9035,11.4587,10.2948,6.83472,9.32176,10.1755,12.5326,9.39624,12.5759
259,3.3914,766.654,537.478,779,5.5188e-10,35313.9,517078,6.76128,3.7759,7.05599,5.42416,8.6536,2.39888,5.33136,6.00712,8.21576
260,3.0679,1063.54,464.516,1029,0.0302149,30960.2,467755,7.51039,7.47438,8.01415,5.57264,8.50512,6.07376,9.09904,6.67352,9.30104
261,3.06741,413.772,283.071,377,0.0499879,16865.2,467680,7.89508,12.6619,4.76681,6.76048,8.98768,11.5118,13.7576,3.87464,5.62632
262,3.06075,564.655,363.775,527,0.0118208,15830.9,466664,8.95482,11.4925,4.37076,7.7256,9.97136,9.98992,13.275,3.43672,5.35976
263,3.0316,429.881,324.842,391,0.335685,17229.6,462220,9.07971,11.5727,5.51624,7.54,10.3611,9.9528,12.9595,4.97896,6.74968
264,3.02387,923.932,482.627,879,0.000921101,22536.5,461041,8.19196,5.32998,8.71564,6.27792,10.2498,3.80944,6.81616,7.4732,10.1959
265,3.00496,550.268,324.886,533,0.00784073,12917.7,458159,6.77986,11.4821,3.18312,5.64688,7.74416,10.1384,12.5698,2.27528,4.12216
266,2.9283,812.054,493.258,807,0.0775796,23110.7,446471,6.08806,8.22813,5.92545,4.86736,7.42864,6.90896,9.19184,4.76952,7.96824
267,2.89215,357.65,289.129,319,0.000125299,17054.9,440959,3.91329,10.5207,2.7717,3.06704,5.14576,9.69296,11.4747,1.01864,3.91272
268,2.82917,1175.45,391.892,1109,396.806,20461.1,431357,7.36957,6.26468,9.18558,5.75824,8.85776,4.92304,7.13168,8.12056,10.0626
269,2.82763,847.859,450.332,837,1.11751,23462.6,431121,3.74144,8.02197,5.67571,2.95568,4.88592,7.09456,9.15472,5.03608,6.48312
270,2.71177,709.966,274.706,687,94.483,9314.73,413456,4.38511,10.1951,8.25097,3.32688,5.79536,9.04336,11.7346,7.22568,9.30104
271,2.67075,672.546,321.497,661,25.2571,17986.3,407202,7.65481,8.1834,11.3621,6.50064,8.82064,7.18736,9.396,10.3673,12.8806
272,2.65869,648.429,366.832,633,0.0999772,19208.2,405363,5.37853,9.57294,4.5725,4.53328,6.38928,8.468,10.788,3.2844,5.70248
273,2.6559,897.515,448.261,831,0.455205,19889.6,404939,3.78904,6.9351,6.77892,2.88144,4.6632,5.92528,7.96688,6.02616,7.64456
274,2.64527,468.341,312.137,441,0.756504,18820.6,403317,7.1685,13.099,3.20276,5.55408,8.35664,12.0501,13.9061,2.5228,4.1412
275,2.64073,1111.9,423.742,1055,146.41,42446.9,402626,7.52439,7.70864,8.90305,6.12944,8.5608,6.50064,9.19184,8.06344,9.64376
276,2.63561,1027.39,501.127,1013,0.0473135,32341.9,401845,6.81862,6.52454,7.52374,5.4984,7.78128,5.70256,7.87408,6.17848,8.6156
277,2.62535,330.686,301.14,271,1.35932e-05,16449,400281,9.66281,11.1749,2.71518,8.33808,10.5467,10.4725,12.5698,1.7612,3.60808
278,2.61388,375.65,278.529,345,0.00649465,10334.4,398531,7.11659,12.4019,2.11646,6.25936,8.26384,11.0293,13.7947,1.41848,2.8084
279,2.6071,619.866,379.68,559,0.47524,18265.1,397498,3.66833,9.57846,5.93894,2.95568,5.1272,8.5608,10.5838,5.0932,6.78776
280,2.59916,911.708,494.869,879,48.8247,72866.8,396287,7.9955,8.85997,9.27478,6.90896,8.72784,7.1688,10.0827,8.19672,10.4244
281,2.56129,277.596,219.017,275,0.0288173,8628.67,390514,7.01594,11.2377,11.5957,5.94384,8.3752,9.7672,12.2728,10.5577,13.9278
282,2.53971,362.988,338.651,295,0.00338824,11643.8,387223,9.84914,11.2094,4.24386,9.22896,10.8066,10.2498,12.5698,3.32248,5.2836
283,2.52488,643.845,358.512,605,0.0190945,11886.4,384962,6.11311,10.0922,4.93639,4.51472,7.09456,8.78352,11.9016,3.8556,6.84488
284,2.40142,355.627,238.719,331,0.075195,12702.7,366139,5.58922,12.8627,2.75237,4.32912,6.7048,11.419,13.9061,2.16104,3.43672
285,2.38807,951.328,452.402,935,0.399678,18069.8,364103,6.39192,7.53439,6.91323,5.20144,7.48432,6.5192,8.7464,5.93096,8.27288
286,2.38131,970.814,450.379,925,0.863468,12445.9,363073,4.44373,5.51748,6.76585,3.38256,5.16432,4.5704,6.40784,5.79768,7.77784
287,2.36414,531.166,297.713,509,0.237586,9413.64,360454,7.16633,11.9229,8.93487,6.63056,8.05968,10.6581,13.0152,8.12056,9.73896
288,2.30918,721.388,319.141,663,137.904,20238.4,352075,6.41647,10.2075,5.78669,4.9416,7.42864,8.85776,11.5304,5.15032,6.73064
289,2.24128,527.46,295.16,469,2.01599,21384.5,341723,8.5717,11.2123,6.25125,7.4472,10.2312,9.98992,12.8482,5.60728,7.1876
290,2.22409,466.968,253.684,471,0.10733,17689.4,339102,6.33964,11.6323,10.3144,5.46128,7.18736,9.80432,12.6069,9.68184,11.4906
291,2.22202,988.347,513.251,985,0.132233,23565.4,338785,5.49737,7.03238,6.0718,4.53328,6.64912,6.25936,8.07824,4.73144,7.43512
292,2.20767,725.927,346.117,681,21.7957,37976.6,336598,5.52088,9.2699,8.36736,4.70032,6.7976,8.20816,10.3982,6.92104,9.33912
293,2.19513,564.566,480.293,507,8.62785e-10,21034.2,334686,5.75231,3.69007,6.03656,4.44048,6.87184,2.7144,4.60752,4.76952,7.39704
294,2.19207,464.268,317.419,439,0.458927,21719.6,334219,8.39267,12.5921,3.44098,7.6328,9.60016,11.883,13.5906,2.59896,4.2364
295,2.1571,994.422,520.562,977,0.0146912,20652.5,328888,5.53811,5.70572,6.33464,3.88368,6.612,4.86736,6.76048,5.39784,7.6636
296,2.1009,516.43,296.058,481,0.432666,18410,320319,4.02592,10.6987,7.14122,3.06704,5.09008,9.4888,11.5304,6.38792,7.79688
297,2.10011,847.72,360.798,811,190.297,22791.2,320198,5.58647,9.54131,6.5739,4.88592,6.2408,8.2824,10.7694,5.49304,8.44424
298,2.08809,390.666,219.763,391,0.0576229,12400.5,318366,6.20268,12.385,7.9097,5.57264,6.68624,10.6952,13.4606,6.7116,8.63464
299,2.07451,734.069,373.096,709,1.08667,36181.7,316296,6.17824,8.64889,10.5372,5.25712,6.92752,7.31728,10.1941,9.758,12.0809
300,2.06134,526.794,346.194,489,0.0127283,15918.3,314288,8.07394,11.2665,3.2225,7.48432,9.52592,10.2126,12.2914,2.35144,4.17928
301,2.05979,556.676,354.647,511,0.20375,25118.4,314051,7.93372,10.3109,5.42694,7.13168,8.85776,9.17328,11.419,4.17928,6.3308
302,1.9523,167.912,225.812,111,9.95873e-07,10899.6,297662,7.93096,12.6173,1.16623,7.20592,8.67216,11.4005,13.6462,0.44744,1.83736
303,1.91377,687.294,386.988,667,0.181634,18169.2,291788,4.89372,8.19256,4.72028,4.18064,6.35216,7.22448,9.34032,3.68424,5.53112
304,1.8175,515.754,303.426,499,0.426824,15692.5,277109,3.87364,10.4646,4.43408,3.02992,4.756,9.35888,11.2149,3.68424,5.51208
305,1.76288,307.192,196.694,293,0.0795503,5737.31,268782,6.13048,13.1102,5.18522,5.10864,7.31728,11.8274,13.869,4.75048,5.68344
306,1.7278,393.492,337.001,341,0.16,15818.9,263433,8.73144,12.0101,2.2406,7.89264,10.2126,10.7694,13.2379,1.7612,2.7132
307,1.66441,435.398,236.745,429,0.431109,10469.2,253768,7.00878,12.2895,7.80387,6.55632,7.61424,10.8808,13.4606,6.59736,8.48232
308,1.63146,578.21,359.191,567,0.103338,10487,248744,4.8905,9.53288,3.66999,3.93936,6.2408,8.52368,10.6581,2.59896,5.16936
309,1.62965,665.246,299.961,625,0.447025,14292.1,248469,5.62858,10.8873,4.09137,4.62608,6.25936,10.027,11.9573,3.20824,5.03608
310,1.61603,362.406,228.521,333,0.0701075,9614.67,246392,4.41646,11.7592,2.91628,3.40112,5.53552,11.0478,12.9781,2.37048,3.6652
311,1.57774,511.092,295.035,489,0.533907,9341.76,240554,3.77103,9.74756,4.89271,2.9928,4.71888,9.1176,10.4354,4.17928,5.5692
312,1.53285,1148.31,351.616,1099,352.901,19826.3,233710,5.35885,5.08367,7.73559,4.1992,6.16656,4.14352,6.03664,7.01624,8.59656
313,1.49229,632.917,258.954,599,184.312,11527.1,227526,5.41664,10.2479,7.61807,4.81168,6.12944,9.3032,10.8994,6.50216,8.63464
314,1.48978,179.903,215.035,121,1.02721e-06,7740.18,227143,6.86395,12.9195,1.13073,6.27792,7.3544,11.7717,13.6834,0.40936,1.70408
315,1.48308,888.636,418.769,877,10.586,47610.8,226121,8.14125,9.08994,10.4748,7.11312,8.72784,8.33808,10.3054,9.68184,12.3094
316,1.47999,450.427,275.507,433,0.0702802,7881.83,225650,5.32446,10.7089,3.11498,4.62608,6.2408,9.80432,11.7717,2.44664,3.8556
317,1.47717,532.911,210.775,511,0.347391,21789.5,225221,5.96287,10.5837,10.7659,5.27568,6.92752,9.34032,12.0686,9.77704,12.3855
318,1.46227,1107.37,346.679,1045,417.8,39137.9,222948,6.10062,7.50483,9.60005,4.9416,6.83472,6.40784,8.43088,8.57752,10.5006
319,1.43612,687.264,328.819,643,0.351032,27220.4,218962,7.93548,10.8219,9.16833,7.076,9.78576,9.86,12.4955,8.21576,9.81512
320,1.42541,619.652,344.554,551,171.236,33443.2,217329,7.59576,11.1571,7.55284,6.57488,8.26384,10.4168,12.1429,6.5212,8.29192
321,1.39703,728.126,364.327,717,0.924426,17486.7,213001,3.85175,9.72932,7.20365,2.91856,4.88592,9.06192,10.8994,6.55928,7.77784
322,1.3857,878.965,380.178,859,0.684011,14894.9,211274,5.16546,8.59906,5.50105,4.45904,6.31504,7.55856,9.73008,4.56008,6.84488
323,1.36805,611.734,225.433,593,156.692,14765.1,208583,5.33286,10.5503,9.10076,4.81168,6.07376,9.54448,11.419,8.44424,10.1959
324,1.35,1062.18,521.724,1035,0.0329063,21956.1,205831,6.22898,5.77321,7.00127,4.99728,7.24304,4.53328,6.74192,6.25464,8.31096
325,1.27317,371.651,360.023,305,1.51448e-08,12847.8,194117,4.78838,4.67556,5.0581,3.9208,5.75824,3.67952,5.38704,4.046,5.62632
326,1.21117,503.003,355.821,469,0.019691,15080.6,184664,7.25432,9.7657,4.94506,6.76048,7.78128,8.80208,10.6581,3.8556,6.12136
327,1.18166,425.622,258.061,407,0.0124858,9934.77,180165,6.03855,11.6382,2.6329,5.23856,6.7976,10.4539,12.477,2.06584,3.45576
328,1.14987,1148.52,428.728,1093,362.672,16128.7,175318,4.671,7.09219,6.75148,4.36624,5.53552,6.16656,8.24528,5.96904,7.51128
329,1.10369,620.377,249.683,589,124.924,20225.5,168277,5.58976,10.2578,9.84677,5.05296,6.27792,9.54448,11.1406,9.24392,10.4054
330,1.07812,881.118,494.999,877,0.12343,29146,164378,5.05704,6.72387,5.40931,4.25488,6.20368,5.9624,7.59568,4.67432,6.2356
331,1.02575,571.84,357.869,551,0.0352914,16590.1,156393,8.08481,10.6873,4.29277,7.57712,8.5608,9.87856,11.6232,3.6652,5.3788
332,1.02026,313.578,293.675,253,0.00246862,11172.7,155557,7.8092,12.9645,2.06739,7.28016,8.468,11.3262,13.7576,0.5236,2.7132
333,1.01924,444.682,349.984,395,0.151468,15060.3,155401,9.34334,11.9803,3.1336,8.31952,10.3982,10.4725,13.0523,2.27528,3.6652
334,0.922603,553.405,146.346,573,6.12082,1924.76,140667,4.88921,10.904,9.41252,4.3848,5.51696,9.34032,12.477,8.6156,10.5958
335,0.918642,987.259,425.09,955,0.0497882,24556.2,140063,5.08352,4.39886,6.71134,4.03216,6.612,3.60528,4.90448,5.53112,7.6636
336,0.906495,1117.31,471.207,1055,368.032,33245.1,138211,5.30284,7.69788,7.10048,4.6632,5.75824,6.94608,8.48656,6.426,7.854
337,0.84599,699.562,432.785,663,0.00596049,14860.3,128986,4.85521,4.75525,5.85704,3.84656,5.98096,3.99504,5.4056,5.45496,6.29272
338,0.624697,917.832,512.337,909,0.00451034,16479.8,95246,5.90973,4.69149,6.36938,3.99504,6.64912,4.18064,5.1272,5.83576,7.62552
339,7.46531,466.911,469.682,391,2.13032e-07,60175.1,1138216,14.3829,3.85137,11.3697,12.7368,16.356,2.3432,4.9416,10.1578,13.071
340,5.14481,696.169,409.471,697,0.000526843,21575.5,784416,11.0873,5.83378,9.96512,9.5816,12.2914,4.05072,7.74416,8.65368,11.4716
341,5.01788,562.018,321.083,529,0.135296,46226.1,765063,9.74389,10.2235,8.47665,8.24528,11.0478,8.72784,12.1614,7.53032,9.64376
342,4.93543,416.751,317.519,377,0.00302398,19228.9,752493,9.54332,10.7624,7.30326,8.0968,10.9179,8.7464,12.2171,5.13128,8.74888
343,4.20211,494.724,330.378,469,0.0124077,59563.2,640685,9.5207,8.13368,11.8667,8.2824,10.6952,6.7048,10.9736,10.7862,12.8234
344,3.9169,326.601,236.533,293,0.0152918,46039.4,597200,8.91313,10.663,10.9785,8.17104,10.0456,9.37744,11.6789,9.77704,12.3665
345,3.85404,495.49,321.901,457,0.00575478,12099.1,587616,12.7723,5.71772,10.3535,11.6974,14.2587,4.1992,7.00176,9.11064,11.4526
346,3.6542,814.326,341.277,793,105.07,26988.1,557147,9.71784,7.1472,10.5428,8.52368,11.1035,5.8696,8.54224,9.43432,11.5287
347,3.62341,543.495,350.363,547,0.00434414,17875.9,552452,8.87772,7.74929,8.14568,7.70704,10.324,6.81616,8.96912,6.82584,9.79608
348,3.62235,728.978,374.257,677,0.168202,42251.3,552290,10.7579,8.62552,9.48299,9.74864,11.8088,7.24304,10.4168,7.93016,11.2431
349,3.45345,581.186,243.159,555,68.2003,16350.5,526538,12.3735,6.9732,11.5015,11.1406,13.5534,5.8696,8.2824,10.5767,12.8615
350,3.23813,744.545,371.154,707,0.0362485,18726.8,493710,12.2046,8.07302,9.49568,11.2706,12.9038,7.00176,9.34032,8.08248,10.6719
351,3.15235,632.992,438.332,577,3.07446e-06,20668,480631,10.3801,8.67778,8.40432,9.04336,11.549,7.24304,10.621,7.32088,10.1578
352,3.06094,541.313,395.056,525,5.65975e-05,23010.8,466693,12.7161,10.5709,7.49072,11.0478,14.5557,9.4888,11.5675,6.48312,9.01544
353,2.87595,607.241,258.443,575,78.5416,30414.5,438489,9.31473,9.44184,10.481,8.17104,10.4539,7.48432,10.7138,9.45336,11.5097
354,2.78005,573.999,355.718,573,1.79712e-08,20942.2,423867,14.7719,6.33218,10.3987,13.3864,16.4488,5.27568,7.83696,9.60568,11.3383
355,2.7755,776.937,352.205,743,0.0115524,33586.8,423174,9.85274,7.52363,9.35648,8.67216,10.6952,6.29648,8.8392,7.62552,11.0337
356,2.75053,651.967,428.075,671,0.000611526,39148,419367,9.57159,5.61836,8.96233,8.61648,10.4725,4.16208,6.94608,7.96824,9.98648
357,2.67037,650.468,423.404,619,4.81572e-06,52933.9,407145,11.5452,9.70823,8.08687,10.0085,13.0338,9.06192,10.788,6.94008,9.70088
358,2.50811,739.237,367.83,685,0.730318,13489.8,382405,11.5837,9.18881,8.95941,10.3611,12.477,8.26384,10.5838,7.35896,10.234
359,2.39786,596.4,337.772,591,0.0892928,20297.5,365595,13.5638,8.27105,9.39996,12.4398,15.1867,7.18736,9.19184,8.38712,10.6529
360,2.34698,576.67,297.315,545,0.595957,18687.1,357838,9.1825,10.6631,9.3395,8.20816,10.4539,9.50736,11.9016,8.15864,9.9484
361,2.29343,577.76,275.437,555,84.3904,15586.7,349673,13.4616,6.13248,11.6829,12.3285,14.3701,5.07152,7.3544,10.8814,12.9186
362,2.24872,486.5,300.734,473,0.0507868,19719.9,342856,8.41769,9.73468,6.934,7.57712,9.35888,8.02256,11.1963,5.77864,8.29192
363,2.24132,505.457,227.5,481,37.1175,20549.9,341728,11.1434,7.69882,11.6097,10.1013,12.2728,6.38928,9.17328,10.1769,12.8615
364,2.17976,586.165,407.146,589,0.00442712,14087.5,332343,8.44572,6.21257,8.0236,7.4472,9.2104,4.45904,7.1688,6.97816,9.758
365,2.1091,513.3,378.384,521,3.89049e-06,18480.6,321569,15.3187,5.26885,10.7906,14.0174,16.4302,4.3848,6.7048,10.0626,11.662
366,2.00944,546.562,363.831,545,0.0746037,22346.4,306374,13.5327,9.36999,8.51308,12.4955,15.0754,8.43088,10.3054,7.62552,9.62472
367,1.97263,572.635,318.557,585,0.000561512,19040.4,300762,14.2862,7.37892,9.98453,13.5163,15.6507,6.57488,8.22672,9.03448,11.1098
368,1.84258,794.051,461.293,803,0.00354906,27249.8,280933,11.1801,7.00045,9.40535,10.2126,12.6069,6.20368,8.02256,8.4252,10.8433
369,1.67485,734.809,292.117,677,154.097,17417.3,255360,9.27142,9.25138,9.44506,8.2824,10.3611,8.35664,10.4168,8.38712,10.0626
370,1.62544,603.125,296.014,561,159.465,27385.5,247826,11.3255,7.98974,10.7637,10.1755,12.5512,6.92752,8.89488,10.0626,11.2622
