label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1018,0.0892083,1115.58,1369.13,786.678,352.208,9275.8,216,9.37307,15.1198,6.651,9.28458,9.45818,15.0075,15.2212,6.52612,6.75952
1019,0.0438357,1309.57,799.89,1319.76,488.473,5074.87,165,9.26512,15.0192,6.54202,9.15958,9.37078,14.9528,15.0927,6.46952,6.62952
1020,0.579086,944.236,928.526,691.098,398.149,9599.8,806,9.25078,15.8427,6.73988,9.05228,9.45248,15.4734,16.162,6.40382,7.12052
1021,0.101988,1055.56,669.05,856.383,552.76,5802.71,88,9.15106,15.6087,6.32934,9.01408,9.26588,15.4694,15.7309,6.20242,6.45752
1022,0.190338,1368.88,1957.82,686.108,358.343,20097.9,337,8.59901,14.9164,4.94195,8.42938,8.77238,14.7453,15.0649,4.80562,5.11992
1023,0.181791,752.863,401.622,635.285,387.342,4046.78,157,8.61138,15.2477,4.92258,8.41678,8.77198,15.0584,15.4329,4.74612,5.14432
1024,0.194205,925.748,899.39,642.728,346.146,17651.9,217,9.18657,15.693,4.80556,9.01638,9.38758,15.5275,15.8685,4.67792,4.93732
1025,0.277388,859.284,558.375,735.439,413.367,5427.33,250,9.02917,15.5025,4.59785,8.87668,9.21968,15.3232,15.6959,4.41262,4.81072
1026,0.055237,855.784,854.862,551.761,350.799,5305.57,206,11.4027,14.2078,6.16761,11.2595,11.5295,14.1177,14.2636,6.06112,6.26732
1027,0.144687,755.11,432.008,472.369,303.388,3082.68,293,11.5188,14.3874,6.34513,11.3881,11.6923,14.2775,14.4909,6.18722,6.47672
1028,0.155041,897.956,867.713,539.466,306.59,6539.82,257,11.1116,14.9393,6.28408,10.9858,11.2348,14.7867,15.084,6.14262,6.40062
1029,0.248016,629.566,466.406,514.798,302.68,8739.99,412,10.994,15.1964,6.04477,10.887,11.1129,14.928,15.4929,5.92552,6.15732
1030,0.187396,920.758,1004.8,574.223,321.323,7147.07,163,11.3906,13.7633,4.97827,11.2265,11.5694,13.6239,13.9293,4.83012,5.11252
1031,0.43158,600.544,517.884,459.925,277.482,5565.95,126,11.1795,13.5922,4.70542,10.8926,11.4688,13.2915,13.8501,4.46392,4.98782
1032,0.106351,690.786,519.993,477.501,293.995,4367.98,219,10.4572,13.3906,4.9152,10.3329,10.5788,13.3188,13.4978,4.74662,5.09182
1033,0.133258,629.886,313.683,582.902,280.77,2464.86,325,10.526,13.4436,4.67496,10.3348,10.6897,13.3152,13.6069,4.52892,4.80512
1034,0.0553958,683.78,415.492,498.233,352.178,2456.44,115,10.0662,14.4072,4.55107,10.0065,10.1594,14.3371,14.486,4.45152,4.63412
1035,0.180246,614.75,570.09,424.728,273.753,5363.54,371,10.0952,14.4082,4.27344,9.96678,10.2446,14.1997,14.5826,4.10602,4.42862
1036,0.163811,935.238,708.906,614.186,388.955,5289.75,144,10.6668,15.041,4.39405,10.4754,10.8276,14.8898,15.207,4.19862,4.53742
1037,0.158172,1039.14,829.775,664.338,395.419,4851.61,76,10.5712,14.8395,4.15996,10.3986,10.7835,14.6732,15.0616,4.00912,4.26912
1038,0.197731,853.795,732.776,710.268,408.273,8035.76,590,7.23183,13.9111,7.80379,6.94748,7.46218,13.7383,14.0833,7.66182,8.05412
1039,0.231767,1170.05,1210.63,849.7,441.915,10692.7,547,7.28682,14.1943,7.61162,7.07048,7.48748,13.9861,14.3919,7.47862,7.76312
1040,0.0759795,1136.9,1217.47,725.684,465.297,8416.12,147,7.18161,13.0846,6.55931,7.11048,7.25458,13.012,13.1729,6.44852,6.67492
1041,0.157418,965.145,807.474,706.3,350.398,9815.34,308,7.10485,12.9956,6.33556,6.94978,7.23808,12.8545,13.1403,6.17992,6.46182
1042,0.136455,1546.26,2205.35,796.815,405.163,12166.1,123,6.67109,13.5192,6.47893,6.52488,6.82158,13.3641,13.6585,6.32862,6.64592
1043,0.396135,989.879,1017.36,721.132,399.345,14034.7,415,6.60063,13.3591,6.17872,6.34888,6.85248,13.1808,13.5694,5.95762,6.42692
1044,0.0423376,1362.49,1024.67,863.07,522.305,6460.28,200,7.80825,13.7598,6.09538,7.73298,7.89018,13.674,13.8582,6.02642,6.19042
1045,0.238605,902.014,876.16,574.265,299.637,7107.67,404,7.77003,13.6228,5.86233,7.63388,7.90938,13.4905,13.7411,5.60242,6.06512
1046,0.072436,1001.84,486.932,950.287,487.84,3339.11,65,7.11094,14.0029,5.73734,6.97458,7.28678,13.8615,14.1753,5.57362,5.89112
1047,0.0868561,1451.96,1601.34,704.625,466.811,15574.2,223,7.23034,13.8884,5.53428,7.11538,7.33978,13.8148,14,5.40222,5.63852
1048,0.0534214,1634.41,2611.56,716.937,504.07,13311.1,123,4.9514,9.8191,11.5493,4.84838,5.03078,9.72119,9.89844,11.4543,11.629
1049,0.272325,1150.32,1411.59,857.745,426.904,11932,241,4.6844,9.764,11.4494,4.49408,4.87458,9.55008,9.9817,11.3147,11.6037
1050,0.0611661,1843.86,1573.49,1155.98,508.898,6672.58,170,4.58222,10.3334,10.9577,4.48278,4.67958,10.2422,10.4132,10.8477,11.0707
1051,0.42089,1103.24,1014.25,811.626,401.327,12745.9,487,4.56932,10.1862,10.6388,4.35768,4.81408,10.0576,10.3226,10.3265,10.9414
1052,0.214478,1393.91,1364.91,907.382,508.534,9396.75,432,5.37441,12.4531,10.434,5.25638,5.49638,12.2398,12.679,10.3017,10.5806
1053,0.786564,1107.89,1179.56,851.264,347.464,18792.5,804,5.3112,12.3086,9.94585,5.06388,5.59758,12.045,12.5718,9.42472,10.3841
1054,0.0143245,951.849,471.027,863.21,317.373,2857.56,89,17.2303,5.4809,9.19826,17.172,17.2695,5.44773,5.53407,9.15712,9.24382
1055,0.114992,980.487,1142.28,442.782,231.94,7941.82,212,17.2579,5.50611,9.01079,17.1347,17.3843,5.3979,5.6308,8.87182,9.15112
1056,0.0533358,1036.47,731.671,737.533,524.379,3688.01,45,17.507,10.5937,4.90216,17.4123,17.5933,10.4823,10.691,4.79542,5.01352
1057,0.0313282,1118.53,704.653,851.436,642.108,4467.83,27,17.3722,10.4592,4.79281,17.2621,17.4538,10.3795,10.5544,4.72552,4.95122
1058,0.590769,853.695,634.275,713.711,438.442,8885.97,584,17.4548,10.789,4.17373,17.1262,17.784,10.5994,10.971,3.84792,4.49912
1059,0.140773,990.428,860.245,635.756,405.58,5472.39,300,17.3216,11.0794,4.4581,17.1753,17.4309,10.9404,11.1953,4.32412,4.61282
1060,0.500297,763.693,499.097,588.988,361.005,6317.74,793,14.0952,10.5984,5.05961,13.6841,14.4658,10.3061,10.9084,4.83662,5.24092
1061,0.576705,1180.48,867.132,863.822,477.397,9651.7,564,14.2375,10.8647,4.49838,13.9457,14.5301,10.6661,11.118,4.21312,4.82852
1062,0.0640725,946.845,970.226,637.773,423.044,8537.11,59,15.0308,11.9417,4.86026,14.9219,15.135,11.8201,12.0424,4.77682,4.94352
1063,0.0790714,1031.7,1030.9,658.094,461.954,6530.89,218,15.0048,11.9441,4.67796,14.9064,15.1339,11.8079,12.0764,4.56512,4.78152
1064,0.168695,1041.29,993.066,696.817,443.221,9619.71,271,15.714,11.6807,4.18721,15.5311,15.8997,11.5235,11.8372,4.05942,4.31312
1065,0.482969,837.699,468.811,590.65,379.342,3969.51,220,15.5039,11.5188,3.8968,15.3064,15.7071,11.3175,11.7161,3.57522,4.12342
1066,0.129184,872.246,1457.45,366.644,253.211,10687.6,65,13.0923,4.29377,10.963,12.9135,13.2705,4.19551,4.45171,10.7951,11.1808
1067,0.126641,1211.22,2477.3,561.219,188.173,15822.4,375,13.4069,4.2744,10.9628,13.2689,13.6458,4.09636,4.46166,10.8881,11.0424
1068,0.472069,816.396,902.266,647.456,383.289,15805.8,475,6.52734,5.72465,12.3936,6.29958,6.73508,5.43536,5.98772,12.0984,12.6699
1069,0.00144839,1639.96,2.27374e-13,1639.96,1639.96,1639.96,1,6.47948,5.9392,12.1012,6.47948,6.47948,5.9392,5.9392,12.1012,12.1012
1070,0.00149082,23259.6,0,23259.6,23259.6,23259.6,1,6.48708,5.95238,12.0673,6.48708,6.48708,5.95238,5.95238,12.0673,12.0673
1071,0.685528,1005.64,1084.06,756.415,388.399,13353.6,1090,5.9408,5.98695,12.1364,5.33268,6.44288,5.8137,6.19258,11.8761,12.3618
1072,0.241059,1348.37,1545.3,819.485,394.794,12859.2,394,7.32653,5.15168,11.5949,7.19368,7.45788,5.02188,5.2918,11.4062,11.8121
1073,0.145149,807.823,539.639,637.185,434.001,6470.95,86,7.36128,5.06125,11.185,7.15078,7.58668,4.94723,5.22555,10.9594,11.4123
1074,0.295027,1152.13,1639.5,774.541,465.826,20464,608,6.45871,5.4139,11.1142,6.24168,6.68928,5.17842,5.62604,10.8961,11.3712
1075,0.0986797,1416.2,1753.52,804.906,432.728,10225.7,87,6.6379,5.51263,10.8191,6.51438,6.81028,5.36103,5.69339,10.722,10.9297
1076,0.0655193,1292.37,1066.79,970.701,479.942,5499.46,130,7.98687,5.786,11.1094,7.87568,8.08498,5.68122,5.86519,11.0139,11.2006
1077,0.411988,778.452,610,688.685,353.227,8864.27,467,8.33894,5.70553,10.9106,8.01238,8.72598,5.55464,5.84066,10.7596,11.0718
1078,0.0862476,1274.61,1450.43,733.385,385.59,11923.4,153,5.75853,6.38903,10.5261,5.62838,5.88688,6.29912,6.50104,10.4037,10.6259
1079,0.621266,977.394,1014.26,628.5,310.667,10881.3,924,5.45931,6.32421,10.0457,5.10488,5.87178,6.12162,6.59235,9.61362,10.4511
1080,0.318945,1230.92,1477.18,743.969,395.955,15030.9,562,5.33514,7.792,10.0057,5.04308,5.64458,7.62925,7.97162,9.85862,10.1445
1081,0.569499,834.358,708.846,623.237,297.349,7394.12,619,5.37638,7.6215,9.61783,5.02258,5.73788,7.38102,7.86717,9.32522,9.90102
1082,0.0497183,1255.15,1571.65,660.156,430.182,9430.19,129,6.12393,11.8124,7.88498,6.05148,6.20378,11.7207,11.8985,7.80392,7.95082
1083,0.0770913,734.334,271.917,643.511,473.529,2873.18,169,6.15194,11.8552,7.70619,6.02338,6.26168,11.7541,11.9588,7.61862,7.83652
1084,0.725844,875.886,941.51,628.624,372.578,10593.6,873,5.73092,11.0445,7.62578,5.33088,6.09508,10.6797,11.3856,7.37782,7.96622
1085,0.336423,805.741,602.497,648.881,404.337,8220.41,301,5.84153,11.5345,7.41588,5.60548,6.10608,11.3188,11.7386,7.16502,7.62982
1086,0.0423339,1496.98,1419.08,1041.49,439.163,6675.81,162,8.99453,15.5741,6.29842,8.90388,9.09588,15.5128,15.6608,6.20252,6.36482
1087,0.117263,1269.53,1269.11,808.385,509.043,9060.47,271,9.05204,15.7634,6.2979,8.91108,9.19268,15.6524,15.8965,6.19132,6.42512
1088,0.1968,1164.5,1281.13,730.045,460.361,10203.1,169,8.43651,15.4164,5.03294,8.25328,8.59818,15.2388,15.5727,4.83252,5.24342
1089,0.561941,755.7,505.161,654.139,292.769,5147.68,540,8.33282,15.2369,4.56993,8.05458,8.60828,15.0532,15.4872,4.22732,4.93732
1090,0.0775895,1238.2,1743.15,713.771,363.983,12160.5,185,9.09139,15.9126,4.84488,9.02948,9.19618,15.7885,16.0768,4.70052,4.92642
1091,0.130812,1310.47,1691.16,719.785,293.696,12429.8,247,9.30453,15.9252,4.74156,9.17388,9.42218,15.7488,16.0947,4.64012,4.85802
1092,0.154344,1045.42,1127.99,636.909,348.498,10326.8,330,9.02649,15.3349,4.25828,8.92818,9.13718,15.1751,15.4687,4.08602,4.44922
1093,0.413772,660.991,390.231,585.114,315.333,4861.38,350,8.98689,15.6628,4.21949,8.83518,9.15248,15.4364,15.9069,3.95462,4.50572
1094,0.101892,983.901,600.042,732.492,446.45,3308.57,277,11.5722,13.6196,5.13534,11.4072,11.7466,13.5217,13.7506,5.01912,5.23552
1095,0.194302,706.65,575.747,505.786,279.67,5328.57,409,11.6891,13.8006,4.95439,11.5158,11.8981,13.6398,13.9489,4.82582,5.12192
1096,0.738114,1122.22,1839.4,514.766,333.941,19236.7,258,11.2686,13.0765,4.90351,11.033,11.5098,12.6597,13.4283,4.55722,5.27292
1097,0.381073,1089.34,1299.98,482.838,319.398,9229.9,115,11.3319,13.4516,4.44309,11.0611,11.553,13.2241,13.7013,4.21602,4.69472
1098,0.104081,987.902,1030.78,811.124,437.156,9324.14,90,10.6119,15.226,4.35151,10.4851,10.7507,15.0994,15.3521,4.23202,4.53912
1099,0.465904,819.94,743.381,609.934,378.287,9804.18,719,11.0718,15.2348,4.29221,10.7577,11.4991,15.0009,15.4607,4.12462,4.50342
1100,0.0523254,1399.01,1161.54,725.881,249.915,4592.11,149,10.6833,14.6945,3.96039,10.5964,10.7631,14.6103,14.7775,3.86142,4.08582
1101,0.512061,673.029,380.463,430.407,234.712,5282.37,225,10.5715,14.9471,3.84862,10.3845,10.7654,14.7288,15.1688,3.51102,4.14422
1102,0.0470752,1336.15,2347.88,548.705,424.957,10987.3,107,6.67006,13.4915,6.68203,6.58108,6.72828,13.4258,13.5742,6.60362,6.76082
1103,0.0621319,1046.98,868.036,854.352,424.184,6076.79,52,6.52731,13.5174,6.58955,6.40418,6.63058,13.4228,13.6565,6.45662,6.71552
1104,0.13499,977.682,821.249,736.001,398.646,6350.33,249,6.37562,13.0918,5.99688,6.24978,6.51298,12.913,13.2293,5.86982,6.14752
1105,0.471731,997.988,996.982,802.793,410.43,11980.4,524,6.15845,13.3552,6.01094,5.82908,6.46028,13.1858,13.5576,5.80472,6.21182
1106,0.467948,1048.43,1344.88,796.451,281.153,14098.2,859,6.99631,14.361,5.9184,6.74818,7.26858,13.9975,14.6624,5.71522,6.17342
1107,0.588821,1125.03,1230.98,847.82,422.102,15307.3,650,6.94834,14.1248,5.37343,6.65408,7.21588,13.9055,14.3491,5.01142,5.74012
1108,0.155771,1393.29,1187.86,1093.6,475.583,8371.65,410,4.47845,9.56597,11.6663,4.33658,4.63658,9.41011,9.73426,11.4966,11.8587
1109,0.568598,1101.58,1269.8,778.772,298.354,12464.3,951,4.4826,9.29208,11.2551,4.26578,4.74248,9.03258,9.65082,10.9005,11.4979
1110,0.232991,1170.63,1354.83,761.217,331.027,11958.6,402,4.36406,9.96885,10.2129,4.21038,4.53668,9.76962,10.1444,9.97432,10.4418
1111,0.281205,1303.14,1450,887.798,411.676,17749,472,4.4428,10.2793,10.1392,4.33098,4.58358,10.1297,10.406,9.78192,10.4066
1112,0.151145,1196.14,1744.53,836.943,328.22,16058.4,292,5.10278,12.3788,9.36444,4.98438,5.24168,12.2512,12.5204,9.20872,9.53352
1113,0.623368,1200.15,1321.72,788.137,338.725,17232.2,802,5.20501,12.7441,9.06456,5.08798,5.36318,12.4306,13.0732,8.48842,9.60822
1114,0.0509052,1313.76,1174.26,690.646,554.456,6382.14,107,17.494,10.6177,5.05612,17.416,17.5785,10.5322,10.6922,4.97942,5.12562
1115,0.0576219,898.644,495.11,659.914,415.428,3458.67,137,17.6144,10.6363,4.94673,17.5394,17.684,10.5402,10.7266,4.83432,5.05692
1116,0.0704455,1139.68,703.738,853.79,680.743,7084.04,186,17.2912,10.3453,4.85702,17.2111,17.3694,10.2114,10.4486,4.75832,4.94912
1117,0.151689,1146.86,958.692,733.862,475.925,6781.29,296,17.5449,10.385,4.78429,17.3843,17.7152,10.2403,10.537,4.65832,4.92832
1118,0.319218,990.345,933.757,712.21,481.718,9077.05,479,17.8847,10.5882,3.9268,17.6155,18.1346,10.3944,10.7994,3.78402,4.10742
1119,0.230877,944.845,653.969,733.101,363.595,3934.17,204,17.6309,10.8458,3.74744,17.4467,17.7988,10.6754,10.9751,3.54642,3.92962
1120,0.132472,1361.55,1218.02,1033.72,501.764,7110.2,194,13.8968,10.6637,4.29865,13.757,14.051,10.5344,10.7917,4.20912,4.38552
1121,0.445121,940.365,1238.45,712.118,266.458,16750.9,479,14.0113,10.8178,3.89403,13.7918,14.2413,10.6691,10.9719,3.48002,4.24712
1122,0.0590314,603.152,261.235,515.188,403.948,1491.06,127,15.0259,11.9102,4.99942,14.9302,15.0932,11.8334,12.0237,4.91652,5.07392
1123,0.101097,780.314,523.349,527.836,343.867,4460.7,266,14.9184,12.0927,4.93382,14.8028,15.0457,11.9578,12.2212,4.82912,5.04912
1124,0.457267,1270.51,1522.88,886.887,363.644,19002,402,15.86,11.5177,3.44713,15.5868,16.1451,11.3587,11.693,3.09882,3.78792
1125,0.267521,1682.7,2070.37,1011.58,270.516,16658.9,232,15.5057,11.599,3.49227,15.3143,15.6692,11.4326,11.7599,3.30332,3.69932
1126,0.175235,2696.52,6496.46,755.017,284.433,70242.2,293,13.0621,4.35436,11.3447,12.9523,13.2017,4.24769,4.47377,11.1777,11.5496
1127,0.593678,776.8,1207.97,510.128,181.295,16568.6,532,13.0581,3.97279,11.1326,12.8955,13.2546,3.62368,4.30685,10.852,11.3505
1128,0.292748,890.661,695.185,696.978,381.899,6076,266,6.44664,5.50607,12.743,6.25478,6.63208,5.3142,5.71354,12.5365,12.9878
1129,0.0698618,1286.81,1749.6,743.618,428.433,12138.9,161,6.39067,5.41917,12.4626,6.30028,6.50038,5.30809,5.5188,12.3866,12.5546
1130,0.497849,842.419,479.354,621.893,467.654,4788.66,234,7.44981,4.80651,11.2132,7.16728,7.72918,4.51627,5.06392,10.9729,11.4383
1131,0.164155,1272.13,1534,843.467,528.05,13090.3,145,7.58679,5.06165,10.9674,7.42098,7.72128,4.92841,5.21373,10.8017,11.1458
1132,0.376056,851.528,698.96,760.119,381.195,10501.1,392,6.43583,5.36357,10.6288,6.17408,6.70238,5.12287,5.62638,10.3846,10.8511
1133,0.178119,1156,1101.71,706.233,406.186,9227.42,368,6.7719,5.56002,10.5717,6.59868,6.92508,5.43248,5.67426,10.3666,10.761
1134,0.0358635,1283.06,995.425,814.958,457.444,6087.03,76,8.69081,5.61635,11.0359,8.62848,8.75578,5.56641,5.68897,10.9791,11.0983
1135,0.0937683,1041.12,988.504,948.977,365.985,7115.99,119,8.76302,5.64723,10.861,8.65118,8.87958,5.52766,5.7681,10.7495,11.0007
1136,0.243583,839.682,788.076,623.586,232.443,7530.11,581,5.03756,7.19739,9.40322,4.88698,5.21138,6.83471,7.43924,9.19332,9.61412
1137,0.750234,652.37,689.525,438.772,18.0531,6920.6,1312,4.75934,7.47144,8.96157,4.35678,5.16568,7.24177,7.67869,8.26872,9.53702
1138,0.599401,868.81,1050.43,605.501,288.827,14672.7,956,5.3028,10.3018,7.76604,4.97078,5.58098,9.78826,10.8013,7.55242,7.93412
1139,0.706838,652.44,836.242,492.691,165.341,11131.8,833,4.96771,10.7254,7.37802,4.46608,5.46048,10.4542,10.9948,7.07652,7.68952
1140,0.174076,910.65,1140.06,659.14,379.913,12234.1,146,5.58841,11.6532,7.26174,5.38358,5.74418,11.4929,11.8326,7.08532,7.42982
1141,0.104023,1258.26,2581.31,548.364,354.69,18418.5,293,5.79242,11.6913,7.12993,5.68638,5.88948,11.561,11.8305,6.99112,7.27552
1142,0.123228,987.889,826.274,742.803,434.773,5432.99,228,8.30623,15.3609,5.29486,8.19098,8.43708,15.2559,15.493,5.13012,5.43532
1143,0.0243495,831.072,520.275,642.417,416.092,2527.67,22,8.30226,15.5262,5.07636,8.23798,8.39818,15.4107,15.596,4.96622,5.24792
1144,0.0588112,847.291,725.078,545.346,375.891,3459.87,151,8.19973,15.0373,4.23311,8.11188,8.28388,14.9662,15.1179,4.12732,4.34882
1145,0.236701,809.951,455.173,694.072,381.829,3745.22,218,8.09427,15.2465,4.19374,7.92178,8.27968,15.0589,15.4584,3.98442,4.38652
1146,0.0770499,795.262,731.369,796.68,270.6,6888.39,130,8.81716,15.8809,4.05612,8.70718,8.94418,15.7655,15.984,3.96102,4.15302
1147,0.208976,701.261,547.267,565.037,315.601,5391.25,182,8.98262,15.7882,3.85966,8.84778,9.11138,15.6065,15.959,3.69952,4.00682
1148,0.450048,751.176,933,496.497,288.548,7573.43,390,10.9915,12.6707,5.2534,10.7085,11.2806,12.4066,12.9194,4.99482,5.49052
1149,0.340421,885.985,859.558,640.915,354.136,10134.2,288,11.4462,12.6433,5.15948,11.2443,11.6757,12.3784,12.9065,4.95972,5.37722
1150,0.361691,1132.83,711.2,850.178,428.073,4609.13,292,11.4518,13.4329,4.15369,11.1672,11.6751,13.2222,13.6391,3.87082,4.36202
1151,0.150458,998.764,987.339,592.388,354.803,6849.74,226,11.121,13.529,4.09848,10.9661,11.2609,13.3937,13.6352,3.95572,4.26712
1152,0.192478,998.511,913.994,589.333,256.683,6365.91,387,10.5492,15.318,4.56839,10.3996,10.701,15.1621,15.4915,4.37222,4.70892
1153,0.231499,750.739,240.802,657.062,460.927,1739.22,279,10.5994,15.5179,4.2992,10.4675,10.7127,15.3018,15.7463,4.13002,4.43192
1154,0.126371,701.968,355.409,597.887,364.615,3455.06,270,10.5096,14.7831,3.45999,10.3763,10.6454,14.6376,14.9065,3.31882,3.59132
1155,0.111132,610.541,414.262,471.611,252.815,2140.66,97,10.5799,15.0991,3.58167,10.3813,10.7716,14.8938,15.2439,3.41482,3.69732
1156,0.277975,1070.12,1254.37,695.39,384.267,12341.8,483,6.31371,13.5995,6.80448,6.10588,6.54448,13.4338,13.7631,6.55922,7.07142
1157,0.0652286,1233.56,1432.91,596.425,459.226,8471.76,168,6.48259,13.6799,6.5449,6.36658,6.60668,13.5793,13.7847,6.46442,6.66142
1158,0.205787,1109.56,1358.72,639.294,276.289,13248,389,5.71169,13.3291,6.1993,5.54618,5.91458,13.2234,13.4607,6.01962,6.41592
1159,0.17477,1111.9,755.745,944.592,550.851,8167.85,154,5.84545,13.3533,5.85632,5.65608,6.00798,13.1841,13.508,5.68042,6.02762
1160,0.057658,1602.07,2153.34,680.138,430.673,12056.3,124,6.96733,14.18,4.98496,6.87778,7.05288,14.101,14.2844,4.88542,5.08302
1161,0.180985,951.269,641.22,814.941,485.934,6877.76,155,6.75601,14.3064,5.01772,6.54998,6.93028,14.1338,14.4755,4.86252,5.18852
1162,0.0352569,1167.06,938.047,757.106,321.67,5970.92,142,17.6693,11.0172,3.62966,17.5973,17.7471,10.9664,11.0932,3.56352,3.71522
1163,0.479672,756.747,645.831,591.588,275.364,8370.84,518,17.7376,10.8344,3.28484,17.5383,17.9892,10.6752,10.9715,2.96332,3.62832
1164,0.0329904,1108.85,715.098,1003.52,264.208,3956.9,90,13.8016,10.7375,3.543,13.7148,13.8811,10.6882,10.8011,3.49952,3.61702
1165,0.175284,1164.18,1495.57,727.497,234.434,12714.5,262,13.9101,10.8654,3.29355,13.8132,14.0065,10.7556,10.9307,3.01372,3.54312
1166,0.00915759,1694.84,696.13,1444.6,910.282,2843.2,9,16.0718,11.5284,3.18773,15.968,16.1649,11.4621,11.5988,3.10762,3.26342
1167,0.0858339,1417.93,1217.11,872.36,612.344,7294.22,219,16.1494,11.7209,3.1784,16.009,16.2685,11.6259,11.8244,3.07342,3.28322
1168,0.14774,1241.93,907.36,998.724,475.398,7773.65,124,15.4111,11.6065,3.22063,15.2559,15.5583,11.4654,11.7929,3.09112,3.35522
1169,0.0753498,1755.62,1342.98,1171.08,820.657,9229.01,65,15.3467,11.7548,3.36975,15.243,15.4794,11.6192,11.8296,3.23922,3.50062
1170,0.110292,1017.75,1182.39,661.272,356.597,8540.72,167,13.0179,3.74253,11.4551,12.9227,13.1402,3.63307,3.84535,11.3412,11.6033
1171,0.463918,900.773,1501.91,542.155,171.392,15096.7,475,12.9786,3.40476,11.2929,12.8001,13.1621,3.07455,3.68689,11.0914,11.4749
1172,0.45058,1121.74,1313.3,752.86,322.746,13416.8,569,6.32602,5.5125,13.2665,6.19268,6.47778,5.35897,5.63456,12.8573,13.7483
1173,0.293077,851.728,1419.26,625.713,359.958,16711.5,256,6.50421,5.22286,12.9866,6.31798,6.66848,5.00907,5.4212,12.7725,13.1939
1174,0.289181,1010.31,1160.8,677.844,344.515,9379.28,339,7.44184,4.49661,11.5469,7.28488,7.58168,4.2726,4.73251,11.3435,11.7804
1175,0.0311598,975.328,554.913,768.709,505.839,3065.29,26,7.46645,4.55951,11.1447,7.34808,7.63638,4.45775,4.67302,10.993,11.362
1176,0.124617,1065.03,1257.85,820.672,553.715,16872.3,236,7.80532,5.04699,10.8533,7.68628,7.96968,4.94061,5.14376,10.7422,10.9855
1177,0.0354844,998.239,1091,974.2,573.203,17238.8,114,7.59463,5.05327,10.7965,7.51238,7.69648,4.95496,5.1384,10.737,10.8553
1178,0.484126,736.465,749.859,487.926,123.365,6635.64,856,6.24253,4.87532,10.2877,6.08528,6.43998,4.49949,5.25068,9.87182,10.6121
1179,0.707395,822.09,933.642,534.148,156.109,11671.7,1025,5.89134,5.32522,10.0727,5.41518,6.33328,5.19515,5.4654,9.55792,10.5848
1180,0.0615167,1155.94,1283.51,901.2,345.985,9194.33,167,8.88496,5.54448,10.8458,8.78888,8.99488,5.45618,5.63602,10.7715,10.9425
1181,0.064478,1202.99,1428.49,629.988,313.468,9065.78,316,8.9347,5.71485,10.8795,8.78778,9.05848,5.63698,5.80321,10.7729,10.9433
1182,0.113881,546.167,665.207,361.402,140.197,5266.27,180,4.5166,10.4079,7.20681,4.41538,4.63898,10.2389,10.5461,7.11112,7.29822
1183,0.104063,552.492,570.286,428.371,180.741,3837.91,249,4.45215,10.6021,7.08112,4.32278,4.59448,10.5205,10.7044,6.92942,7.21052
1184,0.0809221,1290.78,1424.91,911.919,386.073,13252.7,205,5.41981,11.7207,7.37737,5.32928,5.53528,11.6121,11.8235,7.25612,7.49402
1185,0.308854,722.101,390.259,647.636,374.309,4091.73,266,5.3867,11.782,7.06989,5.13068,5.64368,11.5845,11.9756,6.85942,7.26242
1186,0.548252,917.144,838.564,688.702,408.334,11713.8,832,7.94911,15.6365,5.28941,7.45458,8.31708,15.3776,15.8233,5.02772,5.55442
1187,0.133265,981.397,1049.2,624.17,423.211,8284.99,400,8.38123,15.7065,5.13344,8.25528,8.49278,15.5719,15.9018,4.97982,5.25662
1188,0.189099,1082.93,1008.71,708.218,259.38,7423.55,162,7.89224,15.1865,4.05181,7.71888,8.05598,15.038,15.3566,3.89632,4.21902
1189,0.155051,838.87,1084.72,549.539,331.925,10631.5,153,8.1051,15.2708,3.88008,7.99498,8.19808,15.1597,15.383,3.71512,4.04872
1190,0.144734,930.384,683.918,754.853,220.4,5256.92,223,9.08805,16.0093,3.69246,8.94828,9.21588,15.8471,16.1451,3.58762,3.84522
1191,0.247374,575.099,269.248,547.317,150.891,3137.15,223,8.9358,15.8033,3.54648,8.81148,9.07478,15.6564,15.9709,3.32292,3.72762
1192,0.0598848,786.847,816.445,531.497,289.245,4481.05,52,10.8078,12.4772,5.44876,10.6442,10.9426,12.3426,12.6283,5.30902,5.56412
1193,0.261445,912.63,778.541,596.918,336.898,4372.82,440,10.5897,12.4641,5.26271,10.321,10.8253,12.3429,12.6266,5.06052,5.39832
1194,0.0417046,1774.02,3020.09,713.87,452.451,16861.5,35,11.6316,12.5298,5.29608,11.4633,11.7046,12.4236,12.6282,5.17692,5.40692
1195,0.0771969,1245.96,989.331,904.077,539.945,6401.3,65,11.5694,12.3942,5.15254,11.3945,11.7008,12.29,12.5066,4.99632,5.29412
1196,0.280229,1057.36,819.052,832.584,459.477,6071.33,243,11.6034,13.2083,3.92769,11.3653,11.8162,12.9889,13.3911,3.71612,4.14132
1197,0.307629,961.985,575.419,821.959,401.77,4982.12,260,11.4966,13.5612,3.8388,11.2651,11.7156,13.3587,13.7781,3.66212,4.05802
1198,0.0985103,832.439,515.795,646.509,421.341,4597.14,201,10.5977,15.8189,4.36408,10.5191,10.6928,15.6949,15.9766,4.26262,4.45362
