label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
593,448,0.375612,0.0735181,,6.2176,8.31024,10.0531,-0.346102,0.370596,0.8619
594,449,0.123824,0.0855168,,6.26865,7.79056,9.63426,0.225317,-0.974285,0
595,449,0.168742,0.0632885,,6.17585,7.82768,9.61521,-0.934563,-0.274976,-0.22579
596,450,0.313221,0.0851934,,6.03665,8.5144,9.36291,-0.503479,0.859203,0.0909889
597,450,0.324185,0.105484,,5.9763,8.36128,9.26771,-0.858768,-0.114502,-0.499407
598,451,0.108233,0.0825038,,6.45885,8.4448,9.27246,0.51463,0.857412,0
599,451,0.0672433,0.0916066,,6.431,8.39376,9.23916,0,-0.138009,-0.990431
600,452,0.655294,0.0791846,,7.3544,6.46352,9.06306,0.863735,-0.297393,0.40684
601,452,1.40227,0.0908689,,7.43795,5.9856,8.76791,0.522794,-0.82061,-0.230839
602,453,0.24583,0.257484,,6.3939,6.50064,8.23481,0,-0.717244,-0.696822
603,453,0.444244,0.191016,,6.17585,6.60736,8.28241,-0.981669,0.0835575,-0.171303
604,454,0.254176,0.0930364,,7.373,7.47504,8.72986,0.912754,-0.401613,0.0747516
605,454,0.273141,0.109728,,7.2802,7.50752,8.58706,0.169876,-0.135902,-0.97605
606,455,0.0348032,0.102105,,7.1549,7.78128,8.77271,0.534433,0.799916,-0.272978
607,455,0.234479,0.0713599,,7.0435,7.79984,8.72986,-0.870865,0.27704,-0.406008
608,460,0.263315,0.0943399,,7.33585,11.6418,9.03446,-0.105957,0.951329,-0.289389
609,460,0.13042,0.0659881,,7.29875,11.5026,9.03446,-0.782855,-0.21393,-0.58427
610,461,0.346426,0.119978,,8.03185,11.5211,8.80126,0.723097,0.508911,-0.467056
611,461,0.425998,0.0926946,,7.98545,11.3262,8.71556,0.370189,-0.501177,-0.782165
612,463,0.503116,0.103516,,6.5192,11.0664,10.4625,0.276675,0.313645,0.908338
613,463,0.314941,0.091622,,6.42175,11.1407,10.2102,-0.176859,0.972563,-0.151139
614,464,0.318207,0.0838576,,5.7768,10.5653,9.52001,-0.61218,-0.670633,0.418912
615,464,0.312791,0.10907,,5.7675,10.6673,9.33911,-0.682245,-0.0297331,-0.730519
616,465,0.401743,0.116385,,6.0645,11.2752,9.29156,-0.300193,0.923976,-0.236967
617,465,0.324038,0.0832327,,6.1619,11.1035,9.18206,0.228985,0.0857942,-0.969642
618,466,0.129557,0.160778,,6.73265,9.08512,7.33041,0.788067,-0.429773,0.440734
619,466,0.369841,0.130697,,6.72335,9.20112,7.14476,0.225772,0.476745,-0.849553
620,467,0.713667,0.230722,,5.5819,9.16864,7.52556,-0.845213,0.260066,0.466885
621,467,0.179103,0.356169,,5.83245,9.02944,7.30186,-0.570062,-0.518138,-0.637622
622,468,0.146666,0.154723,,7.20125,11.6557,7.34941,0.885687,0.252955,-0.389323
623,468,0.308155,0.113297,,7.1131,11.7717,7.44936,-0.150574,0.873262,0.463402
624,469,1.14399,0.269453,,6.35215,11.252,7.37326,-0.559706,0.819236,0.124826
625,469,0.657917,0.507678,CaRMB,6.59805,10.8669,6.99246,-0.225712,0.253833,-0.940544
626,470,0.143832,0.100401,,11.3216,7.4008,16.1983,-0.515879,-0.45164,0.727936
627,470,0.0501729,0.110895,,11.3726,7.41472,16.1364,0.556072,-0.739839,-0.378711
628,478,0.598198,0.0796504,,12.6394,7.54928,14.9274,0.155131,-0.04654,0.986797
629,478,0.738398,0.133657,,12.6487,7.23376,14.7893,0.150731,-0.89231,0.425515
630,480,0.341191,0.166914,,13.3632,7.21056,13.7516,0.326502,-0.924759,-0.195491
631,480,0.345147,0.102783,,13.4606,7.44256,13.8135,0.887448,0.430193,0.165438
632,481,0.190855,0.0646785,,12.7739,7.54,13.4946,-0.631892,-0.632102,0.448508
633,481,0.231875,0.0986306,,12.8481,7.61424,13.3376,0.120322,0.120065,-0.985448
634,483,0.295831,0.0635889,,12.8992,8.84848,14.6465,-0.062872,0.0313699,0.997528
635,483,0.0901924,0.0609033,,12.9363,8.87632,14.5132,0.617572,0.720243,0.315997
636,484,0.373762,0.0850627,,13.4143,9.0944,13.9087,0.471691,0.844175,-0.254707
637,484,0.384198,0.0830345,,13.5024,8.932,13.8801,0.917756,-0.0241547,-0.39641
638,489,0.421108,0.0641157,,14.2401,9.8832,12.6378,0.154118,0.176296,0.972197
639,489,0.0655605,0.0852715,,14.2401,9.84144,12.4331,0.989931,-0.141552,0
640,493,0.474205,0.185521,,14.2587,8.5608,11.6716,0.72416,-0.684936,0.0803456
641,493,0.40762,0.112975,,13.9942,8.5608,11.5715,-0.455327,-0.79682,-0.397185
642,495,0.617817,0.205082,,14.8665,9.4424,10.91,0.871295,0.165226,-0.46211
643,495,0.500269,0.131308,,14.5696,9.36816,10.8052,-0.111141,-0.0927502,-0.989467
644,500,0.316497,0.0947195,,12.644,10.9875,9.21056,0.557348,-0.351977,-0.751981
645,500,0.24975,0.0754685,,12.5419,11.0525,9.20581,-0.111313,0.0744762,-0.990991
646,502,0.235914,0.126925,,13.8968,11.962,10.8909,0.668891,-0.15726,0.726536
647,502,0.659764,0.0849168,,13.739,12.1429,11.0813,-0.239024,0.492296,0.836966
648,503,0.156219,0.095135,,14.0731,12.5373,10.6386,0.0595333,0.950586,0.304699
649,503,0.290941,0.076345,,14.1937,12.5234,10.572,0.861002,0.414861,-0.294221
650,504,0.257644,0.104687,,14.2959,11.3309,10.0674,0.251899,-0.287992,0.923909
651,504,0.560897,0.182084,,14.5232,11.3819,9.84366,0.926373,0.0495628,-0.373331
652,505,0.626324,0.111398,,14.1705,10.8158,9.62471,0.266795,-0.903846,-0.33449
653,505,0.780305,0.0989936,,14.1473,10.9225,9.38671,0.154683,-0.452003,-0.878502
654,506,0.240765,0.101131,,12.876,13.2889,10.5816,0.65541,0.0768359,0.751354
655,506,0.304663,0.0840998,,12.7554,13.3911,10.5863,-0.274073,0.730971,0.624952
656,507,0.282341,0.0890291,,12.9734,13.4978,10.0484,0.460082,0.887225,-0.0340004
657,507,0.125803,0.078505,,12.927,13.354,9.99603,0.294904,-0.294911,-0.908878
658,509,0.153923,0.10362,,12.2311,13.4745,9.91511,-0.723094,0.120192,-0.680213
659,509,0.439661,0.0928713,,12.3053,13.6648,9.87701,0.0843827,0.907517,-0.411452
660,510,0.136485,0.205685,,13.6973,12.5141,8.56801,0.679928,-0.476246,-0.557572
661,510,0.450688,0.159355,,13.8225,12.6765,8.67271,0.761724,0.576452,0.29577
662,511,0.618078,0.234977,,12.8575,13.2889,8.13961,-0.315332,0.930789,0.184928
663,511,0.65855,0.354234,LMB,13.0198,13.0756,7.76831,0.197252,0.225496,-0.954067
664,512,0.194145,0.0564495,,11.5396,12.9641,8.61561,-0.43009,-0.191098,0.882329
665,512,0.0533203,0.107504,,11.5628,13.0013,8.53471,-0.695792,0.695792,0.178178
666,513,0.251586,0.0913673,,11.8552,12.3656,8.43471,0.18443,-0.774288,0.605362
667,513,0.158934,0.13739,,11.7763,12.4259,8.31571,-0.700916,-0.466864,-0.539217
668,519,0.814487,0.109208,,5.88355,5.1504,16.2221,0.63807,-0.501322,0.584417
669,519,0.373598,0.0879615,,5.62835,5.4288,16.1554,0.0248924,0.397432,0.917294
670,524,0.216196,0.0657312,,4.73745,4.31056,12.6092,-0.386223,-0.643859,0.660513
671,524,0.650986,0.0974696,,4.86735,4.0832,12.4378,0.27082,-0.912339,-0.307072
672,525,0.384545,0.0850637,,4.43585,4.53792,12.0999,-0.868819,0,-0.49513
673,525,0.888786,0.0963821,,4.5936,4.27344,11.8381,-0.0209274,-0.595149,-0.803343
674,529,0.33078,0.078742,,3.58205,6.36144,11.9714,-0.16839,-0.981921,0.0864615
675,529,0.220834,0.0714531,,3.5171,6.48208,11.9142,-0.840452,-0.378203,-0.388075
676,534,0.391662,0.0891029,,4.35695,6.09696,11.1289,0.545112,-0.142164,0.826221
677,534,0.399592,0.146605,,4.17135,5.95776,10.891,-0.394651,-0.836053,-0.381138
678,535,0.197816,0.171757,,3.99505,6.37536,10.253,-0.516136,-0.375297,-0.769906
679,535,0.361554,0.0914096,,4.176,6.48208,10.2245,0.718565,0.385006,-0.579167
680,537,0.670222,0.104707,,5.21535,10.0734,11.8048,0.332278,0.927663,0.170392
681,537,0.190187,0.0838106,,5.1133,9.7904,11.6572,0.0977986,0.292767,-0.951169
682,539,0.130024,0.0742501,,5.09935,8.95984,11.3907,0.0715271,-0.927828,-0.366085
683,539,0.216834,0.0843048,,5.1411,9.04336,11.3193,0.427978,0.213989,-0.878091
684,542,0.440882,0.134492,,3.93935,9.19184,11.2574,-0.652556,0.48412,0.582922
685,542,0.640799,0.192155,,4.05535,9.32176,10.9147,-0.0869225,0.738578,-0.668541
686,543,0.47091,0.122672,,4.1528,8.34272,10.3293,0.768724,-0.551783,-0.323416
687,543,0.0409508,0.211101,,3.9579,8.468,10.3911,-0.678866,-0.226619,-0.698416
688,546,0.376383,0.13207,,6.6491,3.28512,11.7953,-0.123279,-0.246558,0.961255
689,546,0.346143,0.0892187,,6.5099,3.28976,11.5715,-0.93834,-0.241288,-0.247585
690,547,0.808621,0.172279,,7.2616,2.74224,11.4288,0.585193,-0.745961,0.317948
691,547,0.449454,0.122199,,6.9554,2.8768,11.167,-0.30971,-0.743302,-0.592943
692,549,0.0937471,0.0765587,,6.17585,4.02752,10.6481,-0.0992056,0.989894,0.101332
693,549,0.18459,0.0648713,,6.09695,3.97184,10.6053,-0.90525,-0.100548,-0.41281
694,550,0.242086,0.0720365,,6.0645,3.07168,10.0293,-0.881505,-0.383335,-0.275687
695,550,0.307438,0.0857451,,6.148,3.02992,9.93893,-0.150924,-0.573514,-0.805173
696,553,0.12634,0.0649535,,8.0968,5.13184,10.8909,0.661708,0.734524,0.150388
697,553,0.203088,0.0612388,,8.0411,5.11792,10.9766,-0.136889,0.319861,0.937524
698,554,0.404766,0.123447,,8.46335,4.988,10.3674,0.73351,0.664879,-0.141068
699,554,0.22483,0.0832585,,8.40305,4.78384,10.4007,0.784148,-0.619133,0.0422564
700,556,0.0279402,0.15625,,8.2685,3.07168,10.353,0.66569,-0.664274,0.339996
701,556,0.357754,0.117898,,8.20815,2.93248,10.2626,-0.285393,-0.830068,-0.479101
702,557,0.640645,0.178262,,8.99235,3.61456,9.95316,0.78218,0.622872,0.0149844
703,557,0.852624,0.284148,MiRMB,9.1037,3.21552,9.84366,0.848909,-0.468014,-0.245595
704,558,0.469511,0.109829,,7.55855,3.0624,9.30576,-0.652381,-0.751079,-0.101384
705,558,0.369831,0.177274,,7.71635,3.12736,9.18201,0.0251473,-0.602221,-0.797933
706,559,0.0440336,0.114855,,8.0272,3.7816,9.32486,0.422393,0.632247,0.649498
707,559,0.0132807,0.119564,,8.0179,3.77232,9.30581,0,0.698755,-0.715361
708,564,0.532849,0.0835122,,5.30815,4.51472,9.52951,-0.383035,-0.923038,-0.0358436
709,564,0.235539,0.0809483,,5.3267,4.7792,9.45811,-0.709014,0.157596,-0.687359
710,566,0.366003,0.159367,,5.96705,4.42192,9.01541,-0.456553,-0.633874,-0.62431
711,566,0.510549,0.0913879,,6.25475,4.4544,9.00116,0.799727,-0.327177,-0.50338
712,576,0.471239,0.0688523,,9.2939,10.4864,9.32961,0.492318,0.866652,0.0808512
713,576,0.331073,0.0681947,,9.048,10.3054,9.21061,-0.784721,0.140151,-0.603796
714,577,0.520153,0.0830498,,9.53985,10.041,8.79171,0.67807,-0.285455,-0.677301
715,577,0.620302,0.162921,,9.33565,10.1663,8.66321,-0.089794,0.164598,-0.982265
716,579,0.239491,0.0692151,,9.8693,7.18272,10.434,0.271411,-0.542483,0.795015
717,579,0.133514,0.0700642,,9.86,7.192,10.3102,0.34753,-0.834072,-0.428424
718,580,0.220869,0.0561502,,9.97135,7.10848,9.12491,0.714001,-0.420159,-0.560061
719,580,0.153272,0.0695398,,9.8925,7.18272,9.11536,0,0.363275,-0.931682
720,581,0.379825,0.100404,,9.51665,6.48672,8.98216,0.170869,-0.977291,-0.125323
721,581,0.315758,0.114128,,9.3914,6.62592,8.88696,-0.587789,-0.293895,-0.753744
722,583,0.171438,0.0748364,,9.23825,7.4936,9.08686,-0.919866,-0.0541317,0.388479
723,583,0.177812,0.126589,,9.2939,7.4936,8.96786,-0.260945,-0.0521912,-0.963942
724,584,0.30181,0.0726686,,11.1778,7.62352,11.3811,0.39992,-0.338226,0.851861
725,584,0.375585,0.0658623,,11.0339,7.69776,11.4192,-0.444639,0.123541,0.887149
726,585,0.182819,0.067807,,11.1082,8.2128,10.5482,-0.406412,0.91369,0
727,585,0.0775117,0.0739026,,11.1778,8.13856,10.5292,0.837298,0.239441,-0.491529
728,586,0.144059,0.118075,,11.3772,7.08528,9.93886,0.257532,-0.96627,0
729,586,0.380691,0.0930976,,11.3633,7.11312,9.75321,0.0244299,-0.21939,-0.975331
730,587,1.05093,0.29561,AcRMB,11.948,7.41008,10.1579,0.803481,-0.485666,0.344306
731,587,0.679248,0.175523,,11.7764,7.82768,9.81511,0.737728,0.478176,-0.476556
732,588,0.508305,0.131064,,10.9875,8.84848,9.21061,0.547704,0.602473,-0.580557
733,588,0.250559,0.0792352,,10.8251,8.61184,9.26771,-0.185186,-0.666668,-0.721983
734,589,0.547074,0.0869793,,10.8622,8.31952,9.07256,0.424075,-0.763334,-0.487321
735,589,0.391289,0.0970604,,10.7323,8.52832,9.01071,-0.0710463,0,-0.997473
736,597,0.177564,0.0963174,,5.74895,8.33808,9.17726,-0.992884,-0.0522641,-0.107004
737,597,0.136078,0.081456,,5.8371,8.3288,9.12016,0,-0.204586,-0.978849
738,602,0.674178,0.229665,,6.32895,6.13872,7.96351,-0.192679,-0.81213,-0.550745
739,602,0.409661,0.129083,,6.496,6.45888,7.97776,0.498462,0.226529,-0.836792
740,603,0.0426447,0.154246,,5.9392,6.61664,8.24911,-0.872324,-0.435223,0.222783
741,603,0.453269,0.101323,,5.9346,6.844,8.18721,-0.102368,0.962254,-0.252167
742,605,0.229563,0.101922,,7.36835,7.46112,8.36331,0.565857,-0.242547,-0.788021
743,605,0.17315,0.0880747,,7.24305,7.48432,8.39186,-0.697081,-0.0535934,-0.714987
744,606,0.288985,0.060282,,7.2106,7.90192,8.85361,0.321124,0.738586,0.592764
745,606,0.27202,0.0610025,,7.2245,7.89728,8.70131,0.443351,0.750535,-0.490038
746,610,0.159224,0.11269,,8.236,11.6047,8.71081,0.99106,-0.0584037,-0.119958
747,610,0.206613,0.0818792,,8.15245,11.6789,8.64416,-0.0450082,0.673724,-0.737611
748,612,0.198566,0.0787936,,6.5424,11.0942,10.7624,-0.467353,-0.51419,0.71916
749,612,0.061737,0.127003,,6.6027,11.1592,10.7148,0.450299,0.450306,0.771009
750,613,0.133181,0.0751457,,6.32895,11.3077,10.1817,-0.975367,0.208736,-0.0713355
751,613,0.0161677,0.0909545,,6.39855,11.2984,10.1817,0.575234,0.569041,-0.587621
752,615,0.247323,0.107018,,5.5448,10.6627,9.18201,-0.938046,0,-0.346511
753,615,0.123252,0.0889662,,5.67935,10.6488,9.16776,0.301009,-0.225551,-0.926564
754,616,0.38774,0.0826966,,5.85105,11.5675,9.19156,-0.789963,0.550368,-0.270285
755,616,0.505496,0.0891568,,6.0506,11.6789,9.12496,0.183582,0.862915,-0.470824
756,618,0.247793,0.11952,,6.8765,9.0712,7.43986,0.74901,0.112354,0.652963
757,618,0.263549,0.117303,,6.83475,8.93664,7.34466,0.387403,-0.915501,-0.108519
758,619,0.0564849,0.118757,,6.7651,9.31712,6.99241,0,0.985755,0.168187
759,619,0.412204,0.108487,,6.80685,9.26144,6.78776,0.202569,-0.135079,-0.969907
760,620,0.0983849,0.213571,,5.2664,9.2336,7.73026,-0.282565,-0.565944,0.77451
761,620,0.392778,0.173607,,5.15965,9.41456,7.66836,-0.614342,0.779677,-0.121189
762,621,0.827434,0.234665,,5.71645,8.64432,7.01626,-0.156991,-0.818723,-0.55231
763,621,0.541602,0.255841,,5.60975,8.98304,7.03531,-0.633861,0,-0.773447
764,622,0.339361,0.0979399,,7.38685,11.5628,7.36371,0.711043,-0.656235,0.252534
765,622,0.287683,0.159357,,7.359,11.7578,7.24946,0.645154,0.580848,-0.496379
766,623,0.211189,0.0644447,,7.07135,11.8644,7.61596,-0.175671,-0.395384,0.901561
767,623,0.286626,0.0856969,,7.10845,12.0454,7.54936,0.129436,0.971299,0.199563
768,624,0.324106,0.126919,,6.07375,11.8644,7.50651,0.257631,0.887671,0.381664
769,624,0.0325072,0.193646,,6.0227,11.7299,7.43511,-0.57218,0.572166,-0.587568
770,625,1.28971,0.33235,,6.18045,10.8576,6.14516,-0.532446,-0.143909,-0.834142
771,625,1.30542,0.416569,CaRMB,6.5795,11.2613,6.11186,0.0853366,0.476321,-0.87512
772,626,0.350063,0.0569171,,11.201,7.27088,16.3696,-0.477342,-0.5567,0.679875
773,626,0.157156,0.0434503,,11.2799,7.4008,16.322,-0.0591784,0.413348,0.908648
774,627,0.382379,0.0671581,,11.4283,7.21056,16.146,0.218372,-0.970765,0.0996425
775,627,0.234456,0.0644827,,11.4933,7.34976,16.1126,0.910195,-0.39581,-0.121979
776,629,0.0810683,0.147007,,12.6996,6.87184,14.9702,-0.114721,-0.801294,0.587169
777,629,0.273913,0.0718749,,12.8342,6.87184,14.9749,0.948842,-0.237154,0.208462
778,630,0.209293,0.137937,,13.4003,6.95536,13.7516,-0.177263,-0.931135,0.318692
779,630,0.472948,0.132263,,13.5627,6.9368,13.5707,0.608313,-0.490541,-0.623959
780,631,0.22756,0.0779657,,13.6416,7.53072,13.9516,0.244332,0.122342,0.961943
781,631,0.246243,0.0794009,,13.688,7.57248,13.7611,0.602659,0.452237,-0.657483
782,640,0.399144,0.114966,,14.5464,8.38448,11.8524,0.581244,-0.0697508,0.810734
783,640,0.495515,0.157719,,14.5371,8.18496,11.624,0.430663,-0.861488,-0.269014
784,641,0.422682,0.0756123,,13.8364,8.22672,11.5953,-0.307323,-0.812336,0.495645
785,641,0.106744,0.0790971,,13.9107,8.39376,11.4382,0.174254,-0.0869392,-0.980855
786,642,0.422153,0.133188,,15.196,9.69296,10.8005,0.285678,0.945251,0.157762
787,642,0.134864,0.204221,,15.1775,9.47024,10.7196,0.619141,-0.34405,-0.705899
788,643,0.323779,0.0874847,,14.5696,9.22896,10.4483,0.171723,-0.71654,-0.676078
789,643,0.299862,0.0833064,,14.5835,9.36352,10.4149,0.278464,0.12379,-0.952436
790,646,0.189718,0.118226,,14.0407,11.962,11.0432,0.684701,0.195553,0.702099
791,646,0.248661,0.0822819,,13.9664,11.8228,11.0051,-0.0748024,-0.970399,0.229631
792,651,0.219625,0.171223,,14.8804,11.4376,9.76751,0.88742,0.380649,0.259986
793,651,0.737203,0.150842,,15.0475,11.2473,9.52951,0.717577,-0.402738,-0.568229
794,652,0.25365,0.0695036,,14.2031,10.4168,9.51521,-0.402521,-0.914644,-0.0374552
795,652,0.115478,0.0967324,,14.2958,10.505,9.49141,0.723083,-0.482339,-0.49447
796,654,0.282801,0.0798756,,13.0013,13.2889,10.8053,0.328146,-0.0654147,0.942359
797,654,0.108658,0.0808837,,13.0013,13.326,10.6672,0.854058,0.512621,-0.0883478
798,658,0.285801,0.0693047,,12.0594,13.5581,9.82466,-0.81175,0.519593,-0.266617
799,658,0.11462,0.0749854,,12.1614,13.4653,9.81036,-0.243411,-0.323678,-0.914321
800,659,0.0715813,0.103632,,12.347,13.8875,9.77226,0.648215,0.648215,-0.399542
801,659,0.190938,0.0750431,,12.2635,13.9246,9.74371,-0.631618,0.632142,-0.448837
802,660,1.15268,0.189982,,14.2727,12.3702,8.33001,0.917776,-0.193202,-0.346931
803,660,0.403227,0.167409,,13.7298,12.3099,8.42521,-0.0691912,-0.85163,-0.519557
804,661,0.156753,0.113668,,13.9756,12.8064,8.81551,-0.236676,0,0.971589
805,661,0.0405155,0.13994,,14.0082,12.8203,8.73461,0.688642,0.686147,-0.234467
806,662,0.325597,0.105399,,12.876,13.6694,8.26336,0.712536,0.570031,0.409094
807,662,0.326747,0.123468,,12.6347,13.6787,8.17296,-0.766954,0.624948,-0.145678
808,663,0.877452,0.250528,,12.8853,13.1312,7.06386,-0.454726,-0.0423955,-0.889622
809,663,0.435607,0.297221,,13.2518,13.2148,7.33041,0.766976,0.298205,-0.568174
810,665,0.372731,0.0622652,,11.4423,13.1683,8.58706,-0.547579,0.796821,0.255411
811,665,0.0957422,0.0875566,,11.5026,13.0013,8.52516,-0.872132,-0.387497,-0.298716
812,667,0.462764,0.0931593,,11.8598,12.2913,8.11581,0.601601,-0.421164,-0.678747
813,667,0.297926,0.130806,,11.6046,12.3285,8.20146,-0.778717,-0.404797,-0.479311
814,671,0.141253,0.0967434,,4.98335,3.73056,12.3713,0.394327,-0.788373,0.472202
815,671,0.181327,0.0793712,,4.96015,3.73056,12.2665,0.0512872,-0.614139,-0.787529
816,677,0.290108,0.103066,,3.9765,5.72112,10.8672,-0.799702,-0.479821,0.3609
817,677,0.711513,0.135828,,4.1157,5.47984,10.6434,0.0652126,-0.873856,-0.481791
818,678,0.389778,0.16776,,3.8883,6.264,10.0055,-0.285803,-0.380935,-0.879321
819,678,0.464241,0.101088,,3.7259,6.41712,10.1674,-0.939598,0.339823,-0.0409272
820,684,0.173944,0.0977335,,3.79085,9.35424,11.4525,-0.0534654,0.640203,0.766343
821,684,0.209436,0.0796508,,3.69805,9.3032,11.3478,-0.930597,0.0443105,-0.363355
822,685,0.145023,0.194,,3.99505,9.61872,10.6767,-0.447516,0.831865,-0.328222
823,685,0.281035,0.123388,,4.16205,9.54448,10.6624,0.95753,-0.0990645,-0.270782
824,686,0.192208,0.0859227,,4.357,8.1664,10.334,0.241406,-0.482811,0.841794
825,686,0.214122,0.0778854,,4.408,8.2824,10.2198,0.693064,0.650098,-0.311505
826,687,0.451458,0.112936,,3.7491,8.352,10.4006,-0.863425,-0.493335,0.105438
827,687,0.484985,0.189954,,3.8837,8.43552,10.1436,-0.248668,-0.114808,-0.961761
828,688,0.159675,0.133499,,6.63985,3.19696,12.0428,0.174731,-0.523062,0.834192
829,688,0.283713,0.0818909,,6.5656,3.34544,12.0476,-0.425077,0.75231,0.503327
830,690,1.03471,0.110379,,7.64205,2.28288,12.0285,0.278048,-0.304935,0.910881
831,690,0.0162128,0.189434,,7.50285,2.436,11.5525,0.573637,-0.572387,-0.585931
832,691,0.171268,0.0782029,,6.84865,2.64016,11.067,-0.433823,-0.812762,0.388864
833,691,0.273834,0.064872,,6.8904,2.60304,10.9481,0.0335974,-0.779451,-0.625562
834,698,0.206362,0.084962,,8.6536,5.17824,10.415,0.405114,0.539635,0.738023
835,698,0.0282291,0.126502,,8.6211,5.1272,10.3293,0.658878,0.328746,-0.676614
836,700,0.389873,0.0903004,,8.3845,3.132,10.5053,0.54736,0.35704,0.756914
837,700,0.643662,0.129738,,8.4448,2.79328,10.4149,0.518907,-0.836216,0.177423
838,701,0.199755,0.0708857,,8.1803,2.72368,10.1007,0.232285,-0.603938,-0.762432
839,701,0.360114,0.0806203,,8.0643,2.63088,10.1578,-0.515392,-0.850398,-0.105801
840,702,0.285577,0.0879468,,9.29395,3.80944,10.0912,0.357524,-0.0324956,0.933339
841,702,0.259571,0.136102,,9.34035,3.88832,9.91511,0.750857,0.572021,-0.330161
842,703,0.00930023,0.274501,MiRMB,9.47025,3.016,9.73896,1,0,0
843,703,0.47886,0.182206,,9.43775,2.9232,9.52001,-0.116319,-0.387587,-0.914465
844,704,0.211087,0.0740871,,7.3915,2.78864,9.32006,-0.131698,-0.923223,0.360992
845,704,0.362383,0.0753585,,7.28015,2.7608,9.24391,-0.691256,-0.691423,-0.209997
846,705,0.440505,0.0848957,,7.8138,2.81648,9.04401,0.421334,-0.905869,0.0433597
847,705,0.420876,0.164375,,7.6885,2.93248,8.84406,-0.15444,-0.396887,-0.904781
848,706,0.119126,0.072803,,8.0272,3.8512,9.35816,-0.156133,0.934808,0.318991
849,706,0.154258,0.0691604,,8.1061,3.81872,9.36296,0.902388,0.300795,0.308574
850,707,0.224441,0.0705701,,8.08285,3.76304,9.21061,0.578771,-0.124041,-0.806001
851,707,0.320461,0.0751538,,7.9808,3.86512,9.17251,-0.231544,0.550208,-0.802283
852,710,0.219184,0.110132,,5.9299,4.20848,8.92021,0.423387,-0.889117,0.173823
853,710,0.375824,0.155716,,5.7768,4.21312,8.77741,-0.567819,-0.493849,-0.658555
854,711,0.134718,0.0559863,,6.5192,4.39408,8.89171,0.895203,0.344423,0.282814
855,711,0.194436,0.071483,,6.48675,4.30128,8.81076,0.286468,-0.715917,-0.636709
856,714,0.240056,0.0417319,,9.65585,9.90176,8.53466,-0.5028,-0.541208,-0.674008
857,714,0.033673,0.0673089,,9.7301,9.96672,8.60606,0.825603,0,-0.564251
858,715,0.575593,0.0851392,,9.1408,9.98529,8.32526,-0.580272,-0.806161,-0.115707
859,715,0.140088,0.161432,,9.31245,10.2498,8.29666,0.0663816,0.463276,-0.883725
860,716,0.142272,0.0522577,,9.8925,7.09456,10.5958,-0.130739,-0.326136,0.936239
861,716,0.0501173,0.0612883,,9.9157,7.0992,10.5387,0.554691,-0.74067,0.379112
862,720,0.3443,0.0654168,,9.7115,6.25472,8.99166,0.943364,-0.269531,0.193435
863,720,0.265913,0.0862243,,9.52125,6.1712,8.96311,-0.209468,-0.977162,0.0357279
864,721,0.130613,0.097297,,9.2429,6.56096,8.73936,-0.852905,-0.284201,-0.43793
865,721,0.157697,0.074205,,9.31715,6.60736,8.69656,0.23526,0.353081,-0.905531
866,723,0.270767,0.0689755,,9.2939,7.4936,8.74886,0.171362,0.0342737,-0.984612
867,723,0.900311,0.093123,,9.08975,7.64672,8.50136,-0.401972,0.350457,-0.84593
868,728,0.355481,0.0817626,,11.3308,6.93216,10.0817,-0.365421,-0.469899,0.803531
869,728,0.311166,0.121138,,11.4236,6.87184,9.88651,0.179005,-0.924522,-0.336477
870,729,0.158365,0.0749577,,11.3309,7.02496,9.51521,-0.468535,-0.585988,-0.66113
871,729,0.107858,0.0633151,,11.3912,7.09456,9.52476,0.430197,0.430197,-0.793638
872,730,0.478346,0.18598,,12.3749,7.13168,10.5768,0.0194425,-0.097001,0.995094
873,730,0.54852,0.261103,AcRMB,12.6069,7.02032,10.3721,0.862867,-0.49063,0.121417
874,731,0.25158,0.14353,,12.1244,8.06432,9.62471,0.774701,0.590191,-0.226966
875,731,0.239176,0.114988,,12.0408,7.9576,9.53901,0.116231,-0.271599,-0.955366
876,732,0.390752,0.0805443,,11.1731,9.17328,9.14396,0.237489,0.878716,0.414074
877,732,0.37537,0.156044,,11.2195,9.08048,8.92026,0.494444,0.420278,-0.760849
878,735,0.0409505,0.101143,,10.7045,8.52368,8.80126,-0.678859,-0.22662,-0.698422
879,735,0.441525,0.0708973,,10.8019,8.60256,8.62516,0.378235,0.336288,-0.862467
880,738,0.501173,0.132391,,6.3939,5.65152,7.79691,0.518384,-0.851762,0.0760212
881,738,0.464638,0.2191,,6.1573,5.72576,7.62551,-0.459282,-0.599177,-0.65578
882,739,0.195049,0.0586858,,6.5749,6.59808,7.78736,-0.237889,0.951553,-0.194821
883,739,0.101349,0.0887555,,6.62595,6.48672,7.76831,0.549586,-0.366259,-0.750872
884,740,0.379909,0.0899159,,5.8696,6.6352,8.43471,-0.268485,0.146562,0.952069
885,740,0.631022,0.139144,,5.62365,6.64448,8.15391,-0.941171,0.117651,-0.316789
886,742,0.206921,0.0555649,,7.49825,7.49824,8.22526,0.627777,0.627873,-0.460078
887,742,0.0857983,0.0858265,,7.4472,7.41008,8.23956,0.324017,-0.540804,-0.776237
888,746,0.214717,0.0623568,,8.41235,11.5861,8.74411,0.907706,-0.129476,0.399131
