label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1390,0.120526,436.682,370.977,219.543,162.091,1888.7,212,10.0978,11.8054,6.08634,9.99304,10.1813,11.7191,11.9031,5.95256,6.21966
1391,0.138357,294.662,175.154,231.722,170.582,1458.78,119,10.1055,11.646,5.86454,9.98674,10.2035,11.4769,11.7976,5.76446,5.96766
1392,0.030059,611.467,430.859,499.141,196.658,2345.72,28,10.2478,11.8115,5.61332,10.1492,10.3524,11.7433,11.8993,5.53366,5.68636
1393,0.0642554,521.324,433.676,337.847,166.62,2380.79,157,10.3819,11.932,5.62693,10.2913,10.4792,11.8268,12.041,5.55576,5.70206
1394,0.132732,647.616,634.879,454.005,224.731,3950.19,121,9.44387,12.4548,6.03113,9.29864,9.60754,12.2893,12.5854,5.89976,6.16806
1395,0.350135,455.372,679.707,266.306,160.803,5370.18,299,9.39339,12.2882,5.74433,9.18434,9.60354,12.0588,12.5197,5.55456,5.95796
1396,0.0939389,767.629,802.457,507.28,231.07,4672.85,77,10.0335,12.7972,5.56587,9.89814,10.145,12.6926,12.9193,5.46336,5.66696
1397,0.454928,356.976,281.694,271.118,110.217,2473.74,400,9.80741,12.6251,5.25554,9.59614,10.0345,12.46,12.7967,4.90446,5.58626
1398,0.256826,524.132,632.74,320.833,153.226,5807.47,302,13.9626,12.5818,6.2423,13.6898,14.2107,12.4065,12.77,6.09996,6.36926
1399,0.0998641,562.969,618.217,417.682,162.752,4553.3,210,13.691,12.7689,6.08716,13.5826,13.7827,12.6769,12.8591,5.93656,6.19756
1400,0.0825558,304.897,166.986,291.857,155.024,1048.71,195,12.7533,13.6096,6.4182,12.667,12.8405,13.4745,13.7514,6.34766,6.51076
1402,0.00449005,1615.96,536.999,1946.87,788.677,2140.43,4,12.8058,13.4789,6.35318,12.7858,12.8277,13.4701,13.4929,6.32846,6.36786
1403,0.0838841,482.345,294.171,387.216,191.918,1809.02,72,12.8117,13.334,6.23311,12.6828,12.9842,13.1966,13.497,6.11946,6.33526
1404,0.0251267,274.026,201.324,174.33,95.4534,1541.78,72,11.9959,11.5596,5.52096,11.9369,12.0577,11.5136,11.6377,5.46716,5.55916
1405,0.0199902,228.222,139.089,132.477,79.7909,958.452,83,12.104,11.6155,5.49432,12.0635,12.1448,11.5511,11.6758,5.43216,5.54386
1406,0.155292,221.051,136.426,190.085,103.38,1494.44,291,11.5407,11.8202,5.05743,11.3648,11.702,11.6612,12.0056,4.93406,5.19796
1407,0.240636,248.124,182.828,178.894,86.8539,1189.63,361,11.7195,11.8,4.88689,11.5741,11.8985,11.6291,11.9894,4.64736,5.11296
1408,0.745434,254.337,429.996,154.304,82.9624,5898.41,198,13.0846,12.0204,4.48888,12.7504,13.4282,11.6908,12.3425,4.14656,4.84986
1409,0.0885549,412.864,460.506,325.934,182.159,3117.86,95,13.2221,12.3007,4.84501,13.1351,13.3428,12.1846,12.4155,4.70156,4.94506
1410,0.195995,416.234,417.861,281.418,148.982,3393.91,164,11.831,13.0173,4.42791,11.6568,12.0216,12.7562,13.195,4.17106,4.63456
1411,0.381008,570.227,595.591,259.399,138.601,3986.01,240,12.0489,12.9208,4.0843,11.839,12.2138,12.7105,13.1142,3.81376,4.29796
1412,0.20595,438.383,333.068,290.103,147.295,2068.79,327,11.3576,13.8495,8.28849,11.1521,11.5821,13.7079,13.9916,8.17816,8.41546
1413,0.116908,591.776,601.611,444.331,169.257,3737.69,250,11.5396,13.8935,8.1182,11.4155,11.6588,13.7275,14.026,7.98566,8.24386
1414,0.24481,654.314,524.69,477.576,206.327,4291.38,467,21.0378,6.69784,11.2391,20.9253,21.1778,6.48008,6.8569,10.977,11.5152
1415,0.085226,963.975,888.111,584.463,199.304,4809.64,190,21.0987,6.94474,11.1359,20.9993,21.2334,6.83867,7.03273,11.0306,11.2502
1416,0.107395,1114.22,1085.48,651.652,342.861,5541.35,96,21.6406,6.62682,10.5538,21.4806,21.7882,6.48311,6.75429,10.3662,10.6967
1417,0.207362,1144.88,1237.94,728.323,332.982,7668.97,393,21.4433,6.59108,10.2484,21.2811,21.6184,6.3718,6.76742,10.0946,10.4211
1418,0.0298582,1528.15,809.211,1318.58,526.793,3530.59,29,21.8958,7.63321,10.7648,21.8201,21.9714,7.53698,7.74321,10.701,10.852
1419,0.0716777,1233.66,1109.83,735.515,351.396,5736.06,157,21.9203,7.5956,10.6118,21.793,22.0379,7.53706,7.68651,10.5207,10.6978
1420,0.0711324,1343.53,1381.11,730.715,376.218,7110.97,62,22.3295,6.59675,8.82605,22.2304,22.4314,6.52083,6.68627,8.72226,8.94156
1421,0.312466,1140.75,1811.74,660.663,226.599,17004.5,339,22.3706,6.11982,8.71336,22.18,22.5895,5.69071,6.52153,8.63466,8.79616
1422,0.108784,1074.93,1615.06,496.437,179.746,14133.3,205,22.7039,6.11255,7.84117,22.5724,22.8432,5.88285,6.33481,7.69456,7.97936
1423,0.132641,1234.53,1853.55,503.545,194.47,13436.4,211,22.6133,6.33206,7.6513,22.4836,22.7583,6.2619,6.3976,7.35386,7.90626
1424,0.0462817,858.42,674.51,594.515,246.679,5013.2,105,22.2872,7.62875,8.257,22.2074,22.3778,7.57068,7.69313,8.18036,8.32106
1425,0.196343,1279.91,1545.72,1107.49,237.192,9808.05,309,22.2771,7.81295,8.08776,22.0992,22.4964,7.58396,8.03037,7.97866,8.24426
1426,0.0757855,1642.34,1645.67,1147.44,453.451,9569.71,162,22.1814,7.26351,7.6797,22.1054,22.2606,7.17455,7.36532,7.56116,7.79026
1427,0.0533139,1140.15,847.1,804.387,406.173,4559.87,132,22.3504,7.34052,7.69212,22.2397,22.481,7.29044,7.38881,7.60876,7.78286
1428,0.0934072,1753.48,2253.4,1157.96,513.823,15869.2,79,21.9089,8.53973,6.76581,21.7598,22.0229,8.36349,8.66867,6.61156,6.90196
1429,0.554755,834.258,687.285,662.88,326.131,7023.16,474,21.9288,8.20245,6.53667,21.6562,22.1837,7.88471,8.50118,6.26466,6.80956
1430,0.0180111,1210.31,1136.55,814.147,416.498,5157.61,14,20.7678,8.5123,5.55973,20.6792,20.869,8.47284,8.55036,5.46096,5.64796
1431,0.0531517,1246.25,1488.17,822.134,324.161,7337.69,142,20.9178,8.49301,5.49565,20.826,21.0237,8.38893,8.59171,5.42956,5.58976
1432,0.0487831,1065.15,1395.72,713.107,333.345,7311.81,45,20.938,8.98635,5.67197,20.8583,21.0058,8.90737,9.07124,5.58906,5.74596
1433,0.0799595,1003.03,1383,681.119,296.684,8767.88,134,21.0895,8.90455,5.606,20.9676,21.2265,8.8328,8.97186,5.53766,5.68376
1434,0.189759,1047.05,1011.84,639.284,335.733,7415.36,162,21.0313,9.10305,5.0545,20.8348,21.2435,8.94545,9.27294,4.92426,5.22076
1435,0.313583,679.922,386.666,561.662,275.391,2527.75,272,20.9839,8.74725,4.99309,20.7596,21.1997,8.52893,8.92855,4.77476,5.21326
1436,0.152901,1122.37,978.144,697.519,365.034,7434.77,252,20.4753,10.3871,5.41889,20.3156,20.6311,10.2761,10.4873,5.26146,5.59536
1437,0.0587656,1067.16,854.505,748.923,354.041,4125.29,193,20.3385,10.4879,5.52996,20.25,20.4213,10.3909,10.6234,5.45486,5.62476
1438,0.0699761,1047.52,1835.61,431.742,217.117,11696.3,208,19.7365,9.27254,3.80221,19.6523,19.8318,9.13986,9.37168,3.68146,3.89646
1439,0.17079,467.302,330.845,370.052,213.408,3243.07,151,19.9027,9.47243,3.62709,19.758,20.0884,9.27168,9.59629,3.45816,3.80816
1440,0.238038,669.67,567.801,410.89,215.639,3331.5,443,19.0146,9.3624,3.11312,18.8052,19.224,9.18414,9.56192,2.97886,3.23056
1441,0.31687,470.98,299.211,329.18,179.504,2269.7,211,19.2803,9.61785,2.89983,19.0767,19.4694,9.43006,9.81105,2.73966,3.06196
1442,0.0508782,1313.14,2219.06,696.569,268.871,14029.9,41,19.256,10.3498,4.36604,19.169,19.3305,10.2759,10.4271,4.29916,4.45976
1443,0.0827743,1068.21,1435.33,794.441,411.247,11707.7,69,19.3809,10.4392,4.23579,19.2617,19.5218,10.3484,10.5529,4.15496,4.32886
1444,0.0683132,639.154,767.492,377.684,225.769,4937.53,133,18.7947,10.368,4.00905,18.6799,18.8994,10.2565,10.4469,3.94666,4.08096
1445,0.050842,999.532,751.02,759.489,312.059,4130.8,45,18.9816,10.4922,3.94955,18.8477,19.0753,10.3787,10.5984,3.86556,4.07486
1446,0.0221032,441.521,408.652,905.331,124.561,1876.51,89,17.7446,9.20493,4.68932,17.6846,17.7993,9.13004,9.25599,4.64826,4.73696
1447,0.0334725,246.612,152.424,155.743,113.391,997.983,84,17.7654,9.10149,4.58601,17.6898,17.8212,9.04131,9.16737,4.51926,4.67906
1448,0.121783,413.618,519.017,349.47,118.915,5481.46,321,17.0776,8.92001,4.67986,17.0046,17.1739,8.73003,9.12152,4.57616,4.78476
1449,0.17849,467.836,503.593,289.494,79.2452,4783.03,308,16.8212,9.15114,4.84465,16.6342,16.9919,9.01976,9.29977,4.63896,5.01116
1450,0.0798947,435.846,454.254,270.764,113.09,2326.78,71,16.8673,9.17569,4.56082,16.7545,16.9698,9.06461,9.3042,4.45316,4.66186
1451,0.341751,418.301,323.026,284.88,158.231,2199.04,227,17.4039,9.78099,3.30847,17.1808,17.6365,9.58581,10.0202,3.07526,3.49266
1452,0.128131,552.534,422.412,420.065,192.858,2662.33,110,17.4613,10.0805,3.43784,17.2859,17.5739,9.96825,10.2261,3.32066,3.57916
1453,0.118015,567.262,765.425,366.227,125.176,5079.15,224,9.27615,8.47944,11.7943,9.17334,9.39024,8.35569,8.62171,11.6781,11.9147
1454,0.219111,400.434,454.67,218.726,120.455,3801.45,287,9.13539,8.44942,11.476,8.94194,9.34814,8.27452,8.67576,11.2068,11.702
1455,0.0380348,443.919,445.204,261.748,125.369,1957.39,81,8.9378,10.2857,11.3099,8.87084,9.03194,10.2041,10.3668,11.2416,11.3681
1456,0.116929,365.862,259.955,210.912,97.3521,1707.97,109,8.89035,10.2571,11.1226,8.80474,9.00614,10.1292,10.3893,10.9891,11.284
1457,0.170087,667.825,861.915,365.138,109.507,6225.57,148,9.57584,11.9048,10.8992,9.36964,9.77104,11.773,12.0509,10.758,11.0483
1458,0.0353994,483.243,317.101,416.544,170.145,1449.82,28,9.80017,12.0704,10.9442,9.67824,9.88974,11.9883,12.1487,10.86,11.0227
1459,0.0394617,415.638,323.455,348.663,127.984,1549.82,32,14.353,4.08623,14.5514,14.2789,14.4268,4.00062,4.15912,14.4763,14.616
1460,0.0313816,833.291,1006.97,230.486,132.629,4400.5,82,14.3847,4.15174,14.4199,14.3248,14.4599,4.09748,4.20912,14.3655,14.4917
1461,0.0460375,516.169,539.364,302.941,88.678,2328,107,14.3611,4.54445,15.1624,14.2798,14.4542,4.4959,4.60052,15.0654,15.259
1462,0.106367,492.222,600.328,345.624,94.9698,4487.98,193,14.2868,4.67147,15.2378,14.1698,14.4053,4.57338,4.74381,15.0945,15.4017
1463,0.345269,222.863,276.205,132.91,72.6206,2647.15,304,15.3677,3.53457,12.7191,15.1358,15.5713,3.29545,3.77814,12.5136,12.9418
1464,0.605353,268.067,342.245,174.166,57.2038,4221.53,531,15.7436,3.36626,12.5179,15.3123,16.1353,3.09834,3.64623,12.3284,12.7303
1465,1.13046,241.9,225.93,158.598,67.0458,2430.74,1120,15.8374,3.07907,12.0284,15.3167,16.3833,2.59541,3.56213,11.7303,12.3258
1466,0.461198,297.703,388.872,158.969,74.9449,3119.75,494,15.8286,3.57279,11.9678,15.4314,16.1452,3.42302,3.73954,11.7072,12.1697
1467,0.425632,251.249,307.549,164.412,69.335,3128.67,468,14.754,2.65933,11.7833,14.6063,14.948,2.29497,3.01761,11.5252,12.0161
1468,0.105209,337.326,289.375,149.842,98.5884,2972.7,206,14.8458,3.11368,11.7544,14.7521,14.9539,2.9976,3.21944,11.5995,11.8852
1469,0.340072,243.304,382.427,142.197,66.0536,4126.73,552,15.8633,4.71425,11.5502,15.5999,16.1892,4.49331,4.92932,11.3563,11.7655
1470,0.0849594,326.726,421.256,120.22,71.2626,2627.19,187,15.5924,4.51933,11.5086,15.4696,15.6965,4.43445,4.6256,11.3731,11.6066
1471,0.0369255,501.697,406.232,192.779,121.845,1980.46,80,12.9775,3.40781,11.6578,12.8842,13.0536,3.35925,3.45497,11.6063,11.7157
1472,0.216724,315.09,316.101,207.238,110.771,2797.75,185,13.1127,3.2524,11.5044,12.9705,13.2613,3.04885,3.44915,11.3177,11.6745
1473,0.207675,335.713,312.481,435.435,70.7599,3927.66,383,17.4458,5.83358,10.2765,17.3437,17.5434,5.58524,6.0734,10.109,10.4141
1474,0.0229301,528.822,696.496,305.619,82.565,3732.2,117,17.3118,6.10788,10.1989,17.2089,17.3707,6.04678,6.16247,10.1278,10.2445
1475,0.20666,824.313,2849.73,305.914,139.115,25809.4,102,19.1233,5.96737,10.4105,18.9211,19.2992,5.75143,6.16815,10.1772,10.6329
1476,0.315692,1269.93,1265.43,1310.46,301.388,11330.9,471,19.1665,6.33426,10.71,18.9518,19.3218,6.1069,6.52399,10.4043,11.0139
1477,0.0977185,562.739,353.36,438.043,209.576,1502.68,86,19.127,6.2898,9.89066,18.9951,19.2349,6.19325,6.40731,9.76306,10.0078
1478,0.0704158,934.881,932.701,1230.76,250.608,5202.54,175,19.0766,6.49845,9.91874,18.9913,19.155,6.40377,6.62937,9.84566,10.0149
1479,0.043307,1125.16,750.661,865.712,232.983,3564.6,37,18.1718,6.90995,9.13415,18.0849,18.2489,6.82726,7.02168,9.02956,9.24346
1480,0.204119,649.304,558.547,690.421,145.592,3718.05,327,18.1715,7.02611,8.85196,18.019,18.3098,6.9101,7.13514,8.55286,9.11246
1481,0.224521,771.117,1085.21,811.39,123.682,9075.68,369,12.6279,10.0726,6.41835,12.3127,12.9102,9.99836,10.1608,6.12986,6.64896
1482,0.0445072,679.756,937.387,479.494,140.986,5605.84,74,12.9578,10.0185,6.45372,12.8946,13.0172,9.9815,10.0609,6.34056,6.54886
1483,0.186134,406.582,407.801,253.012,78.1665,3386.06,303,8.07962,7.53222,9.04921,7.86044,8.32374,7.27115,7.67154,8.91296,9.21456
1484,0.0302999,289.243,329.301,139.573,72.5883,1445.08,71,8.35435,7.62379,9.02729,8.29454,8.41224,7.57469,7.66792,8.96156,9.07526
1485,0.155702,255.017,357.357,140.476,90.1211,2525.89,155,8.7706,10.1801,8.20466,8.60424,8.96204,10.0614,10.3251,8.07516,8.34506
1486,0.529143,166.546,182.952,111.23,41.9556,2107.13,460,8.68729,9.82571,8.07325,8.32664,9.03854,9.52246,10.1228,7.94806,8.23716
1487,0.0609298,331.786,462.145,147.75,109.132,2781.29,139,8.27511,10.3226,7.06883,8.17174,8.38584,10.1814,10.4371,7.01596,7.14026
1488,0.0996872,215.617,92.2264,183.342,111.775,625.828,90,8.05621,10.4118,7.10526,7.88814,8.19414,10.3087,10.5288,7.04716,7.17516
1489,0.134177,339.828,423.064,185.09,97.347,3045.55,118,8.28073,10.9411,7.10339,8.15164,8.41374,10.7673,11.0996,6.99756,7.21876
1490,0.100679,419.709,389.872,269.943,116.65,2522.88,88,8.25406,10.7408,6.92036,8.12584,8.37624,10.6286,10.8302,6.78966,7.06126
1491,0.09199,378.38,446.036,223.652,111.741,3508.29,184,8.77905,11.968,7.93252,8.63694,8.92454,11.8989,12.0406,7.82316,8.06696
1492,0.0341765,445.434,559.663,251.222,143.664,3349.18,86,8.89794,12.0693,7.78303,8.82104,8.98384,11.9838,12.1354,7.70726,7.85826
1493,0.00973485,834.091,746.133,607.304,220.157,3519.37,10,8.98791,12.2971,7.94014,8.96464,9.02094,12.2633,12.332,7.91366,7.96666
1494,0.0127861,828.618,997.568,418.568,127.931,3856.36,85,9.01069,12.349,7.87878,8.96664,9.05664,12.3093,12.4024,7.84176,7.91526
1495,0.0529493,520.529,576.103,385.693,141.147,3963.51,148,10.479,13.3708,7.52349,10.3918,10.536,13.2948,13.4602,7.42386,7.63656
1496,0.105128,730.488,647.464,420.481,206.313,3917.34,218,10.4297,13.5847,7.3787,10.3565,10.496,13.4211,13.7568,7.29776,7.47056
1497,0.123489,843.867,1064.88,598.988,247.475,7744.41,245,9.9422,13.3053,7.07724,9.62974,10.2055,13.2499,13.3589,6.99926,7.19376
1498,0.103203,1261.32,1575.51,590.557,209.862,10871,199,10.1565,13.4654,6.8827,9.99914,10.2902,13.3144,13.6029,6.72806,7.03456
1499,0.145021,581.25,556.385,385.129,202.578,3581.99,128,11.2937,13.821,6.42581,11.1506,11.4513,13.6376,14.0091,6.28086,6.57316
1500,0.126763,947.808,874.994,763.901,277.432,6585.53,272,11.005,13.79,6.37994,10.8626,11.1557,13.6328,13.9333,6.23436,6.52836
1501,0.0783939,335.688,290.759,188.879,152.486,1795.33,175,10.113,11.3755,5.83209,10.0227,10.1884,11.2343,11.5001,5.75376,5.92276
1502,0.0388536,457.482,370.196,285.357,144.128,1388.15,114,10.0177,11.5086,5.81443,9.94904,10.1105,11.4391,11.59,5.75106,5.90356
1503,0.0419241,478.55,383.433,287.368,121.312,2143.9,103,10.3239,11.7219,5.54762,10.2565,10.3756,11.6464,11.8225,5.46306,5.62716
1504,0.0858656,488.653,390.59,297.29,142.759,2177.03,204,10.2022,11.7551,5.48316,10.1264,10.2861,11.6227,11.867,5.36816,5.60916
1505,0.119059,525.985,570.111,367.835,151.712,3751.94,270,9.44521,12.4341,6.25908,9.33124,9.55514,12.3231,12.5449,6.13776,6.39876
1506,0.0906323,446.339,315.442,350.92,209.245,1672.45,86,9.25687,12.5776,6.13212,9.12054,9.37664,12.4718,12.6933,6.03426,6.23356
1507,0.144296,603.017,651.274,325.997,189.722,3727.45,123,9.21979,11.9998,5.61151,9.07134,9.37024,11.8527,12.1447,5.49046,5.75526
1508,0.40916,347.641,280.325,245.781,144.823,2583.3,361,8.90776,12.1797,5.53945,8.58074,9.22804,12.0306,12.3275,5.33476,5.75306
1509,0.0895889,483.427,366.856,379.101,239.935,2481.8,222,10.2109,12.9191,5.59573,10.1136,10.339,12.8216,13.0237,5.50336,5.70886
1510,0.127948,576.118,351.927,481.144,224.564,2774.2,111,9.98392,13.0141,5.53459,9.85734,10.1113,12.8707,13.1685,5.44526,5.63126
1511,0.233341,524.069,509.766,316.403,138.084,3979.25,331,9.83531,12.4461,4.83025,9.70304,10.0237,12.255,12.6401,4.62676,5.07276
1512,0.249005,425.574,328.791,328.962,163.283,2899.63,281,9.57661,12.702,4.87098,9.38644,9.77784,12.527,12.8465,4.67366,5.08666
1513,0.0449349,582.655,557.736,434.107,220.281,3742.47,96,14.2384,12.4252,6.19604,14.1465,14.3027,12.3318,12.5271,6.13896,6.26036
1514,0.0403223,436.945,485.031,190.102,134.841,1987.08,106,14.155,12.4689,6.0858,14.0654,14.2711,12.4123,12.5432,6.01846,6.14456
1515,0.230666,710.412,592.396,502.795,204.212,5548.81,415,12.9633,13.4118,6.0049,12.8263,13.0858,13.2595,13.5355,5.75616,6.24356
1516,0.194956,461.517,507.861,413.15,140.029,5298.21,413,12.7099,13.5952,6.15965,12.6027,12.8312,13.3461,13.8718,6.02136,6.31366
1517,0.162919,283.349,311.969,137.511,92.6013,1699.99,71,13.1662,11.7113,4.50106,12.9213,13.4632,11.5559,11.8707,4.19906,4.70396
1518,0.39287,396.855,346.833,213.101,135.51,4142.18,222,13.2649,11.7894,4.07857,13.0006,13.4716,11.5702,12.0289,3.79526,4.29496
1519,0.0645179,374.748,353.898,223.252,104.13,1930.01,127,13.2611,12.3393,5.04265,13.1955,13.3232,12.275,12.3939,4.94636,5.14916
1520,0.0802149,771.355,1293.61,320.215,159.764,6995.7,214,13.3118,12.464,4.82146,13.215,13.4107,12.3085,12.5886,4.74446,4.94296
1521,0.153415,529.537,542.905,316.745,165.257,3854.66,135,11.7028,13.2127,4.50241,11.5934,11.868,13.0257,13.388,4.34196,4.66076
1522,0.0813586,761.197,739.124,512.622,233.673,4725.33,66,11.7267,13.0247,4.25656,11.598,11.8383,12.8476,13.1787,4.15316,4.45976
1523,0.0776373,569.682,400.816,421.559,174.172,2410.58,68,12.2309,12.9903,3.90846,12.1311,12.3385,12.8765,13.0859,3.82736,4.01086
1524,0.277248,354.07,287.223,253.129,128.418,1834.49,240,11.9894,12.8603,3.71701,11.8385,12.1433,12.6927,13.0443,3.50166,3.93386
1525,0.271307,718.649,913.07,461.064,194.464,8532.31,241,21.6994,6.4097,10.752,21.5242,21.8623,6.21259,6.62094,10.5565,10.9658
1526,0.180706,1057.01,1189.59,767.645,403.582,11222.9,161,21.7506,6.47004,10.4229,21.5769,21.9279,6.30531,6.64425,10.2735,10.5836
1527,0.0642948,1277.87,1195.77,792.494,364.576,8817.41,135,21.9338,7.55932,10.8537,21.8413,22.0234,7.47853,7.65998,10.7466,10.9436
1528,0.054198,1370.97,1294.03,871.764,337.4,9505.15,175,21.9698,7.75767,10.8263,21.8648,22.0965,7.65777,7.87891,10.7383,10.9061
1529,0.028891,1485.93,1555.31,1024.98,289.525,5018.94,63,22.3121,6.62077,8.95689,22.2631,22.3734,6.56716,6.67178,8.89786,9.00816
1530,0.0286041,1162.64,1013.52,571.129,261.98,5226.61,68,22.4438,6.63499,8.91443,22.3906,22.4898,6.57104,6.68366,8.84136,8.97856
1531,0.021005,1472.92,1990.28,339.443,141.661,7054.04,54,22.5613,5.64709,8.74646,22.5187,22.6007,5.58943,5.70209,8.70296,8.79886
1532,0.0197607,1210.56,1500.45,529.644,183.479,5945.13,100,22.5688,5.69895,8.64189,22.5167,22.624,5.64813,5.74602,8.58206,8.68706
1533,0.123016,1730.33,1629.32,978.776,373.957,10555.5,289,21.9487,8.66281,6.64957,21.8018,22.0824,8.54929,8.7695,6.51006,6.77246
1534,0.0526561,2181.71,2650.45,926.034,392.075,15604.3,121,22.0203,8.44679,6.85267,21.9311,22.1203,8.36181,8.55802,6.75606,6.91706
1535,0.177154,967.995,688.421,791.955,417.248,4525.81,155,22.0752,7.73346,6.40904,21.9226,22.2034,7.48855,7.9423,6.29056,6.54616
1536,0.498043,1762.2,2715.28,919.746,305.867,29863.9,566,22.137,7.79377,6.08405,21.9153,22.367,7.47311,8.10377,5.76056,6.39676
1537,0.0546193,882.714,741.842,511.749,331.052,3250.89,107,20.7364,8.49782,5.68669,20.6707,20.8161,8.43123,8.58487,5.60726,5.76256
1538,0.0804625,1083.94,965.785,703.052,326.462,6338.72,226,20.7901,8.35076,5.56529,20.7108,20.8565,8.19243,8.49407,5.47056,5.64076
1539,0.0199948,888.898,487.976,566.794,301.648,3536.87,77,20.9576,9.01581,5.78278,20.9088,21.0017,8.96322,9.0778,5.73676,5.82546
1540,0.00903528,1129.43,1035.85,657.377,358.478,5673.32,58,20.9005,9.05752,5.68293,20.8576,20.971,9.02922,9.08811,5.64756,5.74526
1541,0.0573159,1121.58,949.851,688.526,316.183,6020.57,142,21.2677,9.26843,5.06309,21.163,21.3731,9.16117,9.38375,5.00126,5.13886
1542,0.0764182,1383.03,1703.27,649.036,324.026,10471.6,68,21.1716,9.26969,4.89511,21.0661,21.2605,9.1738,9.3674,4.78656,5.00156
1543,0.131865,1255.06,1399.13,687.444,262.555,8159.3,254,20.9736,8.4726,4.77392,20.856,21.1012,8.31567,8.64135,4.64666,4.90996
1544,0.340225,637.697,724.673,460.175,249.301,10083.5,310,21.3113,8.51008,4.71779,21.0809,21.5686,8.28481,8.74454,4.50856,4.93486
1545,0.0742209,1278.15,1892.92,550.977,200.441,10693.6,65,20.0958,9.58117,3.65512,19.9934,20.2123,9.48049,9.68832,3.53736,3.74026
1546,0.32852,565.775,642.544,421.179,182.284,6079.73,288,20.1146,9.28162,3.54735,19.8798,20.3411,9.08291,9.50959,3.37856,3.75596
1547,0.0762926,799.41,709.503,482.266,234.943,3416.05,67,19.2232,9.8545,2.70809,19.1475,19.3118,9.77226,9.96526,2.60496,2.83886
1548,0.178936,808.861,768.865,561.356,174.525,6131.75,156,19.2736,9.61397,2.65809,19.0849,19.4734,9.44094,9.79085,2.50956,2.76206
1549,0.0306336,1126.76,1232.41,612.329,255.192,5262.57,76,19.3131,10.2984,4.47166,19.2364,19.3627,10.2565,10.3617,4.39596,4.53616
1550,0.0312396,997.187,1222.82,685.034,293.171,7194.22,74,19.1975,10.3751,4.4614,19.1454,19.2742,10.297,10.4403,4.40246,4.51726
1551,0.0680377,1350.88,1451.08,863.317,422.539,8976.11,63,19.5636,10.5447,4.26583,19.4559,19.6697,10.4284,10.6417,4.18886,4.34806
1552,0.0443543,2179.54,3292.3,636.778,346.823,14913.7,118,19.4946,10.5037,4.09749,19.4112,19.5747,10.4576,10.5515,3.99176,4.17596
1553,0.137676,652.268,325.811,577.453,314.395,2264.3,123,18.8673,10.7394,3.98891,18.7564,18.9829,10.5559,10.9213,3.90846,4.08286
1554,0.1096,1106.27,1228.71,785.626,250.683,10287.6,97,18.9274,10.5462,3.80631,18.8435,19.0346,10.4257,10.6538,3.66146,3.93506
1555,0.124793,382.006,241.094,310.529,103.871,1457.05,113,16.6926,9.09141,4.49125,16.522,16.8374,8.95572,9.25082,4.37056,4.60226
1556,0.102997,373.629,301.368,373.124,130.848,1920.62,198,16.8194,9.33479,4.42764,16.7048,16.9078,9.20366,9.44452,4.30236,4.54946
1557,0.121574,751.595,464.132,555.27,233.18,2772.66,110,17.5044,9.81048,3.06432,17.3447,17.6257,9.65611,9.93071,2.94426,3.20356
1558,0.349972,511.644,581.737,334.331,183.271,6250.11,305,17.1374,9.7423,3.02288,16.8725,17.3515,9.55025,9.94861,2.77036,3.28486
1559,0.0520725,878.53,989.2,499.264,225.199,4953.98,49,17.3628,10.2445,3.4405,17.2488,17.469,10.1648,10.3248,3.37176,3.51666
1560,0.139613,791.899,554.754,592.548,244.669,3271.97,124,17.5474,10.3782,3.31867,17.4422,17.6225,10.2098,10.5661,3.16646,3.45816
1561,0.175501,390.913,296.194,232.015,77.4346,2018.3,352,8.69401,10.4159,10.8758,8.50184,8.86544,10.2783,10.531,10.6297,11.0688
1562,0.0116311,561.693,360.31,256.454,141.426,1435.71,58,8.89453,10.3732,10.9749,8.85374,8.94914,10.3257,10.4159,10.93,11.042
1563,0.0379086,640.615,691.021,260.796,173.634,2793.34,82,9.36299,11.8056,10.913,9.28744,9.43604,11.7334,11.8776,10.8574,10.9774
1564,0.182052,312.795,512.514,178.565,74.1235,6258.43,225,9.27832,11.7784,10.6624,9.05644,9.48894,11.6826,11.8967,10.4701,10.8434
1565,0.264595,656.573,2349.69,220.079,91.8339,24663.8,442,9.88657,12.3349,10.721,9.74104,10.0388,12.0755,12.6469,10.4399,10.9596
1566,0.078291,494.455,520.358,258.187,106.06,2855.01,120,9.6826,12.1655,10.7873,9.59474,9.76624,12.0275,12.2703,10.6539,10.9315
1567,0.0184498,1931.38,2131.71,947.919,144.805,7316.65,47,14.3469,4.08019,14.663,14.3087,14.4035,4.0395,4.11643,14.6209,14.7107
1568,0.190157,499.406,522.122,367.875,100.195,3888.79,310,14.6633,4.00762,14.7184,14.3701,14.9732,3.93975,4.10234,14.5136,14.954
1569,0.0887644,247.749,177.486,196.122,105.954,1105.81,76,15.4923,3.42372,12.9121,15.3336,15.6171,3.29289,3.5983,12.7849,13.0129
1570,0.103128,324.263,513.863,172.852,80.7753,3120.9,220,15.2451,3.30509,12.8887,15.1093,15.3776,3.15829,3.43118,12.7561,12.9907
1571,0.0919232,338.871,380.079,190.514,56.0507,2396.88,209,16.0178,3.06604,12.6956,15.9331,16.1242,2.9246,3.22844,12.5833,12.806
