label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
806,0.0765282,1168.73,813.568,905.156,574.599,8599.05,168,8.27067,14.6386,13.3369,8.17474,8.35304,14.5468,14.749,13.2476,13.4576
807,0.130657,1395.76,1760.44,1015.43,571.845,14717.3,114,8.18627,14.8237,13.1799,8.05324,8.33584,14.6767,14.9851,13.039,13.2991
808,0.0886338,1547.39,1127.02,1074.56,841.25,6602.61,227,8.76641,14.8978,12.9205,8.65564,8.91174,14.8156,14.9761,12.8224,13.0222
809,0.103874,1441.54,536.477,1340.04,898.24,3499.27,86,8.56899,14.9834,12.8425,8.45354,8.69964,14.8584,15.1008,12.7278,12.9749
810,0.0603142,1975.87,1447.32,1336.94,980.862,8681.93,134,7.61382,13.9923,12.5183,7.51294,7.70634,13.905,14.0585,12.4294,12.6106
811,0.169009,1542.76,924.309,1269.5,816.009,7782.98,149,7.45721,14.162,12.5373,7.30174,7.59064,14.014,14.3017,12.3873,12.6882
812,0.271064,1796.64,1343.34,1371.42,778.956,10071.5,237,7.93583,14.803,11.7103,7.73724,8.09104,14.6041,15.0182,11.5485,11.9277
813,0.333201,1672.86,783.319,1345.05,915.562,8711.93,163,7.8321,14.4404,11.5435,7.59814,8.09154,14.2215,14.7213,11.3024,11.7311
814,0.468574,1525.1,1137.79,1135.49,700.632,13293.8,667,11.3412,6.95148,14.484,10.8904,11.6822,6.44133,7.37602,14.2861,14.62
815,0.0536277,2011.26,1485.55,1314.35,711.994,7162.73,172,11.4988,7.35374,14.2851,11.4272,11.6118,7.23719,7.46621,14.2134,14.4143
816,0.0756014,2454.26,2786.08,1408.06,769.4,16947,99,11.8503,7.33671,15.0336,11.7568,12.0046,7.19153,7.48391,14.957,15.1108
817,0.0534049,1730.63,2337.51,954.655,560.943,15929.1,43,11.9992,7.2171,14.9002,11.8869,12.1024,7.14774,7.30922,14.7982,15.0167
818,0.797576,1091.59,1434.73,824.011,588.131,24742.8,275,13.0588,6.41855,13.5024,12.6963,13.4441,6.07462,6.77989,13.2603,13.7307
819,0.100676,1784.24,2387.27,932.589,675.583,16144.6,88,12.5807,6.53432,13.6113,12.4422,12.782,6.34126,6.6746,13.3627,13.7856
820,0.0817677,1391.81,854.911,1246.92,743.287,5879.18,197,13.0146,7.58198,13.1766,12.912,13.1118,7.45315,7.70115,13.0701,13.2834
821,0.544373,1597.45,1025.67,1341.3,729.15,12619.9,642,13.2093,7.51038,12.8536,12.819,13.6052,7.31257,7.71715,12.5828,13.1092
822,0.418757,1642.13,728.744,1398.35,1027.41,7894.79,428,11.629,6.934,13.0143,11.4095,11.8583,6.66331,7.20207,12.8422,13.2003
823,0.0568853,1529.56,1025.61,1220.7,995.302,6301.2,126,11.5703,7.24926,13.0984,11.4798,11.6649,7.17266,7.32334,12.9827,13.1843
824,0.419003,1484.61,567.596,1321.5,934.081,5455.16,497,10.0171,7.78173,14.0609,9.80374,10.2257,7.42052,8.13313,13.8595,14.2689
825,0.0711419,2059.57,1612.77,1313.43,1025.73,9769.71,160,9.92223,8.17544,13.9615,9.82024,9.98914,8.08045,8.28792,13.8593,14.0572
826,0.363109,1792.25,1186.71,1359.22,885.24,12111.9,458,9.82813,7.03897,12.8943,9.63904,10.0148,6.7197,7.33571,12.6236,13.135
827,0.265391,1401.72,758.764,1202.26,878.168,7625.03,220,9.77128,7.27421,12.4605,9.52694,10.0151,7.07708,7.5009,12.2387,12.72
828,0.62239,1380.93,549.961,1236.79,876.697,9555.13,494,8.66317,9.25523,11.4964,8.35374,8.98454,8.90543,9.59502,11.2801,11.7231
829,0.192713,2317.61,2146.59,1563.21,992.223,25120.8,371,8.66552,9.70802,11.3838,8.48864,8.84834,9.5622,9.82918,11.1987,11.573
830,0.376914,1314.67,1143.15,1034.78,529.937,11302.9,597,15.7125,10.486,11.6783,15.5915,15.8479,10.3243,10.6683,11.2828,12.0273
831,0.063248,736.789,377.801,618.994,454.966,3495.45,196,15.5887,10.5025,11.3082,15.4986,15.6922,10.4056,10.6015,11.2083,11.4004
832,0.999258,1293.61,1125.26,1029.23,602.677,16809.2,879,16.3803,9.73735,11.0582,15.9635,16.7747,9.40672,10.0897,10.6864,11.4181
833,0.361463,2036.57,1916.64,1579.15,837.17,20117,379,16.3197,10.0067,10.5351,16.0784,16.5601,9.83514,10.1905,10.2933,10.7999
834,0.0731116,2086.48,1045,2395.2,1022.86,8189.8,194,15.1687,9.36521,11.4216,15.0864,15.2367,9.29391,9.4465,11.3108,11.5429
835,0.0377647,1586.44,851.875,1380.43,812.565,4590.18,106,15.051,9.42418,11.3272,14.9899,15.1401,9.3466,9.52097,11.2389,11.3999
836,0.472172,2036.91,1224.08,1615.96,1110.14,12152.3,464,15.1413,8.9688,11.0354,14.9436,15.2933,8.54543,9.38917,10.8436,11.2089
837,0.0510097,1969.5,857.988,1627.59,1190.01,4686.28,44,15.192,9.3813,10.7938,15.114,15.2872,9.28967,9.46962,10.71,10.8641
838,0.116236,1335.55,442.713,1214.23,916.485,4522.38,100,15.4032,10.7742,9.19678,15.284,15.5383,10.6469,10.8824,9.05988,9.32828
839,0.0553601,1488.13,966.542,1430.11,762.854,9802.52,113,15.2068,10.8188,9.16883,15.1319,15.2814,10.7276,10.9022,9.05078,9.25888
840,0.227765,1804.4,1340.08,1377.97,898.261,9368.75,270,13.0521,8.72511,10.5051,12.9357,13.1924,8.49998,8.97836,10.363,10.644
841,0.127906,2454.64,2875.03,1191.83,818.328,16316.4,106,12.8699,8.98819,10.3686,12.7375,13.0019,8.87616,9.1378,10.2255,10.5265
842,0.0437393,1928.9,840.957,1571.6,863.019,4468.92,35,14.049,9.90274,9.32899,13.976,14.1198,9.82295,9.98853,9.26338,9.39728
843,0.110442,1515.18,815.334,1330.58,770.575,6482.23,97,14.1249,9.99912,9.14372,13.9922,14.2383,9.87486,10.1332,9.03348,9.26518
844,0.064323,1296.59,650.341,1068.58,697.976,3293.03,206,13.5207,10.5754,8.80362,13.4245,13.6322,10.4733,10.6837,8.73258,8.89038
845,0.15828,1193.11,475.557,995.655,699.428,3600.76,156,13.5678,10.3654,8.66617,13.4398,13.6998,10.1648,10.5439,8.52138,8.76518
846,0.199956,1857.81,1609.55,1386.35,809.635,11612.2,355,9.91722,9.55726,10.3183,9.81554,10.0491,9.25999,9.81192,10.1779,10.4412
847,0.060735,2631.88,2168.12,1505.95,880.404,10360.7,152,10.1348,9.68624,10.2599,10.0363,10.228,9.59497,9.7767,10.1499,10.3557
848,0.0420157,1725.04,909.2,1578.09,850.168,4418.12,105,10.1281,10.8931,9.59421,10.0292,10.1983,10.8185,10.9743,9.51918,9.67358
849,0.0836912,1886.22,934.186,1700.38,1073.57,5582.88,176,10.2222,10.7066,9.56706,10.1156,10.3359,10.6097,10.8192,9.49558,9.66468
850,0.106327,1696.04,649.437,1370.09,1091.45,4934.25,169,8.79789,11.4621,9.77793,8.65964,8.96654,11.3176,11.6037,9.68838,9.87588
851,0.056199,1766.19,1355.38,1598.38,834.842,8672.99,167,8.95399,11.4467,9.66672,8.85604,9.02824,11.3434,11.5651,9.60008,9.76218
852,0.104089,1846.33,1106.87,1461.61,950.47,9827.54,93,8.64096,10.0758,9.57054,8.53864,8.75434,9.97259,10.2031,9.44028,9.71308
853,0.119113,2123.91,1891.1,1434.65,1061.32,16004.9,249,8.7878,10.0666,9.34558,8.63804,8.92454,9.92807,10.2032,9.22388,9.48298
854,0.790999,1435.57,768.674,978.023,671.9,7008.73,292,8.32617,10.5582,9.17969,7.97074,8.69504,10.254,10.9084,8.81928,9.54618
855,0.239273,1620.29,1488.45,1135.55,711.758,10096.3,208,8.38461,10.9983,9.30023,8.15184,8.61224,10.8159,11.1958,9.15888,9.46798
856,0.108946,1479.16,697.829,1240.94,872.073,5367.33,94,10.4581,12.0821,8.29621,10.3293,10.5946,11.9681,12.171,8.17548,8.41798
857,0.136432,1573.34,1173.44,1156.27,685.594,9052.92,126,10.6463,12.2212,8.43337,10.4819,10.7897,12.1047,12.3397,8.29038,8.57858
858,0.20625,1086.22,740.084,906.133,521.122,5629.39,382,11.0205,12.2657,7.86315,10.8172,11.269,12.145,12.3764,7.73958,7.98438
859,0.0580164,1838.8,851.497,1565.59,977.32,5524.9,52,10.7533,12.2319,7.80399,10.6281,10.873,12.1276,12.3781,7.70898,7.91298
860,0.0315172,2512.29,2401.52,1827.51,837.85,11142.8,30,9.36,12.236,7.43814,9.25024,9.51244,12.1582,12.3572,7.31818,7.66838
861,1.80585,1164.44,635.885,930.247,617.869,6187.48,582,8.8691,12.3131,7.19144,8.35044,9.39774,11.869,12.7882,6.65708,7.71968
862,0.197031,1510.36,1365.96,1018.68,701.148,12376.2,344,9.12636,13.2904,8.02252,8.97284,9.26704,13.0926,13.4512,7.87278,8.18728
863,0.0133279,1295.5,654.028,1531.67,747.2,3152.46,12,9.03621,13.0671,7.90916,8.96464,9.16124,12.9468,13.1546,7.81248,8.01248
864,0.103612,1196.94,907.603,862.637,552.519,10995.5,215,10.7193,14.6696,7.53366,10.5988,10.8132,14.5645,14.7946,7.40048,7.67598
865,0.0437169,1351.17,600.116,1126.38,736.895,3395.41,36,10.6079,14.7992,7.38241,10.4669,10.7195,14.7341,14.8707,7.25268,7.50788
866,0.0993216,1433.14,686.728,1205.73,764.933,3733.13,213,9.90493,14.6503,7.34294,9.81464,10.0229,14.5397,14.7771,7.20758,7.47038
867,0.0216916,1206.96,375.786,1142.57,864.135,2215.88,20,10.0298,14.7888,7.23417,9.93544,10.1355,14.6721,14.8749,7.09618,7.33138
868,0.0542223,808.36,205.539,768.054,562.779,1849.27,46,11.6905,13.8601,6.9711,11.5823,11.785,13.7469,14.0315,6.82238,7.11228
869,0.256219,1322.34,585.878,1164.42,751.532,5047.2,300,11.6535,14.1756,6.83786,11.4806,11.8013,13.9222,14.4112,6.69068,7.01108
870,2.6141,611.551,332.299,532.704,198.513,4440.79,763,10.7851,13.6692,6.22002,10.3031,11.2277,13.2312,14.1001,5.53718,6.92718
871,1.51903,1136.79,1461.66,793.896,389.479,41968.1,530,9.99072,13.6914,6.32843,9.52054,10.3633,13.3445,14.044,5.79328,6.92508
872,0.0294602,1673.75,743.54,1622.39,743.353,4099,89,12.1849,14.3203,8.5867,12.1256,12.2473,14.2568,14.3855,8.52608,8.62908
873,0.0879173,1776.14,1411.54,1100.42,616.119,12174.1,190,12.0788,14.366,8.41428,11.9644,12.168,14.2527,14.4681,8.29018,8.56288
874,0.0436423,1323.32,1071.7,850.284,570.43,5630.94,108,12.5526,13.5915,8.42668,12.4706,12.6294,13.5175,13.6791,8.33268,8.51598
875,0.0906152,957.077,540.227,733.909,520.187,3526.64,82,12.6602,13.7297,8.48669,12.5104,12.7752,13.5831,13.8607,8.37848,8.62448
876,0.365143,3009.41,3013.95,2067.11,916.582,23926.8,553,18.285,11.0769,15.9689,17.9851,18.5438,10.88,11.2951,15.5665,16.4539
877,0.308539,2965.93,2807.29,2228.71,894.914,23452.5,454,18.5807,10.6804,15.6021,18.4143,18.6952,10.1954,11.1395,15.4487,15.8072
878,0.166385,3108.19,2439.03,2667.01,1182.96,18860,226,19.4372,10.0475,14.1792,19.2759,19.5548,9.88478,10.2024,14.0036,14.3229
879,0.0330573,2898.32,2332.43,1608.28,1249.03,10906.4,82,19.3035,10.0853,13.9753,19.2446,19.3681,10.0284,10.1459,13.9114,14.0313
880,0.14984,1979.94,2509.84,1620.72,722.365,25691.8,372,18.7575,14.1054,9.17484,18.5989,18.9181,13.8704,14.3479,9.03238,9.32938
881,0.22056,2465.24,2441.14,1910.46,970.371,22090.5,353,19.076,14.026,9.13642,18.7764,19.3654,13.8334,14.2053,8.96618,9.31698
882,0.264878,2083.51,874.256,1833.8,1145.38,10072.3,232,18.7292,13.9637,8.64694,18.5271,18.9243,13.7665,14.1379,8.44058,8.82778
883,0.0492227,1987.03,470.578,1947.22,1362.2,3462.03,38,18.5156,13.8397,8.66468,18.4399,18.6354,13.7137,13.9235,8.59428,8.78848
884,0.0911307,2465.48,2342.52,1740.71,1022.5,16954.8,191,19.5049,12.749,8.63947,19.4025,19.5975,12.6543,12.8536,8.51838,8.75488
885,0.136179,2108.09,1408.9,1677.16,882.815,10573,122,19.6713,12.8634,8.51349,19.5209,19.8454,12.7248,12.9839,8.38668,8.64328
886,0.236616,2030.34,1352.42,1772.75,1276.21,15793.5,209,19.8623,12.2913,8.09042,19.6626,20.045,12.0793,12.5036,7.93798,8.21828
887,0.292846,2375.8,2290.73,1804.47,1011.69,21757.7,253,19.786,12.5355,7.79157,19.5464,19.9698,12.3711,12.7086,7.59718,8.01158
888,0.168733,1209.73,406.782,1044.89,816.295,3855.24,225,17.7252,12.7964,6.67676,17.6092,17.8245,12.572,13.0117,6.58558,6.77698
889,0.104477,1279.45,944.393,935.764,642.801,6676.64,229,17.4482,12.9069,6.71937,17.2986,17.5841,12.7586,13.0648,6.63218,6.84848
890,0.0729488,2421.16,1689.14,1880.04,1087.16,8006.35,59,19.3593,13.2424,5.78434,19.2503,19.4543,13.1422,13.3678,5.66908,5.86398
891,0.0641055,2363.31,1812.96,1479.58,923.242,10029.5,50,19.29,13.3617,5.63488,19.1291,19.422,13.2061,13.465,5.53608,5.73808
892,0.248252,1671.66,1269.61,1295.05,835.106,16022.5,348,18.5536,13.0675,6.19739,18.3925,18.6793,12.8148,13.3138,6.07968,6.30318
893,0.2213,1628.76,1076.68,1414.16,730.541,8665.63,367,18.3346,13.1673,5.99978,18.1945,18.4752,12.941,13.3599,5.82298,6.24718
894,0.0701314,2397.34,2568.77,1458.84,943.442,14913.3,178,18.2169,14.1163,6.75078,18.1332,18.288,14.0486,14.1849,6.64408,6.87458
895,0.0436776,1877.31,907.69,1416.53,1158.59,4660.84,105,18.1968,14.2097,6.62172,18.1284,18.2812,14.1273,14.2909,6.55908,6.70618
896,0.133998,2763.96,2090.34,2260.86,1253.18,14048.1,118,18.6433,14.091,6.50064,18.496,18.7984,13.9704,14.1874,6.34838,6.63298
897,0.0920885,2211.77,736.293,2117.55,1361.87,4572.67,82,18.4953,14.2223,6.3325,18.3906,18.5991,14.1044,14.3464,6.23488,6.43128
898,0.06273,1537.09,1428.61,1106.41,621.323,8511.86,175,16.2679,13.6357,6.29403,16.185,16.3372,13.5223,13.7491,6.23068,6.38598
899,0.0751065,1020.01,519.149,864.789,549.447,3810.74,170,16.2784,13.5945,6.14275,16.197,16.3549,13.4671,13.7018,6.06348,6.21538
900,0.0301361,1376.83,821.88,964.42,678.098,4281.25,27,15.7429,14.0427,5.8252,15.6662,15.8232,13.9545,14.1418,5.75698,5.91858
901,0.0542475,1166.71,924.953,1129.6,532.25,5653.55,103,15.7515,14.1537,5.74477,15.6688,15.8368,14.0751,14.2513,5.65418,5.83518
902,0.0553201,1426.97,842.327,967.897,696.067,5649.71,155,16.7974,14.8033,6.23515,16.6859,16.9107,14.7255,14.8863,6.14168,6.30948
903,0.079346,1090,460.05,870.139,659.873,3839.68,177,16.7916,14.9551,6.16374,16.6827,16.901,14.8396,15.0831,6.08108,6.23878
904,0.301803,1788.39,1250.5,1702.07,702.867,10893.4,453,17.2432,14.9623,5.84269,17.0419,17.4272,14.6539,15.288,5.60428,6.04638
905,0.235592,1331.72,981.709,1103.58,707.421,10139.2,370,16.9112,14.8263,5.68852,16.7558,17.0881,14.5925,15.0874,5.44768,5.91258
906,0.280305,720.466,237.065,588.541,448.999,2021.29,183,16.5983,13.4784,4.50471,16.3783,16.8234,13.2151,13.7246,4.26128,4.73808
907,0.318656,1175.12,1099.68,851.489,532.57,11451.1,360,16.4757,13.8704,4.58738,16.2687,16.726,13.6315,14.1094,4.41228,4.79338
908,0.195964,1607.14,1074.11,1169.91,776.079,7799.89,166,17.7165,13.583,4.50011,17.5078,17.8932,13.4212,13.7741,4.33648,4.66288
909,0.0170102,1286.04,296.926,1235.97,744.408,2543.69,11,17.7055,13.9237,4.46689,17.4448,17.7861,13.7987,14.0407,4.31328,4.52188
910,0.0946435,2252.63,2369.48,1429.6,1065.42,13812.2,144,19.958,10.7278,11.3394,19.8591,20.0709,10.5807,10.8697,11.2485,11.425
911,0.0583366,2134.26,844.97,1875.79,1197.64,5453.56,48,20.1645,10.7715,11.3038,20.0614,20.2564,10.6791,10.8954,11.2181,11.405
912,0.19985,2450.26,1284.49,2111.47,1013.33,11143.2,205,20.4201,11.2119,9.77551,20.2472,20.5676,11.0122,11.3967,9.58058,9.93958
913,0.104009,3092.26,2084.29,2688.91,1176.11,12900.2,196,20.4917,11.5704,9.80073,20.3316,20.6434,11.3832,11.7232,9.69278,9.92008
914,0.0826169,2026.76,855.058,1728.67,1121.9,4874.04,70,10.8431,11.6116,18.214,10.7365,10.9403,11.5133,11.695,18.1107,18.3249
915,0.0317221,3088.59,2239.48,2037.53,971.102,10514.1,81,10.7649,11.4849,18.164,10.708,10.8281,11.4307,11.5296,18.0928,18.2342
916,0.211201,2005.29,1656.47,1567.9,738.707,13962.8,366,10.5727,9.59744,16.9497,10.3092,10.8563,9.40552,9.76916,16.8105,17.0741
917,0.0195988,4603.43,4918.29,3173.84,931.035,20654.9,46,10.2476,9.65089,16.8545,10.1912,10.2982,9.60133,9.69524,16.8147,16.893
918,0.12472,1975.1,1693.43,1396.69,904.66,9102.57,217,10.0023,8.71259,16.3341,9.81004,10.2224,8.55947,8.92154,16.1754,16.4394
919,0.347552,1702.31,1691.73,1236.91,727.849,18345.6,490,9.723,8.4207,16.0428,9.57084,9.84944,7.87941,8.86233,15.8075,16.2829
920,0.222031,1642.69,1274.38,1341.34,839.021,11831.4,188,8.61674,8.96639,14.9073,8.43074,8.74034,8.74704,9.16436,14.7686,15.0274
921,0.298531,1655.52,1560.41,1317.56,755.647,16714.9,269,8.41667,9.07865,14.6317,8.23154,8.61264,8.8686,9.29166,14.4101,14.8525
922,0.029989,1432.29,821.488,1217.12,760.19,4827.55,84,8.18394,11.0798,13.6043,8.10744,8.24674,11.0224,11.1367,13.5354,13.6648
923,0.085,1421.93,687.105,1305.1,661.165,10983,189,8.19517,10.9112,13.5101,8.07624,8.30244,10.7941,11.0045,13.4201,13.5922
924,0.521943,1579.16,1276.28,1160.38,705.286,10594.6,622,7.44878,11.0115,13.8098,7.15454,7.76214,10.7893,11.2794,13.5322,14.0934
925,0.232635,1719.37,1067.89,1330.05,881.213,7982.97,169,7.67624,11.08,13.3381,7.40844,7.90584,10.881,11.2783,13.143,13.5559
926,0.206989,2077.76,1998.05,1291.66,821.471,15796.1,177,7.3078,12.2572,12.7578,7.12044,7.48204,12.0378,12.4075,12.5563,12.944
927,1.45765,1453.9,1350.13,1124.14,739.146,37933.3,549,7.34804,11.9203,12.2427,6.91794,7.79104,11.5096,12.3506,11.7377,12.7975
928,0.0547575,1741.19,1352.12,1256.42,954.796,6784.25,157,7.99096,12.4008,12.4491,7.89404,8.09004,12.3172,12.5029,12.3509,12.5179
929,0.187581,1626.15,915.754,1294.49,812.163,13159.5,319,7.99975,12.3599,12.1789,7.86894,8.13694,12.2186,12.49,11.9636,12.3687
930,0.155573,1138,674.665,953.532,679.246,5232.24,256,8.15733,15.078,13.3223,8.04524,8.26394,14.8859,15.2904,13.1744,13.47
931,0.189813,1640.81,1695.36,1275.6,692.494,11966.7,395,7.96516,14.9734,13.1394,7.80394,8.13384,14.7817,15.1605,12.978,13.2855
932,0.251368,1289.02,393.179,1189.16,857.291,4695.12,227,8.657,15.2748,12.7258,8.52004,8.78614,15.0318,15.517,12.5578,12.8945
933,0.027953,2844.12,1971.2,1781.76,974.661,7349.06,87,8.58008,15.0106,12.6876,8.51654,8.65484,14.9373,15.0776,12.6428,12.7227
934,0.101033,2072.84,1953.74,1530.38,900.99,13561.2,81,7.27292,14.2011,12.6428,7.14204,7.39194,14.0828,14.3134,12.5245,12.7527
935,0.170362,1987.74,1355.57,1559.56,995.556,13014.1,302,7.20067,14.1291,12.404,7.01864,7.38164,14.009,14.2487,12.2774,12.5474
936,0.0642977,1792.87,948.293,1510.19,1029.64,6528.7,58,7.84989,15.0711,11.6123,7.75924,7.95404,14.9743,15.1728,11.5176,11.6906
937,0.0991375,2172.79,2679.03,1380.22,1090.32,17592.6,87,8.0188,15.0678,11.5297,7.91724,8.14304,14.9445,15.1811,11.4257,11.6569
938,0.20835,2150.72,1884.7,1653.96,1009.76,14781.4,398,7.92846,14.1681,11.2325,7.77164,8.04814,13.9608,14.3614,11.0388,11.4346
939,0.160268,1597.43,911.859,1161.24,910.14,7783.53,68,7.74391,14.6045,11.3895,7.51854,8.01564,14.2626,14.7516,11.24,11.5134
940,0.189104,1253.07,427.873,1117.84,652.525,3841.59,160,11.8812,7.28497,15.2244,11.7437,12.0141,7.14591,7.43049,15.0832,15.3843
941,0.0216763,2036.49,1205.32,1651.04,908.765,6540.95,20,11.9741,7.25548,15.0794,11.879,12.0153,7.18167,7.38071,15.0318,15.1237
943,0.0128004,1615.13,614.078,1358.95,796.756,2719.8,12,11.9734,7.14187,14.9512,11.9439,12.0116,7.1092,7.19411,14.8835,15.0301
944,0.438265,1234.32,608.867,767.115,516.018,5370.2,217,13.3811,6.07562,13.5331,13.0926,13.6745,5.81764,6.3542,13.2853,13.7595
945,0.172987,1463.61,999.027,1214.39,894.577,10025.1,154,13.4467,6.37636,13.2892,13.2902,13.6022,6.21237,6.52855,13.1342,13.4911
946,0.16927,1753.52,1433.77,1382.91,619.021,13756.7,142,12.6248,6.4639,13.8569,12.5126,12.7497,6.32585,6.61198,13.6993,14.0217
947,0.484857,1501.23,1173.55,1135.1,688.418,12947,416,12.4837,6.17962,13.4762,12.2587,12.7239,5.82334,6.50095,13.2424,13.7184
948,0.218167,1555.82,750.292,1369.21,1000.25,7610.87,216,13.7378,7.65211,12.6947,13.5492,13.9202,7.54549,7.7577,12.5403,12.8303
949,0.038908,1809.52,883.62,1304.06,1079.44,4156.73,85,13.5256,7.65566,12.5625,13.4677,13.6059,7.56644,7.71364,12.4926,12.6335
950,0.0895491,1962.02,1017.91,1619.16,1131.62,7842.31,78,11.4436,6.66849,12.9931,11.3294,11.5753,6.55842,6.77413,12.8671,13.0771
951,0.0866351,2310.76,1833.04,1625.91,1086.78,11278.7,191,11.5417,6.75552,12.785,11.447,11.6233,6.65852,6.87188,12.6678,12.8768
952,0.0110166,2354.97,1746.14,1625.63,1018.13,6333.43,69,9.89781,7.48292,14.2875,9.84574,9.93764,7.42678,7.5252,14.2689,14.3216
953,0.0377246,1640.65,747.169,1397.32,941.714,4710.08,94,9.89518,7.37699,14.2117,9.82944,9.95214,7.30524,7.43101,14.146,14.2717
954,0.566486,1330.1,799.05,1158.31,822.662,10491.9,486,9.83112,6.77113,12.4257,9.59084,10.052,6.37105,7.10162,12.2799,12.629
955,0.313474,1988.99,1932.02,1490.66,898.629,16059.1,328,9.5509,7.21179,12.262,9.33624,9.80114,7.04805,7.41947,12.0704,12.4825
956,0.131926,2277.33,1914.49,1346.06,865.465,12371.6,242,8.49435,8.90471,11.6724,8.41344,8.59924,8.74928,9.05449,11.523,11.8411
957,0.23193,1633.04,883.546,1347.59,905.883,9301.25,202,8.40666,8.90322,11.3293,8.21454,8.60954,8.7011,9.09327,11.1269,11.5037
958,0.103953,3453.17,6870.41,1488.74,654.151,68319.3,90,16.5705,9.45648,11.3894,16.461,16.6967,9.3711,9.59037,11.2442,11.5188
959,0.73998,1075.77,764.221,892.26,540.28,13763.9,644,16.9783,9.63405,11.2952,16.6474,17.2892,9.40372,9.88779,11.0108,11.57
960,0.313713,2264.48,1227.05,1783.26,967.003,10326.7,513,16.7865,10.1929,10.0702,16.4866,17.0765,10.0352,10.371,9.60688,10.4479
961,0.113028,2089.63,820.715,1856.02,1140.37,6014.54,254,16.388,10.209,10.2606,16.3203,16.4931,10.0953,10.2931,10.0769,10.4288
962,0.105894,2131.11,961.423,1863.61,1232.07,7954.34,237,15.1148,8.44026,11.2734,15.0057,15.2567,8.25595,8.57773,11.0993,11.4179
963,0.151938,2678.1,1668.06,2033.22,1092.86,10858.7,311,14.8098,8.41625,11.1428,14.6279,14.9968,8.17601,8.65213,11.0381,11.2584
964,0.1308,2379.41,1364.91,1917.84,1184.22,8576.27,273,15.0747,9.26308,10.6109,14.9467,15.2048,9.11271,9.39789,10.4574,10.7648
965,0.0798839,2104.03,817.337,1565.98,1121.19,4415.89,154,15.3077,9.3313,10.6476,15.2088,15.4019,9.24234,9.42931,10.5023,10.7714
966,0.10831,1989.16,1870.41,1312.14,929.861,13921.5,205,15.6255,10.6964,9.09527,15.4513,15.8408,10.6076,10.796,8.99718,9.20768
967,0.287853,1589.82,851.491,1357.35,865.458,9132.24,251,15.4864,10.8466,8.90151,15.3057,15.636,10.6825,11.0012,8.68088,9.12328
968,0.099792,1730.15,681.869,1486.41,1028.29,5533.99,177,13.0142,8.37973,10.6755,12.9241,13.0911,8.18664,8.56612,10.5411,10.779
969,0.0497572,1839.26,1195.64,1318.85,914.118,5924.17,101,13.0472,8.63505,10.7083,12.9794,13.1035,8.56624,8.70537,10.6436,10.7978
970,0.158564,1873.97,1045.2,1554.82,784.409,9634.96,185,12.6448,8.9591,10.2602,12.4932,12.791,8.84009,9.08312,10.1195,10.4374
971,0.0377151,2024.83,2222.68,1022.01,714.262,14008.2,88,12.8545,8.94582,10.1988,12.787,12.92,8.88983,9.0295,10.1086,10.2689
972,0.0325001,2088.96,985.739,1729.69,935.551,5371.63,98,14.0463,9.83594,9.42668,13.9811,14.1135,9.75705,9.90701,9.38158,9.47828
973,0.0214934,1594.03,696.424,1283.92,860.785,4568.75,81,14.0842,9.80317,9.3087,14.009,14.1528,9.74544,9.85168,9.26308,9.39628
974,0.120205,1776.91,1104.94,1545.25,594.785,6532.89,249,14.1669,9.94237,8.90082,14.0728,14.2683,9.83189,10.0328,8.74018,9.04378
975,0.117888,1778.43,1149.38,1181.13,761.624,6630.35,237,14.3685,10.0141,8.95968,14.2031,14.5565,9.93872,10.0921,8.77888,9.11898
976,0.0667406,1313.9,593.963,1034.16,617.101,4663.53,160,13.5833,10.254,8.50669,13.4831,13.6706,10.1403,10.3561,8.40348,8.61158
977,0.548359,1182.12,707.31,998.642,540.401,7494.24,484,13.5967,10.599,8.19128,13.4539,13.7596,10.3541,10.8155,7.73988,8.62008
978,0.0543266,2287.93,2171.34,1169.49,958.497,10297.4,128,8.61839,10.0623,9.74747,8.54904,8.69374,9.97251,10.1286,9.67468,9.84738
979,0.218011,1812.55,1354.71,1417.19,906.058,9256.6,250,8.58263,9.82721,9.65439,8.41794,8.72704,9.6324,9.98755,9.50458,9.80698
980,0.728701,1436.19,545.418,1124.49,822.394,6970.39,295,7.85672,10.3327,8.87773,7.47724,8.20104,10.059,10.6138,8.57168,9.20278
981,0.164691,2111.66,1357.94,1516.81,1016.27,7960.98,148,8.29567,10.4263,8.75625,8.12804,8.44414,10.3028,10.5574,8.58798,8.92348
982,0.122681,1998.55,1169.74,1802.17,1100.96,8163.9,231,8.08492,11.0843,9.37135,7.92354,8.24184,10.9821,11.1854,9.22218,9.49978
983,0.0679085,1643.26,1449.05,1208.95,984.14,9046.62,58,8.22109,11.1788,9.20528,8.10054,8.34004,11.0661,11.2877,9.11088,9.32278
984,0.0659603,1699.89,893.904,1598.08,882.66,8243.13,160,10.3127,11.9873,8.37596,10.1909,10.4168,11.8973,12.0956,8.28238,8.45618
985,0.314657,1316.96,818.299,1024.82,723.55,7109.97,489,10.5272,11.713,8.29317,10.3697,10.6914,11.3351,12.0052,8.17738,8.40308
986,0.0615614,1264.56,750.427,1096.25,640.338,8655.48,161,10.7126,12.2853,8.59257,10.6365,10.7975,12.194,12.3605,8.48348,8.70438
