label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
827,0.18377,985.164,809.926,729.543,268.997,6396.01,340,14.1889,7.28294,6.0532,14.0849,14.2882,7.07614,7.49216,5.89012,6.22832
828,0.41778,716.182,590.095,515.759,263.981,6442.13,655,13.7212,7.27094,5.95401,13.3786,14.0778,6.89991,7.57148,5.68112,6.23032
829,0.243986,874.939,712.598,670.98,316.239,5181.06,216,15.104,8.4318,8.03309,14.9229,15.2762,8.27945,8.59258,7.81542,8.2557
830,0.0305802,886.39,747.174,481.318,361.471,3051.86,85,15.0463,8.40783,7.68467,14.9672,15.1064,8.34517,8.48179,7.6396,7.7645
831,0.202623,1027.3,660.112,862.79,437.651,5128.89,361,15.6502,7.81075,7.07043,15.4955,15.7776,7.69742,7.93798,6.88032,7.27257
832,0.0745726,770.339,361.744,700.431,417.774,2009.43,61,15.6729,7.90266,6.7444,15.5546,15.8136,7.7683,8.03696,6.61612,6.85912
833,1.22162,617.991,470.319,437.366,262.122,8572.58,412,16.3473,8.04532,6.98001,15.898,16.8058,7.63667,8.45124,6.64512,7.30058
834,0.208885,1054.91,1354.43,550.543,377.124,8196.42,189,16.2192,8.5733,6.83201,16.0442,16.3925,8.3803,8.77713,6.65232,7.04182
835,0.136005,1434.55,1369.98,882.289,516.864,10852.2,287,15.7961,9.59504,6.2578,15.6347,15.9449,9.47829,9.71078,6.09412,6.40902
836,0.213517,969.475,739.789,731.634,517.414,9435.69,190,15.7317,9.8525,6.25585,15.5471,15.9167,9.7076,10.0372,6.06042,6.46042
837,0.29393,729.006,323.69,627.664,361.402,3095.83,232,14.8766,11.0087,5.40751,14.6567,15.0997,10.7988,11.2298,5.19432,5.62182
838,0.367493,1146.42,913.091,898.09,476.683,7032.81,436,14.6039,10.9381,5.12816,14.4395,14.7545,10.7463,11.1471,4.79632,5.43272
839,0.338621,749.405,694.094,571.855,367.092,6464.97,338,12.0263,8.35163,5.73485,11.8287,12.2463,8.09491,8.58746,5.51072,5.94492
840,0.571248,769.41,624.267,655.556,327.329,6209,835,11.7808,8.87757,5.64586,11.3823,12.1693,8.60893,9.15842,5.40022,5.91842
841,0.0398144,1072.7,629.508,832.792,447.262,3903.74,115,12.8102,11.9457,5.37954,12.733,12.8834,11.8868,11.9995,5.29242,5.46202
842,0.695778,842.6,579.877,660.501,349.206,6744.46,1071,13.085,12.1267,4.99349,12.8585,13.2452,11.7669,12.5865,4.51282,5.43622
843,0.219523,910.27,897.415,696.96,465.921,10638.5,310,9.67839,11.108,7.76493,9.49258,9.88098,10.8815,11.3772,7.60682,7.87904
844,0.0483517,1636.95,1941.67,985.522,570.024,10946.3,41,9.87332,10.9144,7.597,9.71848,9.96868,10.7983,11.0197,7.50711,7.69973
845,0.769396,865.485,638.227,749.17,439.371,12802.1,753,10.212,8.48744,6.27575,10.006,10.423,7.9683,8.97687,5.96522,6.59302
846,0.100031,1254.67,882.441,853.396,447.181,6793.3,218,10.2015,9.05217,6.28431,10.0689,10.2979,8.94275,9.13288,6.13812,6.42962
847,0.125765,1225.02,1250.65,783.813,485.253,8387.88,107,8.84006,9.66321,6.55768,8.70038,8.97218,9.52938,9.81052,6.40412,6.68332
848,0.167521,1061.43,938.266,829.822,540.602,7293.34,147,8.77211,9.90817,6.4356,8.60168,8.95458,9.7443,10.0955,6.30062,6.58662
849,0.722282,745.329,404.152,602.869,360.143,5174.16,251,8.9156,9.43445,5.94926,8.60028,9.27438,9.07281,9.74563,5.57942,6.30492
850,0.290867,1364.06,1088.13,944.364,555.518,7693.73,314,9.29192,9.64916,5.74863,9.11028,9.45758,9.42054,9.88441,5.54442,5.97162
851,0.0239161,1368.36,333.25,1207.96,555.282,2026.61,21,10.4007,14.4126,7.29129,10.2387,10.4693,14.3004,14.5025,7.20345,7.38205
852,0.0920824,1405.86,870.371,1055.61,551.359,6288.1,241,10.3907,14.3892,7.05905,10.2666,10.4814,14.2702,14.4927,6.94922,7.17917
853,0.0880293,1328.72,1549.94,919.409,398.982,10369,206,9.63306,14.0363,7.24301,9.55068,9.73148,13.897,14.1608,7.12652,7.33625
854,0.163428,752.613,303.039,685.161,497.948,2578.85,143,9.74905,14.3055,7.18189,9.55568,9.92778,14.1079,14.4902,7.01482,7.4
855,0.110634,980.165,885.426,599.38,340.638,4570.75,97,11.4807,14.0021,6.75808,11.3312,11.6067,13.8442,14.1181,6.64222,6.88442
856,0.0220335,664.474,392.33,548.28,379.065,2035.26,16,11.4985,13.8234,6.62357,11.3229,11.5781,13.693,13.9643,6.43452,6.72532
857,2.24078,420.787,697.378,287.346,103.536,10429.3,722,10.4152,14.3065,5.61573,9.80528,10.9045,13.6577,14.9489,5.06252,6.21732
858,1.631,527.685,264.558,443.946,220.893,5081.65,522,9.63902,14.0513,5.57903,9.14698,10.0745,13.5057,14.5137,5.07372,6.15202
859,0.545516,746.499,469.737,407.798,283.304,3934.57,180,9.12041,12.4076,6.5623,8.82458,9.41428,12.1737,12.6397,6.30182,6.82182
860,0.825267,819.859,738.649,614.497,335.733,8543.24,268,9.33421,12.3236,6.08016,8.91048,9.72078,12.024,12.6458,5.75712,6.42392
861,0.112149,1405.29,977.319,1131.62,595.28,6287.99,96,10.3231,11.809,6.34738,10.1292,10.458,11.6608,11.9502,6.18532,6.52432
862,0.226201,983.853,448.452,855.343,594.76,4932.53,200,10.4333,12.044,6.19646,10.2065,10.6085,11.8937,12.2385,6.00122,6.38292
863,0.0497105,3046.01,2593.59,1952.15,1036.05,12395.1,114,18.2112,6.27189,11.2206,18.1371,18.2851,6.19247,6.36042,11.1352,11.3201
864,0.29487,1314.26,843.667,1038.6,743.542,7663.66,265,18.0262,6.06499,11.3149,17.8792,18.1962,5.81143,6.25597,11.1421,11.4887
865,0.0455897,2600.25,1382.6,1092.78,798.686,4465.01,13,18.5337,6.98563,9.59273,18.2881,18.616,6.89507,7.06458,9.40095,9.76807
866,0.570118,949.979,352.918,707.349,580.473,3390.19,200,18.5412,7.13121,9.20185,18.2773,18.7943,6.90876,7.33156,8.82078,9.50604
867,0.170439,1580.23,1153.49,1224.58,710.592,19066.7,301,19.1298,9.94456,8.05462,18.9666,19.2971,9.7913,10.1063,7.91617,8.19596
868,0.106643,1895.28,1263.9,1363.01,788.805,8471.72,237,18.952,9.97568,7.8485,18.8627,19.0498,9.8539,10.0737,7.7236,7.99219
869,0.0509995,2169.37,1759.37,1136.45,744.984,6988.92,47,19.3802,9.2625,7.602,19.0468,19.4403,9.1709,9.35283,7.43058,7.77475
870,0.132045,1479.79,1248.29,1056.36,749.768,8963.49,105,19.1992,9.49599,7.46652,18.9646,19.4162,9.25155,9.63989,7.2911,7.64315
871,0.0305281,2107.21,1635.28,1142.84,653.959,7316.34,114,18.1111,8.99444,8.06363,18.045,18.1825,8.93146,9.04309,7.99715,8.13332
872,0.0846563,1461.35,961.486,875.185,692.803,5328,209,18.0254,9.10656,7.95135,17.9173,18.1512,9.01264,9.22545,7.85132,8.07756
873,0.0440183,2417.82,1947.91,1385.47,636.512,7730.4,137,19.0531,12.2673,7.04551,18.9882,19.1398,12.1911,12.3448,6.94292,7.11332
874,0.0480376,1065.74,175.635,1004.67,838.026,1544.15,42,19.2372,12.1888,7.03482,19.1717,19.3121,12.0579,12.3117,6.91972,7.12752
875,0.483824,1149.5,852.778,898.464,441.223,9169.51,328,19.3495,11.6678,6.56788,19.0646,19.6426,11.4147,11.8919,6.29282,6.83312
876,0.300442,1401.93,1229.63,1039.18,572.895,13644.3,478,19.0592,11.7156,6.30465,18.9475,19.1943,11.5804,11.8694,6.03102,6.59252
877,0.0597207,1534.21,1043.69,1223.91,680.955,6439.12,231,16.1134,14.3967,8.06975,16.0306,16.2007,14.2912,14.5252,7.95512,8.13191
878,0.0477524,2421.2,3105.28,1291.16,749.73,15748.5,133,16.0426,14.3045,7.9321,15.957,16.1234,14.207,14.4087,7.8549,8.01842
879,0.192029,1093.88,781.032,853.34,477.858,4616.52,320,15.0761,13.3704,6.09373,14.9101,15.2455,13.1897,13.5468,5.98842,6.24552
880,0.290567,746.008,219.844,691.291,430.041,1690.02,249,15.0666,13.0724,5.96008,14.8487,15.2975,12.8903,13.2376,5.76262,6.18162
881,0.266474,1276.56,1277.45,925.046,360.769,10420.6,475,17.7755,13.3422,6.79599,17.6205,17.9127,13.1374,13.5091,6.55822,7.00812
882,0.261416,878.864,535.33,728.2,323.405,3364.85,225,17.8892,13.5559,6.51943,17.6757,18.0926,13.3419,13.7214,6.34632,6.69952
883,0.35655,899.063,384.36,812.667,401.307,3106.41,137,17.9697,13.3119,5.88608,17.7558,18.1749,13.0565,13.5461,5.60362,6.14132
884,0.253871,1440.69,1449.87,938.312,547.722,10373.7,320,17.6064,13.3067,5.66916,17.4257,17.7726,13.1469,13.4638,5.46592,5.88772
885,0.33356,1336.56,1017.95,1034.68,558.458,7159.23,527,17.3148,12.4968,6.05738,17.1671,17.4523,12.2998,12.7227,5.78712,6.33082
886,0.196401,1072.66,724.978,844.134,564.27,5230.22,172,17.0377,12.5788,6.13772,16.8654,17.1639,12.41,12.7624,5.95982,6.33172
887,0.100267,1559.3,1413.13,1091.35,470.927,6642.13,89,16.2344,14.6875,6.51401,16.1287,16.3543,14.5598,14.7988,6.40292,6.64482
888,0.261664,983.629,1064.9,617.811,343.785,9576.55,319,16.0332,14.773,6.31767,15.8193,16.2096,14.5073,15.0147,6.21022,6.44252
889,0.0904815,1517.35,979.561,1113.93,612.497,5669.14,81,16.7106,14.7955,6.26904,16.5122,16.8386,14.6924,14.8871,6.13412,6.38852
890,0.128765,2122.9,1673.42,1265.97,716.755,9919.76,237,16.8361,14.5593,6.24042,16.7062,16.9464,14.4146,14.7197,6.11902,6.35302
891,0.175741,622.682,404.433,540.163,362.435,3805.45,155,16.2122,13.5826,5.0934,16.0881,16.3233,13.4277,13.748,4.93422,5.26702
892,0.371616,890.398,575.332,708.496,378.51,4427.6,662,15.8871,13.7092,5.09067,15.6461,16.1688,13.4874,13.9081,4.87042,5.34462
893,1.19188,599.318,522.222,480.053,283.517,7529.62,388,16.2424,14.3631,4.74385,15.8311,16.6008,13.9504,14.7861,4.28902,5.18622
894,0.801341,689.08,235.868,568.746,400.385,2274.73,250,16.8819,14.4434,4.90276,16.5749,17.2223,14.0243,14.7949,4.53482,5.28282
895,0.51165,1322.94,905.815,1059.25,603.225,8631.03,726,11.0183,4.7592,12.1153,10.7156,11.3203,4.40424,5.08365,11.8775,12.4096
896,0.0874935,1981.08,1809.74,2005.53,577.062,13388.4,243,10.6244,4.94701,12.165,10.5262,10.739,4.81503,5.08521,12.0567,12.2742
897,0.0753617,2331.33,2524.5,1234.87,504.984,11035.6,117,10.4213,4.60485,10.6324,10.3525,10.511,4.49695,4.71502,10.5127,10.7405
898,0.45384,1043.4,718.665,1006.12,464.328,8885.67,837,10.8312,4.44177,10.5403,10.4786,11.199,4.13469,4.76098,10.4056,10.6686
899,0.19242,1275.26,865.8,1039.86,601.144,7694.77,172,10.298,4.78585,9.83071,10.1217,10.4673,4.62913,4.97205,9.69632,10.0003
900,0.050766,1964.38,1337.97,1296.17,635.081,9069.76,166,10.0646,4.83636,9.86652,9.97638,10.1357,4.76295,4.9264,9.77963,9.96638
901,0.104742,1394.31,1567.68,704.052,414.355,8403.15,94,8.47201,7.41729,9.11284,8.34898,8.59988,7.29108,7.5427,8.99556,9.23302
902,0.588446,822.701,758.739,639.728,376.518,8231.87,594,8.63345,7.35588,8.74009,8.41738,8.82408,7.01249,7.68098,8.42875,9.05507
903,0.487788,989.033,514.856,719.801,536.529,6532.94,264,8.17793,8.14625,8.49259,7.89878,8.44478,7.93249,8.3646,8.20324,8.77063
904,0.232309,1285.1,827.413,940.861,545.979,5489.57,447,8.50012,8.37187,8.55331,8.32458,8.63638,8.16608,8.58717,8.39211,8.75904
905,0.229338,1397.79,1321.07,891.125,446.227,9416.9,431,8.19364,11.5393,10.1115,8.06208,8.32528,11.3601,11.7072,9.87976,10.3275
906,0.37963,1018.83,930.811,743.046,406.496,8427.23,367,8.44209,11.7465,9.91323,8.22958,8.66058,11.4028,12.0683,9.74477,10.0607
907,0.123036,1521.63,2076.77,858.314,454.099,14263.4,106,7.80623,11.325,9.45577,7.67518,7.90128,11.193,11.4712,9.3268,9.58834
908,0.363241,1047.48,1167.14,778.954,488.137,13756.9,321,8.01246,11.5184,9.3434,7.76608,8.22768,11.2923,11.7501,9.09665,9.59958
909,0.122379,1086.25,669.415,881.727,525.757,5064.59,106,7.98696,10.2778,8.68267,7.86608,8.12698,10.1263,10.4397,8.51703,8.81322
910,0.478063,962.902,495.856,649.024,533.194,4749.2,196,7.61635,10.3497,8.66716,7.32068,7.88548,10.1422,10.5653,8.4153,8.93293
911,0.0149489,1848.38,1499.84,816.489,570.786,5028.29,83,9.55744,6.50685,5.94796,9.51588,9.62428,6.45653,6.52524,5.89772,6.01662
912,0.563197,1104.74,673.67,926.66,479.632,4808.79,771,9.45259,6.49094,5.50618,9.26728,9.67208,6.25899,6.73631,5.00142,5.92092
913,0.313622,1315.71,1288.46,928.006,388.827,10201.8,430,13.2178,3.25163,8.68172,13.0829,13.3496,3.08362,3.47334,8.40265,9.01663
914,0.0865215,1564.29,1717.3,1034.82,689.428,15786.9,228,13.3374,3.3289,8.36,13.2083,13.4611,3.24663,3.44105,8.25263,8.45771
915,0.146913,1939.67,2099.03,1225.55,525.744,14793.3,305,14.1769,4.62784,7.59421,14.0016,14.3586,4.51705,4.73298,7.42374,7.7297
916,0.4018,923.669,596.416,813.538,400.484,9078.03,360,14.2195,4.27703,7.41977,13.9916,14.4317,3.96874,4.59755,7.24026,7.60176
917,0.0983749,1235.99,1094.32,729.232,522.011,7713.08,221,13.8709,4.19432,7.17427,13.78,13.9783,4.05152,4.32848,7.07222,7.28044
918,0.13987,1497.39,1229.92,1013.7,607.207,6650.4,307,14.015,4.20572,7.04954,13.929,14.1099,4.03145,4.36022,6.90732,7.1945
919,0.509968,629.962,310.041,455.972,386.11,3752.07,215,15.2644,4.81194,6.94761,15.048,15.5212,4.56508,5.10408,6.69312,7.17969
920,0.0836333,1170.91,822.897,1081.86,433.81,3927.66,73,14.9882,4.72946,6.6852,14.7966,15.184,4.59427,4.96726,6.55492,6.81072
921,0.159297,1470.05,1337.59,964.375,400.146,8066.74,245,14.7574,5.58784,7.31223,14.6336,14.8922,5.4529,5.725,7.15621,7.47298
922,0.0521412,852.066,560.681,782.354,461.258,3451.83,49,14.6687,5.58212,7.01691,14.5443,14.8127,5.44568,5.70397,6.89202,7.16846
923,0.294596,1166.51,1133.18,904.211,514.023,11024.8,487,12.651,4.7057,6.57259,12.4691,12.8569,4.50004,4.9479,6.38712,6.75962
924,0.170898,1259.58,1194.4,862.588,503.373,6604.38,326,12.9333,4.69218,6.59451,12.8012,13.0409,4.48444,4.89285,6.48662,6.72912
925,0.44207,1030.86,715.395,627.899,504.894,4768.47,247,13.3677,4.99274,5.93108,13.1573,13.5807,4.78795,5.23164,5.66152,6.17182
926,0.128632,1257.17,913.506,807.927,497.782,5790.69,199,13.6401,5.20435,6.10292,13.4887,13.804,5.06092,5.32276,5.99432,6.22202
927,0.0584755,1000.45,550.535,935.209,640.706,3466.97,53,13.4388,5.67873,6.4859,13.3501,13.5255,5.57083,5.79438,6.36182,6.58002
928,0.184699,1278.24,1007.19,1018.28,550.853,8248.78,392,13.1822,5.77594,6.35541,13.0481,13.3323,5.5973,5.93801,6.17512,6.55642
929,0.0156174,1926.19,1833.49,1981.21,497.817,6561.57,63,14.3869,7.03913,8.0862,14.3541,14.4189,6.99963,7.08262,8.03562,8.1274
930,0.0284294,1347.75,718.679,1148.28,542.007,6039.78,77,14.431,7.11933,8.02136,14.3667,14.4935,7.05671,7.17482,7.9543,8.08853
931,0.185689,1166.75,1108.99,906.506,575.327,11518.6,164,11.0812,5.60787,5.67546,10.9103,11.2208,5.48327,5.74362,5.48882,5.87112
932,0.193933,1245.19,1127.71,902.535,596.056,9360.55,163,11.3341,5.50978,5.70574,11.1701,11.4865,5.34806,5.68013,5.54672,5.85332
933,0.102668,1118.96,1139.61,699.084,392.58,6721.27,276,15.2731,8.24996,8.28638,15.1404,15.3967,8.12735,8.37136,8.14199,8.42268
934,0.0355706,1350.52,1241.78,993.181,469.183,6370.39,92,15.1378,8.39766,8.29241,15.0835,15.2062,8.3339,8.46467,8.21977,8.36608
935,0.610769,835.465,699.26,605.123,334.338,7784.08,873,15.6785,7.467,6.54205,15.5024,15.9348,6.99583,7.90622,6.30852,6.81632
936,0.161419,919.412,628.089,697.383,355.288,4566.73,271,15.6203,7.95372,6.51778,15.4937,15.7408,7.83696,8.08245,6.36532,6.70242
937,0.264641,865.166,908.009,549.594,303.759,7170.07,232,16.586,7.77129,7.39616,16.412,16.7432,7.5883,7.99058,7.19545,7.63529
938,0.855484,494.13,287.349,387.63,235.158,3890.88,309,16.9178,7.70092,6.9754,16.5859,17.3113,7.3236,8.05302,6.64382,7.28653
939,0.0936932,1192.65,822.985,866.038,402.094,4822.03,83,16.3578,8.78035,6.90929,16.2248,16.4469,8.65171,8.90321,6.79292,7.04312
940,0.16622,1146.02,1688.76,730.537,286.357,14354.9,140,16.3841,8.65094,6.66872,16.2218,16.525,8.49178,8.8096,6.51832,6.86692
941,0.111195,1466.01,1309.87,902.589,440.973,7070.96,237,15.7921,10.1055,6.25696,15.6902,15.9144,9.94668,10.2443,6.14102,6.37722
942,0.321403,926.036,663.761,749.918,459.875,7903.05,276,15.9606,10.0387,6.03207,15.7182,16.1662,9.82706,10.238,5.82132,6.26412
943,0.128956,1334.43,1856.97,737.376,383.803,10956,142,14.9306,11.2542,5.58681,14.7759,15.0634,11.1155,11.3668,5.44572,5.73622
944,0.249761,860.248,540.895,740.094,382.784,4717.77,220,15.0248,11.1968,5.25923,14.8141,15.2287,11.0004,11.3876,5.03852,5.46092
945,0.0417739,1083.3,620.345,637.984,410.779,3066.85,131,14.4426,11.0067,4.82469,14.3727,14.5113,10.9465,11.0666,4.71652,4.92002
946,0.084641,1499.68,877.975,964.726,540.881,4272.38,219,14.5854,11.1315,4.85744,14.4818,14.6825,11.009,11.2282,4.73972,4.99622
947,0.28216,892.645,943.581,606.774,305.416,7741.92,406,11.9153,7.9052,5.5602,11.8104,12.0346,7.57121,8.22856,5.42202,5.72252
948,0.247257,963.983,781.758,620.788,416.929,6768.61,405,11.6122,8.17518,5.52751,11.2939,11.8645,8.08468,8.28503,5.35942,5.72742
949,0.0599885,1262.66,896.886,723.413,559.863,5505.16,130,9.96156,11.0052,7.58965,9.86278,10.0389,10.9173,11.0939,7.49559,7.69062
950,0.106419,1178.36,583.247,984.775,537.933,5821.96,253,9.82244,10.9254,7.43403,9.71428,9.93968,10.8013,11.0606,7.3174,7.54318
951,0.119813,1020,585.236,877.046,509.571,5263.79,250,10.4267,7.97036,6.10065,10.3047,10.5615,7.82405,8.09944,5.99522,6.23312
952,0.331331,1092.55,1087.69,785.739,475.423,10825.4,444,10.1833,7.8469,5.91358,10.081,10.3166,7.57637,8.13373,5.62572,6.19082
953,0.169629,898.437,635.447,754.851,383.984,3890.36,335,8.82984,9.65428,6.80572,8.70678,8.94588,9.51544,9.76781,6.64982,6.98312
954,0.129585,984.592,767.874,857.608,453.725,4866.94,296,8.63404,9.56705,6.60906,8.46478,8.79438,9.44055,9.68317,6.51292,6.69782
955,0.394548,969.435,550.094,877.145,602.124,5991.27,410,8.44484,10.0981,6.45787,8.14648,8.70818,9.83858,10.3366,6.32572,6.60692
956,0.193497,1285.44,1072.85,900.897,547.613,6786.98,405,8.80184,10.1821,6.39453,8.66668,8.91438,9.98578,10.3756,6.22822,6.54692
957,0.16631,1204.92,1013.48,952.727,637.899,9141.33,140,8.95663,9.01042,5.78548,8.81248,9.09048,8.80071,9.17938,5.67402,5.91312
958,0.73102,866.121,986.302,648.802,384.414,12807,207,8.62314,9.27575,5.64667,8.25498,8.93748,8.96277,9.60937,5.30012,6.01442
959,0.129127,1477.13,745.793,1184.21,570.714,4162.05,264,9.342,9.59443,5.46293,9.22768,9.46238,9.47584,9.72254,5.32772,5.60162
960,0.0727771,1393.28,806.297,1003.21,523.905,5435.29,152,9.45867,9.74091,5.56775,9.35108,9.58518,9.64745,9.82602,5.46782,5.67342
961,0.285095,1107.41,911.764,834.665,349.722,8088.74,463,10.4271,14.4795,7.51713,10.2333,10.6018,14.2634,14.6878,7.31628,7.73692
962,0.224206,1206.36,787.612,922.175,535.026,6049.27,370,10.3735,14.6673,7.24517,10.231,10.5119,14.4503,14.9021,7.12732,7.36923
963,0.0967357,1130.41,526.214,939.497,550.516,3330.89,91,9.61079,14.3363,7.31111,9.47518,9.75768,14.1639,14.52,7.11322,7.43312
964,0.318207,1301.32,1027.4,1028.43,490.671,10688.6,537,9.61444,14.6607,7.1296,9.43868,9.83028,14.3666,14.9696,7.00052,7.25626
965,0.0648148,815.733,778.436,512.346,280.147,3735.54,114,11.4173,13.9846,6.93841,11.3328,11.5272,13.919,14.0797,6.84562,7.02042
966,0.0630097,969.119,984.474,705.442,389.772,6248.22,57,11.5551,14.1018,6.8693,11.4311,11.6466,13.9854,14.2096,6.77392,6.97262
967,0.107033,994.114,920.708,651.225,424.235,4882.89,91,11.5157,13.6299,6.47957,11.3607,11.664,13.5071,13.7364,6.36642,6.60072
968,0.259824,841.293,483.2,666.232,436.011,3188.22,223,11.5549,13.9102,6.45592,11.3347,11.7816,13.7113,14.1166,6.24592,6.66882
969,0.388947,891.332,1330.63,536.308,296.925,13228.9,348,10.3139,15.0062,5.71127,10.0298,10.5653,14.7416,15.2902,5.46032,5.90102
970,2.9467,415.454,318.828,338.388,109.954,5241.19,831,10.2942,14.8745,4.84515,9.81948,10.8272,14.2283,15.4821,4.11762,5.50992
971,0.263667,1257.39,1443.53,892.696,539.127,15746.8,226,9.47299,14.0557,5.02925,9.23608,9.69498,13.8674,14.3079,4.85122,5.21692
972,0.20321,776.052,418.732,594.795,367.326,2436.83,42,9.23021,14.3506,5.2749,8.99108,9.48288,14.0134,14.613,5.05532,5.51692
973,0.0807418,1192.29,1001.84,829.118,406.531,5503.23,69,8.96178,12.3202,6.82149,8.86258,9.10978,12.1878,12.4655,6.71052,6.93852
974,0.135891,843.129,726.541,587.342,341.278,5252.64,95,8.83126,12.4785,6.62448,8.69138,8.95788,12.2587,12.67,6.39322,6.81952
975,0.346016,1068.35,913.033,781.267,353.955,9241.65,172,9.05175,12.3063,5.86068,8.78608,9.38428,12.0079,12.6054,5.54802,6.14632
976,0.0944502,1878.73,1583.75,1231.26,699.535,7832.54,85,9.36657,12.3955,5.69162,9.20478,9.48738,12.2149,12.5667,5.57272,5.83462
977,0.174403,1122.28,655.662,992.096,647.888,5095.02,156,10.4922,11.6744,6.40931,10.3307,10.6422,11.494,11.8214,6.25242,6.55792
978,0.073699,1532.92,916.233,1243.12,744.226,6371.56,66,10.2458,11.6839,6.26195,10.1278,10.3759,11.5681,11.7889,6.15402,6.38032
979,0.0984606,1073.12,509.892,880.916,603.359,3370.2,85,10.7057,12.0736,6.13014,10.604,10.8455,11.9751,12.1746,6.02122,6.23802
980,0.0231613,1011.11,404.256,806.497,718.24,2639.56,20,10.5257,12.1653,6.07244,10.3912,10.6362,12.0321,12.2504,5.97402,6.16272
981,0.20422,1576.33,1544.14,1055.57,672.891,10358.6,235,17.9925,5.8156,11.5014,17.8319,18.1373,5.64553,6.01294,11.3542,11.6593
982,0.411421,1436.77,1093.48,1095.26,632.961,8243.79,611,18.0393,5.57375,11.1375,17.8923,18.1825,5.16372,5.93823,10.965,11.3394
983,0.323523,1916.94,1814.39,1325.23,694.397,14306.1,530,18.5587,6.82045,9.91055,18.3435,18.7783,6.58481,7.01064,9.68862,10.1293
984,0.985345,1357.9,1206.9,1026.96,740.238,18334.5,863,18.4554,6.41859,9.50862,18.2388,18.6489,5.84158,6.92073,9.30587,9.73353
985,0.0791631,1344.68,534.35,1060.75,795.185,4724.65,44,18.7142,7.11163,8.94064,18.5353,18.8535,6.95362,7.32639,8.8083,9.09755
986,0.287209,1777.95,1436.08,1278.41,737.088,10507.4,405,18.5033,7.3528,8.67968,18.3846,18.6395,7.13499,7.52977,8.41335,8.95065
987,0.181975,1411.87,1162.12,789.475,580.829,6994.8,198,19.2768,9.09174,7.86001,19.1037,19.4133,8.93794,9.26368,7.68607,8.07052
988,0.0865586,1580.88,1411.19,1129.1,529.217,7959.89,71,19.1571,9.13726,7.55019,18.9834,19.4298,9.01901,9.26005,7.3818,7.72855
989,0.168405,1419.68,954.41,1185.87,815.969,9478.54,154,19.3581,9.4791,7.39196,19.1708,19.5404,9.27667,9.66823,7.21196,7.57839
990,0.209956,1607.21,1045.72,1287.58,763.208,7025.63,451,19.0183,9.44165,7.21643,18.8678,19.1455,9.30745,9.55566,6.99592,7.44841
991,0.102537,1779.86,1493.95,1305.3,811.468,13545,205,19.3912,12.1806,7.09704,19.2678,19.5151,12.0724,12.2848,6.96032,7.21839
992,0.222278,1716.91,1235.04,1369.49,881.399,9462.83,417,19.3973,12.4205,6.97729,19.1971,19.5968,12.2042,12.6388,6.85762,7.08832
993,0.129147,1553.73,1999.69,883.436,617.193,16890.8,113,19.5542,11.5118,6.47128,19.3901,19.7501,11.3568,11.7376,6.27532,6.66832
994,0.299622,1352.9,1000.46,1055.03,720.988,11263.8,259,19.6188,11.8078,6.23458,19.3757,19.8359,11.6655,11.9962,6.00882,6.47692
995,0.136485,885.939,599.428,665.992,499.731,5420.08,277,14.8645,12.8326,5.83834,14.7327,15.0244,12.6788,12.9876,5.76252,5.95592
996,0.379038,863.426,615.09,717.407,313.209,4771.9,545,14.8577,12.9905,5.48008,14.651,15.0816,12.8531,13.1178,5.16682,5.79982
997,0.348557,1553.16,1761.45,1116.49,616.766,16000,373,18.225,13.6688,6.67875,17.9714,18.4796,13.4931,13.8533,6.47112,6.88512
998,0.119792,969.834,605.049,962.476,418.336,4581.8,151,17.9219,13.8041,6.5208,17.7791,18.1046,13.7132,13.9998,6.38692,6.67942
999,0.888206,853.543,415.092,601.775,466.095,6644.24,343,18.3407,13.3912,5.55676,17.9647,18.7607,13.1163,13.6857,5.17822,5.97342
1000,0.155893,1191.92,1003.45,880.356,651.791,6292.92,135,18.1042,13.0131,5.73207,17.93,18.2908,12.8345,13.1378,5.61612,5.88652
1001,0.10385,1337.3,909.559,928.284,615.359,6533.94,243,17.5397,13.1565,5.4374,17.4359,17.6568,13.0341,13.2969,5.31982,5.57392
1002,0.145133,1233.41,576.683,1025.65,672.127,4081.68,264,17.6956,13.2658,5.39662,17.566,17.7919,13.1533,13.3879,5.22552,5.56992
1003,0.108931,1109.56,770.602,950.376,398.638,6920.49,262,16.8624,12.3909,6.09074,16.713,17.0005,12.2893,12.4998,5.97902,6.18632
1004,0.113234,1104.04,558.002,929.919,477.509,3718.98,237,16.9182,12.5504,5.91178,16.8355,17.0424,12.4396,12.6826,5.76372,6.04962
1005,0.0345661,1265.9,1053.58,540.675,343.437,4443.22,89,16.2528,14.6544,6.67868,16.1815,16.3036,14.5926,14.7336,6.60232,6.74262
1006,0.148044,1188.93,1203.32,956.628,467.714,8965.68,277,16.1366,14.8384,6.71249,16.0142,16.2554,14.6792,15.0029,6.55482,6.86272
1007,0.0934287,1314.76,1172.62,890.825,495.241,7854.57,182,15.8917,15.0818,6.3942,15.7957,16.0067,14.9449,15.2183,6.28862,6.48712
1008,0.043952,1218.95,724.877,918.615,512.839,3471.45,35,15.8413,14.9201,6.24679,15.7726,15.9313,14.8204,15.0505,6.18682,6.36642
