label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
595,479,0.209325,0.104092,,12.8583,7.78563,15.5318,0.450018,-0.225007,-0.864208
596,480,0.0301122,0.133299,,12.6699,8.21895,16.2459,0,-0.312843,0.949805
597,480,0.267685,0.0912136,,12.5616,8.25663,16.303,-0.809159,0.246334,0.533461
598,481,0.443915,0.0910337,,12.7548,8.79828,15.9555,-0.339479,0.594167,0.729191
599,481,0.762993,0.117856,,13.141,8.81712,15.9555,0.814818,0.395076,0.424249
600,482,0.226918,0.107077,,12.0812,7.06971,15.4557,-0.456554,0.124537,0.880936
601,482,0.538428,0.127769,,12.1754,6.79182,15.3891,0.157495,-0.979742,0.123695
602,483,0.269644,0.134269,,11.987,6.76827,14.9036,-0.45393,-0.873376,-0.176528
603,483,0.288887,0.0904919,,12.1424,6.88602,14.8179,0.652159,0,-0.758082
604,485,0.361372,0.092409,,11.0215,8.41206,14.6989,-0.312974,-0.0521342,0.94833
605,485,0.44734,0.109387,,10.9508,8.25192,14.5989,-0.568695,-0.75808,0.319219
606,486,0.237081,0.0839278,,10.6023,9.06204,14.6989,-0.119366,0.238398,0.963804
607,486,0.220717,0.0997182,,10.5457,9.11856,14.5846,-0.640186,0.76822,0
608,488,0.662493,0.0963378,,10.8236,7.02261,13.8135,-0.341287,-0.668294,0.660989
609,488,0.191927,0.137634,,10.9461,7.15449,13.5612,0.0979526,-0.93254,-0.347527
610,489,0.350792,0.0991697,,10.4327,7.72911,13.2709,-0.993753,-0.0268533,0.108327
611,489,0.226035,0.143493,,10.5599,7.71027,13.1519,-0.416749,-0.208375,-0.884816
612,490,0.621102,0.100276,,10.0747,10.1642,13.5898,-0.409497,-0.121396,0.904199
613,490,0.292186,0.0952483,,10.0983,10.1029,13.3376,-0.709271,-0.677307,0.195424
614,491,0.257873,0.0924118,,9.90511,10.6917,13.1661,-0.547944,0.657686,0.51692
615,491,0.179106,0.110831,,9.89101,10.6022,13.071,-0.946367,-0.0524848,-0.318801
616,492,0.663448,0.11472,,9.86273,9.37761,12.4617,-0.653164,-0.525347,0.545333
617,492,0.793142,0.142408,,9.87218,9.26928,12.0951,-0.522529,-0.712608,-0.468137
618,493,0.690076,0.104386,,9.64136,10.3149,11.9571,-0.778175,0.628047,0
619,493,0.46046,0.13497,,9.75441,10.0652,11.7905,-0.675194,-0.143117,-0.723623
620,498,0.8186,0.112587,,11.5489,13.2351,12.6283,0.621428,0.73638,0.26753
621,498,0.442825,0.164836,,11.2475,13.1362,12.4426,-0.212723,0.914583,-0.343928
622,499,0.344596,0.168369,,10.6258,12.0953,12.4475,-0.929205,-0.273364,0.248697
623,499,1.12149,0.193346,,10.4515,12.2648,11.9714,-0.596348,0.218369,-0.772453
624,503,0.218356,0.0840588,,11.7892,10.5316,10.9481,0.474453,0.862814,0.174487
625,503,0.571434,0.113182,,11.5773,10.6681,10.8766,-0.56052,0.807618,-0.183223
626,507,0.392827,0.179813,,10.5928,9.39174,10.2055,-0.74333,0.623481,-0.242347
627,507,0.525567,0.171737,,10.5787,9.09501,10.1389,-0.609247,-0.66317,-0.434769
628,513,0.709884,0.142654,,11.8646,6.01467,11.624,-0.305262,-0.835996,0.45599
629,513,0.50725,0.105496,,11.8081,6.36321,11.6477,-0.649976,0.204278,0.731985
630,514,0.371762,0.305795,MiRMB,12.7264,5.78388,10.2245,0.354799,-0.912198,-0.204969
631,514,0.606826,0.209201,,12.4627,5.88279,10.0436,-0.651915,-0.232851,-0.721656
632,515,0.176115,0.0976127,,13.2775,6.87189,10.2198,0.802317,0.0534872,0.594497
633,515,0.758725,0.114737,,13.4942,6.8766,9.91984,0.757323,0.0248315,-0.652568
634,516,0.284383,0.0938815,,11.5536,7.38999,10.6243,-0.165622,0.828107,0.535544
635,516,0.385254,0.12468,,11.4218,7.19217,10.6291,-0.80674,-0.415674,0.419984
636,517,0.288176,0.173527,,11.4406,7.06971,10.0484,-0.81721,-0.294196,-0.495598
637,517,0.355734,0.111276,,11.6526,7.04145,9.98649,0.52961,-0.397208,-0.749492
638,519,0.219738,0.078856,,12.4768,7.59723,9.74848,-0.0427755,-0.300084,-0.952953
639,519,0.222357,0.0767889,,12.5616,7.68201,9.79608,0.720463,0.466007,-0.513586
640,522,0.222775,0.0828799,,13.7391,10.329,9.94844,0.126582,-0.718663,0.68374
641,522,0.0864144,0.121105,,13.7627,10.4185,9.89128,0.871374,0.217565,0.439743
642,524,0.190801,0.0798755,,13.4801,10.6069,8.88693,0.296117,-0.888881,-0.349579
643,524,0.344322,0.100145,,13.4848,10.72,8.75368,0.19139,0.164092,-0.9677
644,526,0.48606,0.130279,,11.7703,11.2287,9.49143,0.0582238,0.503847,0.861829
645,526,0.0595451,0.171573,,11.728,11.1156,9.28198,-0.948851,0.315723,0
646,528,0.0864017,0.103742,,12.1895,9.6555,9.00593,0.43633,-0.872208,0.221063
647,528,0.122515,0.0871688,,12.1142,9.66963,8.99638,-0.923149,-0.384442,0
648,529,0.240906,0.193533,,11.9964,9.17979,8.32048,-0.430042,-0.899357,-0.0788692
649,529,0.703594,0.118824,,12.0293,9.33993,7.98253,-0.0535816,0.147272,-0.987644
650,534,0.0389032,0.132446,,14.2101,13.2163,9.04398,0.72488,-0.485819,-0.488393
651,534,0.28551,0.0894213,,14.1395,13.1409,8.95353,-0.396134,-0.594027,-0.70015
652,535,0.387124,0.0853229,,13.9322,13.8615,9.12018,0.0485627,0.997614,-0.04908
653,535,0.110555,0.0844286,,13.8757,13.6731,9.10113,-0.852067,0.085029,-0.51648
654,539,0.429049,0.096601,,12.1095,13.8521,9.53428,-0.329334,0.943948,-0.0223744
655,539,0.0231082,0.130986,,12.1707,13.6449,9.53428,-0.813596,-0.406798,-0.415423
656,540,0.377395,0.102443,,12.6417,11.7797,7.61598,0.998421,0.0249085,0.0503452
657,540,0.523165,0.0946423,,12.524,11.5253,7.57318,0.270085,-0.954383,-0.127303
658,541,0.740263,0.0941543,,12.4297,11.7279,7.05908,0.165482,-0.71272,-0.681649
659,541,0.286094,0.112502,,12.4485,12.0624,7.21618,0.559606,0.493894,-0.665515
660,542,0.105961,0.175172,,10.9272,12.2978,7.88728,-0.889007,0.0887063,0.44922
661,542,0.275287,0.113479,,11.0262,12.4203,7.85398,0.376696,0.923762,-0.069019
662,543,0.382517,0.154782,,11.257,11.4453,7.30658,0.541937,-0.837087,0.0747672
663,543,0.023067,0.263801,,11.1439,11.6007,7.28753,-0.81505,-0.407525,-0.411845
664,544,0.117654,0.0866866,,13.367,14.0122,7.93018,0,-0.24053,0.970642
665,544,0.380366,0.0980255,,13.4376,14.2006,7.90163,0.371484,0.916222,0.150119
666,545,0.355145,0.104884,,13.546,13.5554,7.53508,0.265241,-0.954821,-0.134029
667,545,0.297019,0.155654,,13.626,13.7344,7.48273,0.85617,0.0636319,-0.512761
668,546,0.317281,0.150863,,12.1848,14.2383,8.11103,0.504916,0.861067,0.0601996
669,546,0.350826,0.156754,,11.9493,14.1818,8.11578,-0.88591,0.456637,0.0815238
670,547,1.24012,0.301742,,11.7232,13.5978,6.92103,-0.843141,0.1291,-0.521964
671,547,1.06357,0.410456,CaRMB,12.2555,13.805,6.79728,0.0177702,0.540254,-0.841314
672,548,0.424993,0.10947,,16.6405,8.20011,9.61523,0.155063,0.0664957,0.985664
673,548,0.222916,0.0978429,,16.5274,8.12475,9.45338,-0.71821,-0.549351,0.427068
674,550,0.7076,0.250751,AcRMB,17.1916,7.66317,8.75843,0.452655,-0.865319,0.215236
675,550,0.695802,0.157108,,17.3093,8.08236,8.50613,0.79879,0.324921,-0.506322
676,551,0.158404,0.112246,,16.4662,7.68672,8.60133,-0.594683,-0.594683,0.541022
677,551,0.163975,0.0968711,,16.5039,7.7244,8.47758,-0.114656,-0.114895,-0.986739
678,553,0.23474,0.110321,,17.8556,9.86745,6.98293,0.923157,-0.12039,-0.365086
679,553,0.957881,0.0578231,,17.8038,10.2113,6.68303,0.118073,0.688415,-0.715642
680,554,0.238498,0.103669,,14.9025,7.62549,8.00628,-0.158071,-0.987428,0
681,554,0.212087,0.117169,,14.8365,7.70085,7.95868,-0.799201,-0.39974,-0.448872
682,557,1.89677,0.0966693,,16.3437,10.1312,6.88298,0.59596,0.481745,-0.64246
683,557,1.48864,0.098767,,15.4535,9.99932,6.90678,-0.436572,0.436612,-0.786622
684,559,0.390611,0.112021,,15.0485,11.4311,7.40178,0.265224,-0.892192,-0.365581
685,559,0.433076,0.162524,,14.9496,11.6337,7.26373,-0.217514,0.130692,-0.967268
686,560,0.247135,0.0689285,,18.5057,5.58135,13.6755,0.266659,0.0381165,0.963037
687,560,0.341899,0.115808,,18.3737,5.44947,13.6136,-0.578828,-0.743904,0.334015
688,563,0.172432,0.0700251,,18.5669,4.98318,12.6902,0,-0.109259,0.994013
689,563,0.0164084,0.0996139,,18.5622,4.98789,12.5998,-0.579002,-0.574091,-0.578944
690,564,0.369564,0.0856465,,19.3582,6.19836,11.6096,0.356909,-0.560769,0.747097
691,564,0.602425,0.12424,,19.2733,6.00996,11.4002,-0.0625815,-0.969482,-0.237041
692,570,0.397306,0.104469,,20.3707,8.81241,10.572,0.498106,-0.355645,0.790826
693,570,0.215705,0.0941124,,20.3754,8.91132,10.4244,0.961034,0.262022,0.0880833
694,572,0.803759,0.105903,,20.2766,8.03055,9.92459,0.597692,-0.292999,0.746268
695,572,0.403561,0.173529,,20.0553,7.97403,9.52473,0.0934199,-0.863662,-0.495339
696,573,0.268061,0.0893025,,19.4901,8.41677,9.78178,-0.492048,-0.737968,0.461836
697,573,0.207205,0.0913795,,19.4994,8.50155,9.63423,-0.545836,-0.136388,-0.826717
698,574,0.200269,0.0953845,,20.2154,9.49065,9.51998,-0.188241,0.799626,0.570232
699,574,0.248804,0.122049,,20.3472,9.46239,9.45813,0.908345,0.416475,-0.0381847
700,575,0.592463,0.10139,,20.3331,9.05733,8.45848,-0.461124,-0.0794987,-0.883767
701,575,0.156787,0.158419,,20.5356,9.06204,8.68223,0.84063,-0.24033,-0.485369
702,578,0.615079,0.105463,,20.3849,11.6384,9.00593,0.918905,-0.198999,0.340606
703,578,0.169761,0.103692,,20.107,11.6149,8.90118,0.0553686,-0.998466,0
704,579,0.383733,0.126922,,20.1682,12.2601,8.94878,0.441973,0.711954,0.545693
705,579,0.246185,0.125035,,20.1635,12.147,8.75363,0.65073,0.19132,-0.734811
706,580,0.300163,0.0809916,,19.6172,10.8566,8.23953,-0.0939495,-0.156915,0.983133
707,580,0.224041,0.113468,,19.5889,10.7906,8.03963,-0.378506,-0.798962,-0.467326
708,581,0.432469,0.204264,,20.2059,10.9225,7.58268,0.784101,-0.413902,-0.462461
709,581,0.38672,0.127463,,19.9469,11.012,7.51128,-0.462864,0,-0.886429
710,584,0.2023,0.0907344,,19.0049,13.9557,8.99638,0.326249,0.419184,0.847258
711,584,0.346158,0.092455,,19.1227,13.9934,8.88213,0.870984,0.462794,-0.164951
712,585,0.105409,0.10888,,18.6517,14.1536,8.52988,0.179301,0.983794,0
713,585,0.0934937,0.0934308,,18.6422,14.0829,8.48708,0,-0.402162,-0.915569
714,588,0.36383,0.12363,,17.3752,12.8347,6.56403,-0.595612,0.802848,0.0261112
715,588,0.0707177,0.173063,,17.4742,12.6604,6.54023,-0.267259,-0.798944,-0.538759
716,589,0.805785,0.206357,,18.223,13.579,6.80208,-0.245475,0.876785,0.41351
717,589,0.572257,0.370425,LMB,18.3502,13.3482,6.37843,0.0989076,0.427954,-0.898372
718,590,0.497823,0.0949968,,19.0049,12.2743,6.85443,-0.321798,-0.908156,-0.267767
719,590,0.392494,0.113846,,19.019,12.4203,6.75448,-0.336053,-0.407904,-0.84893
720,591,0.415054,0.181177,,19.3299,12.9384,7.14953,0.680876,0.658227,0.321162
721,591,0.879235,0.176232,,19.4759,12.6793,6.77348,0.653523,-0.278537,-0.703793
722,596,0.66529,0.105426,,12.8724,8.18127,16.522,0.608907,-0.0991146,0.787025
723,596,0.455505,0.106153,,12.5851,8.0541,16.3982,-0.372115,-0.703131,0.605918
724,601,0.261786,0.0964849,,12.2225,6.48567,15.5462,0.0359049,-0.323851,0.945426
725,601,1.4171,0.0918877,,12.5333,5.91105,15.2749,0.445346,-0.870806,-0.208242
726,602,0.311571,0.0946223,,11.7845,6.594,14.9131,-0.907017,-0.362806,0.213755
727,602,0.747223,0.123671,,11.9258,6.31611,14.7132,0,-0.895074,-0.445917
728,609,0.452549,0.136089,,10.8849,6.85776,13.4708,-0.31223,-0.915879,-0.252347
729,609,0.215768,0.0984926,,11.045,7.02261,13.4851,0.829593,-0.392922,-0.396721
730,610,0.183779,0.0957402,,10.2019,7.68672,13.3518,-0.61487,-0.410058,0.673638
731,610,0.36276,0.0853569,,10.0841,7.76208,13.2566,-0.960801,0.20774,-0.183592
732,611,0.64942,0.143168,,10.3244,7.49832,12.8663,-0.580211,-0.58021,-0.571587
733,611,0.373,0.100522,,10.5175,7.74795,12.8758,0.0251995,0.32831,-0.944234
734,617,0.293397,0.0961252,,9.56131,8.91132,11.9809,-0.706552,-0.513706,0.486714
735,617,0.607544,0.134665,,9.49066,8.82654,11.7191,-0.573785,-0.527172,-0.626786
736,619,0.10113,0.124739,,9.55656,10.0087,11.6382,-0.838519,-0.465736,0.282801
737,619,1.16511,0.104538,,9.27396,10.1595,11.1575,-0.557889,0.218264,-0.8007
738,620,0.406105,0.096186,,11.9634,13.5742,12.8568,0.788712,0.185667,0.586055
739,620,0.362608,0.0981032,,11.8833,13.6967,12.7092,0.441524,0.883324,-0.157469
740,621,0.718352,0.0940077,,10.8943,13.48,12.4903,-0.852367,0.393399,0.344539
741,621,0.714842,0.148806,,11.224,13.6308,12.1618,0.0658888,0.817103,-0.572714
742,622,0.174753,0.125277,,10.4845,11.9634,12.4998,0.215158,-0.970508,0.108725
743,622,0.0693206,0.144619,,10.4327,12.0435,12.4998,-0.952097,-0.135593,0.274089
744,623,0.376113,0.122054,,10.0511,12.5568,11.5859,-0.350799,0.901594,0.253117
745,623,0.0163967,0.200516,,10.1124,12.3826,11.5335,-0.57325,-0.57325,-0.585464
746,625,0.0693208,0.106662,,11.4124,10.9319,10.8338,-0.135607,0.952096,0.274089
747,625,0.551677,0.0997502,,11.2287,11.0873,10.7529,-0.683008,0.683008,-0.258846
748,626,0.103233,0.153515,,10.4327,9.52833,10.2055,-0.27317,0.273752,0.922192
749,626,0.725544,0.156769,,10.1783,9.71202,10.0151,-0.740052,0.5453,-0.393663
750,627,0.481372,0.120223,,10.3244,8.73705,10.1484,-0.391382,-0.763193,0.514156
751,627,0.142085,0.16223,,10.3762,8.87835,9.98649,-0.596826,-0.596685,-0.536438
752,628,0.169943,0.140987,,11.742,5.66142,11.8477,-0.166528,-0.665164,0.727891
753,628,0.199471,0.100834,,11.6761,5.68968,11.7334,-0.802623,-0.28335,-0.524889
754,630,1.10392,0.180502,,12.7029,5.17629,10.5101,-0.162149,-0.793587,0.586453
755,630,0.346728,0.285213,MiRMB,12.863,5.47302,10.115,0.407522,-0.815048,-0.411851
756,631,0.374312,0.161874,,12.1142,5.70381,9.80088,-0.805478,-0.578821,-0.127168
757,631,0.423707,0.123818,,12.312,5.89221,9.63428,0.222324,0.37795,-0.898736
758,632,0.184,0.0694566,,13.3953,6.80124,10.2959,0.511959,-0.819131,0.258695
759,632,0.101602,0.0864791,,13.3765,6.91428,10.2912,0.556094,0.741718,0.374984
760,633,0.721767,0.0991742,,14.1206,6.85305,9.55328,0.939639,-0.0913597,-0.329746
761,633,0.156791,0.0854044,,13.8239,6.95196,9.67228,0.540847,0.841121,0
762,635,0.76504,0.107656,,11.0262,6.84363,10.8386,-0.628072,-0.701846,0.336061
763,635,0.518924,0.10431,,11.1016,7.18746,10.8956,-0.635354,0.290446,0.715518
764,636,0.506752,0.169755,,11.1062,6.90486,9.92938,-0.855053,-0.483313,-0.187864
765,636,0.462038,0.117346,,11.2852,7.14507,9.78183,-0.163189,0.509698,-0.844735
766,644,0.102823,0.0876356,,11.7892,11.3323,9.74848,0.0914135,-0.366646,0.925859
767,644,0.101818,0.0999838,,11.7657,11.3888,9.72943,-0.370265,0.74054,0.560807
768,645,0.101247,0.169982,,11.7044,11.158,9.32008,0.0928369,0.651874,0.752623
769,645,0.0283668,0.167568,,11.6903,11.1344,9.28673,-0.66627,0.66627,0.334917
770,646,0.133531,0.0755558,,12.2131,9.61782,9.08208,0.0703984,0,0.997519
771,646,0.206615,0.0866184,,12.2366,9.51891,9.00593,0.273458,-0.957432,-0.0924434
772,648,0.646311,0.13639,,12.0906,8.78415,8.28718,0.451795,-0.889077,-0.0736484
773,648,0.371669,0.173561,,11.8033,8.96784,8.24908,-0.760355,-0.557593,-0.333093
774,649,0.533423,0.088656,,12.1047,9.54717,7.43988,0.353191,0.582764,-0.731876
775,649,0.18296,0.0831943,,11.9682,9.39645,7.55413,-0.46294,0.0514888,-0.884893
776,650,0.234813,0.103577,,14.2761,13.1032,9.05353,0.441627,-0.882405,0.162258
777,650,0.131216,0.121451,,14.2761,13.2351,9.00593,0.790299,0.431348,-0.435163
778,654,0.081286,0.103216,,12.0388,14.0687,9.56758,0,0.348157,0.937436
779,654,0.218351,0.0983694,,12.0059,14.1582,9.51998,-0.301807,0.94939,-0.0870161
780,655,0.443305,0.122034,,11.9399,13.6307,9.52473,-0.998861,-0.0426342,-0.0214289
781,655,0.247129,0.0976979,,12.1377,13.5789,9.42478,-0.190589,-0.495689,-0.84733
782,660,0.320925,0.112421,,10.8142,12.1659,7.96348,-0.41069,-0.85129,0.326556
783,660,0.0352792,0.182036,,10.866,12.3119,7.91588,-0.799343,0.535725,0.27212
784,661,0.214575,0.0944452,,11.0497,12.6416,7.88733,-0.263776,0.878013,0.399395
785,661,0.108541,0.0856271,,11.1016,12.571,7.80163,0.433936,0.433928,-0.789561
786,662,0.278574,0.090225,,11.3465,11.2334,7.44938,-0.10159,-0.372252,0.922555
787,662,0.413091,0.10164,,11.4454,11.1109,7.24948,0.41032,-0.843883,-0.345686
788,663,0.45705,0.260512,,10.9602,11.4829,7.18758,-0.762716,-0.494694,-0.416585
789,663,0.832997,0.137494,,11.2663,11.5913,6.88773,0.316568,-0.0112838,-0.948503
790,667,0.704527,0.103763,,14.0641,13.5884,7.34943,0.882578,-0.441288,-0.162236
791,667,0.345632,0.11897,,13.8474,13.8191,7.28283,0.54509,0.436012,-0.71608
792,668,0.335077,0.0917421,,12.3167,14.4691,8.24908,0.309181,0.56226,0.766988
793,668,0.411781,0.11559,,12.2931,14.5774,8.09678,0.137207,0.983774,-0.115595
794,669,0.240837,0.0994693,,11.7185,14.1912,8.19198,-0.625733,-0.586705,0.514038
795,669,0.281153,0.153948,,11.7044,14.3702,8.12533,-0.636664,0.770401,-0.0337912
796,670,0.535746,0.173634,,11.2664,13.4471,6.47838,0.246198,-0.861415,-0.444241
797,670,0.118842,0.27013,,11.1533,13.692,6.56403,-0.792649,0.238133,-0.561248
798,671,0.567185,0.252595,,12.3073,14.3561,6.44508,0.14951,0.930031,0.335693
799,671,0.663712,0.372421,CaRMB,12.2838,14.163,6.02618,0.0568013,0.212892,-0.975423
800,672,0.454707,0.0798708,,16.7582,8.13417,10.0198,0.372986,-0.352183,0.858399
801,672,0.197903,0.0764485,,16.6452,8.27076,9.90083,-0.2855,0.571188,0.769567
802,674,0.239608,0.244666,AcRMB,17.4318,7.28166,8.88218,0.66818,-0.629029,0.397314
803,674,0.643567,0.135391,,17.1491,7.10739,8.84883,-0.62946,-0.77577,0.0442838
804,675,0.20188,0.106833,,17.6249,8.2425,8.41093,0.372995,0.466614,0.801964
805,675,0.945411,0.10296,,17.9545,8.3367,8.06818,0.777121,0.298917,-0.553833
806,676,0.164518,0.0801865,,16.4238,7.62549,8.72508,0.0571332,-0.171774,0.983478
807,676,0.474225,0.0916797,,16.259,7.46535,8.62988,-0.675416,-0.734967,-0.0603104
808,678,0.326063,0.0625036,,18.1053,9.78738,6.98768,0.866698,-0.404461,0.291968
809,678,0.378572,0.0643721,,18.0912,9.91926,6.81633,0.671733,0.348361,-0.653773
810,680,0.0565207,0.0593945,,14.8648,7.52658,7.99678,-0.665252,0.666661,-0.336161
811,680,0.52737,0.0728609,,14.7659,7.27224,8.02058,-0.446556,-0.893111,0.0542308
812,681,0.149533,0.0487265,,14.7941,7.60665,7.94443,0.566433,-0.692957,0.446055
813,681,0.79442,0.0831125,,14.3844,7.59723,7.77308,-0.924951,-0.154151,-0.347423
814,684,0.142463,0.0969662,,15.1238,11.2051,7.37323,0.330612,-0.727202,0.601559
815,684,0.453568,0.0852494,,15.1286,11.1297,7.14473,0.124569,-0.560665,-0.818619
816,685,0.442047,0.092367,,14.6953,11.6337,6.98288,-0.937683,-0.12804,-0.323042
817,685,0.44153,0.137184,,14.9025,11.6902,6.83533,0,0.127965,-0.991779
818,687,0.427946,0.0860988,,18.143,5.23281,13.8135,-0.616196,-0.41823,0.667373
819,687,0.566294,0.0678462,,18.1382,5.08209,13.6089,-0.482258,-0.848358,-0.218438
820,689,0.262117,0.0648,,18.4867,4.87956,12.633,-0.539073,-0.79064,0.290326
821,689,0.442269,0.0573065,,18.4915,4.79478,12.4998,-0.298008,-0.851971,-0.430508
822,691,1.16076,0.075497,,19.0143,5.20926,11.4716,-0.413866,-0.876457,0.246045
823,691,0.251644,0.115413,,19.2875,5.64258,11.2336,0.262275,-0.59894,-0.756625
824,695,0.516481,0.114081,,19.848,7.69143,9.48668,-0.87554,-0.419493,0.239699
825,695,0.0737657,0.193537,,20.0882,7.7715,9.40573,0.382293,-0.766209,-0.516503
826,699,0.2497,0.103195,,20.5686,9.50949,9.51523,0.867848,-0.0377269,0.495395
827,699,0.441829,0.108737,,20.6203,9.66021,9.41053,0.724944,0.660934,-0.193967
828,701,0.377056,0.0911353,,20.7004,9.01023,8.80123,0.524858,-0.174881,0.833031
829,701,0.803495,0.132048,,20.7617,8.92074,8.29668,0.398635,-0.304818,-0.864972
830,704,0.532226,0.100169,,20.3566,12.4721,9.28673,0.389307,0.283151,0.876508
831,704,0.640749,0.102582,,20.3001,12.7123,9.08208,0.147016,0.985098,0.0892698
832,705,0.211081,0.0987742,,20.253,12.1612,8.55848,0.0890597,-0.0890642,-0.992036
833,705,0.624197,0.105323,,20.498,12.3025,8.53943,0.814966,0.422622,-0.39651
834,708,0.0705304,0.211057,,20.4037,10.8141,7.47318,0.801066,-0.534531,-0.269388
835,708,0.353983,0.185445,,20.4602,10.8942,7.33988,0.478838,0.346061,-0.806818
836,709,0.234672,0.080384,,19.8386,10.9461,7.24468,-0.160652,-0.56206,-0.811345
837,709,0.0970796,0.110734,,19.8763,11.0544,7.32563,0.388328,0.873508,-0.293574
838,715,0.328732,0.122839,,17.5401,12.4862,6.51643,0.458427,-0.888262,-0.028899
839,715,0.562823,0.138211,,17.2716,12.4768,6.38793,-0.686184,-0.552217,-0.473506
840,716,0.280466,0.117324,,17.997,13.984,6.99723,-0.906701,0.369383,0.203591
841,716,0.284843,0.14327,,18.1618,14.0688,6.98293,0.264705,0.959125,0.100055
842,717,0.72638,0.323132,,18.2654,13.6025,5.80243,-0.311271,0.36317,-0.87819
843,717,0.800333,0.225092,,18.6799,13.5601,5.87383,0.753187,0.223657,-0.618617
844,720,0.320758,0.111391,,19.4853,13.0138,7.36373,0.0879114,-0.381907,0.92001
845,720,0.233383,0.160269,,19.5324,13.1739,7.22568,0.524454,0.847538,0.0814116
846,721,0.549378,0.107404,,19.7255,12.2931,6.39743,-0.137248,-0.960359,-0.242638
847,721,0.176422,0.17677,,19.815,12.5569,6.39268,0.587226,0,-0.809423
848,727,0.725175,0.0735668,,12.0718,5.652,14.5085,0.402661,-0.909298,-0.105079
849,727,0.946442,0.0841222,,11.8646,5.58606,14.2943,-0.129433,-0.836058,-0.533155
850,728,0.501992,0.133691,,10.8284,6.41031,13.3423,0.0563741,-0.957027,-0.284467
851,728,0.267789,0.0946752,,10.6965,6.60813,13.4613,-0.879425,-0.316592,0.355502
852,732,0.967784,0.107979,,9.98523,6.96138,12.3808,-0.311577,-0.720284,-0.619766
853,732,0.332475,0.117553,,10.0229,7.35231,12.5665,-0.680172,0.254998,-0.687271
854,735,0.737972,0.0967716,,9.24101,8.3367,11.3811,-0.204209,-0.893529,-0.39988
855,735,0.831023,0.0799029,,9.09971,8.73705,11.1813,-0.521405,0.170032,-0.836197
856,741,0.969548,0.0992891,,11.5678,14.2713,11.8524,0.660719,0.718891,-0.215977
857,741,0.3762,0.146433,,11.1957,14.0546,11.8334,-0.275387,0.700956,-0.657893
858,743,0.222374,0.122182,,10.3008,11.9917,12.5284,-0.889494,-0.42361,0.171334
859,743,0.375261,0.119685,,10.2867,12.1848,12.5426,-0.602514,0.778125,0.177476
860,744,0.349249,0.096701,,9.92866,12.8677,11.7192,-0.323551,0.809162,0.49048
861,744,0.114199,0.0971999,,9.93336,12.7029,11.6382,-0.90718,-0.412437,0.0831838
862,745,0.410473,0.155984,,10.0088,12.2225,11.4383,-0.481982,-0.757418,-0.440466
863,745,0.95916,0.157119,,9.98993,12.6699,11.1669,-0.24557,0.608866,-0.754306
864,748,0.219411,0.106093,,10.3291,9.52833,10.3149,-0.815821,-0.128801,0.563779
865,748,0.246354,0.087449,,10.4186,9.64608,10.3197,0,0.841226,0.540684
866,749,0.538311,0.103098,,9.90986,10.1783,9.85323,0,0.997492,-0.0707774
867,749,0.156251,0.174051,,9.83921,9.90984,9.83893,-0.90431,0,-0.426877
868,750,0.396737,0.0962519,,10.1831,8.37438,10.3435,-0.237437,-0.902259,0.359934
869,750,0.190954,0.0962785,,10.1454,8.56278,10.3149,-0.888171,0.0986619,0.448795
870,751,0.561246,0.148156,,10.1312,8.69937,9.81033,-0.721858,-0.486739,-0.491942
871,751,0.318094,0.112781,,10.3903,8.77002,9.81513,0.35524,-0.414596,-0.837803
872,752,0.298011,0.0919953,,11.6525,5.6049,12.0381,-0.505684,0,0.862719
873,752,1.76419,0.106826,,12.0388,4.94079,12.3998,0.352456,-0.752876,0.555834
874,754,0.375186,0.159306,,12.6181,4.60167,10.9623,0.0250527,-0.728119,0.684993
875,754,0.54912,0.108986,,12.4015,4.56399,10.8433,-0.771964,-0.634724,0.0346009
876,755,0.561308,0.283777,MiRMB,13.0232,5.09151,9.92934,0.3189,-0.855894,-0.407121
877,755,1.37521,0.13773,,13.4989,5.52954,9.70564,0.821983,0.287694,-0.491503
878,756,1.07572,0.119436,,11.6149,5.35056,10.1055,-0.64794,-0.455362,0.610589
879,756,0.702014,0.136405,,11.7326,5.40708,9.59143,-0.657394,-0.536741,-0.528906
880,764,0.0491098,0.164483,,10.8755,6.76827,9.89603,-0.576246,-0.57545,0.580343
881,764,0.684702,0.166842,,10.6446,6.71175,9.65328,-0.715494,-0.206368,-0.667444
882,769,0.741067,0.11977,,11.483,11.45,9.35813,-0.533826,0.826241,0.179876
883,769,0.727593,0.133383,,11.3417,11.0873,9.17248,-0.932115,-0.155444,-0.327106
884,772,0.522359,0.127326,,12.3874,8.28489,8.28718,0.57719,-0.81151,0.0911246
885,772,0.244099,0.0878589,,12.3261,8.46387,8.18723,0.733309,-0.270136,-0.623927
886,773,0.336218,0.123731,,11.5254,8.9019,8.27763,-0.812568,0.224141,0.538046
887,773,0.431532,0.158235,,11.5301,8.74176,8.06818,-0.61131,-0.567559,-0.551522
888,777,0.227387,0.0744243,,14.4362,13.2728,9.01068,0.952564,0.0826776,0.292892
889,777,0.533988,0.106954,,14.488,13.2021,8.77268,0.599639,-0.229407,-0.766684
890,780,0.2495,0.087975,,11.6337,13.6072,9.61043,-0.67936,-0.113027,0.725048
891,780,0.463438,0.111304,,11.5207,13.7249,9.45813,-0.853621,0.44731,-0.266918
